--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07773   0.02697  -0.04263  -2.88149
  -4.915  -0.06998   0.02709  -0.04243  -2.58348
  -4.829  -0.06220   0.02720  -0.04225  -2.28668
  -4.744  -0.05437   0.02731  -0.04210  -1.99103
  -4.658  -0.04650   0.02741  -0.04196  -1.69648
  -4.573  -0.03860   0.02751  -0.04185  -1.40302
  -4.487  -0.03067   0.02761  -0.04175  -1.11059
  -4.402  -0.02270   0.02772  -0.04167  -0.81913
  -4.317  -0.01470   0.02782  -0.04160  -0.52851
  -4.231  -0.00666   0.02792  -0.04156  -0.23850
  -4.146   0.00144   0.02803  -0.04153   0.05126
  -4.060   0.00960   0.02814  -0.04152   0.34130
  -3.975   0.01786   0.02825  -0.04154   0.63237
  -3.889   0.02625   0.02836  -0.04159   0.92554
  -3.804   0.03481   0.02848  -0.04167   1.22218
  -3.719   0.04360   0.02861  -0.04181   1.52413
  -3.633   0.05269   0.02874  -0.04200   1.83372
  -3.548   0.06218   0.02887  -0.04227   2.15383
  -3.462   0.07218   0.02901  -0.04263   2.48800
  -3.377   0.08282   0.02916  -0.04311   2.84034
  -3.291   0.09426   0.02931  -0.04373   3.21552
  -3.206   0.10664   0.02947  -0.04452   3.61853
  -3.121   0.12014   0.02963  -0.04550   4.05431
  -3.035   0.13490   0.02980  -0.04670   4.52713
  -2.950   0.15100   0.02996  -0.04812   5.03989
  -2.864   0.16846   0.03012  -0.04977   5.59315
  -2.779   0.18720   0.03027  -0.05163   6.18440
  -2.693   0.20701   0.03041  -0.05365   6.80755
  -2.608   0.22759   0.03054  -0.05579   7.45322
  -2.523   0.24855   0.03065  -0.05796   8.10971
  -2.437   0.26946   0.03074  -0.06010   8.76476
  -2.352   0.28997   0.03082  -0.06212   9.40758
  -2.266   0.30978   0.03088  -0.06398  10.03064
  -2.181   0.32875   0.03093  -0.06566  10.63059
  -2.095   0.34685   0.03095  -0.06713  11.20818
  -2.010   0.36412   0.03094  -0.06843  11.76741
  -1.925   0.38072   0.03092  -0.06956  12.31422
  -1.839   0.39678   0.03086  -0.07055  12.85534
  -1.754   0.41245   0.03079  -0.07145  13.39740
  -1.668   0.42787   0.03068  -0.07226  13.94656
  -1.583   0.44314   0.03054  -0.07301  14.50854
  -1.497   0.45833   0.03038  -0.07373  15.08881
  -1.412   0.47350   0.03017  -0.07441  15.69302
