--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38364   0.08830  -0.03854  -4.34456
  -4.915  -0.38283   0.08715  -0.03979  -4.39291
  -4.829  -0.38103   0.08585  -0.04133  -4.43825
  -4.744  -0.37844   0.08440  -0.04314  -4.48372
  -4.658  -0.37534   0.08280  -0.04516  -4.53336
  -4.573  -0.37203   0.08102  -0.04735  -4.59158
  -4.487  -0.36880   0.07910  -0.04965  -4.66258
  -4.402  -0.36586   0.07702  -0.05199  -4.75009
  -4.317  -0.36340   0.07481  -0.05435  -4.85740
  -4.231  -0.36151   0.07248  -0.05669  -4.98750
  -4.146  -0.36020   0.07004  -0.05899  -5.14310
  -4.060  -0.35940   0.06748  -0.06124  -5.32565
  -3.975  -0.35884   0.06485  -0.06343  -5.53365
  -3.889  -0.35805   0.06216  -0.06555  -5.76055
  -3.804  -0.35640   0.05946  -0.06756  -5.99430
  -3.719  -0.35322   0.05679  -0.06942  -6.21971
  -3.633  -0.34801   0.05417  -0.07108  -6.42484
  -3.548  -0.34067   0.05155  -0.07254  -6.60877
  -3.462  -0.33163   0.04890  -0.07380  -6.78176
  -3.377  -0.32169   0.04630  -0.07488  -6.94851
  -3.291  -0.31133   0.04390  -0.07576  -7.09130
  -3.206  -0.30061   0.04186  -0.07643  -7.18195
  -3.121  -0.28950   0.04016  -0.07693  -7.20844
  -3.035  -0.27818   0.03873  -0.07734  -7.18252
  -2.950  -0.26701   0.03746  -0.07772  -7.12776
  -2.864  -0.25636   0.03629  -0.07812  -7.06464
  -2.779  -0.24638   0.03518  -0.07853  -7.00302
  -2.693  -0.23703   0.03414  -0.07896  -6.94247
  -2.608  -0.22814   0.03318  -0.07939  -6.87606
  -2.523  -0.21947   0.03230  -0.07982  -6.79443
  -2.437  -0.21079   0.03151  -0.08023  -6.68865
  -2.352  -0.20191   0.03082  -0.08063  -6.55204
  -2.266  -0.19272   0.03020  -0.08101  -6.38091
  -2.181  -0.18317   0.02967  -0.08138  -6.17455
  -2.095  -0.17326   0.02919  -0.08173  -5.93469
  -2.010  -0.16301   0.02878  -0.08207  -5.66474
  -1.925  -0.15250   0.02840  -0.08240  -5.36897
  -1.839  -0.14179   0.02807  -0.08270  -5.05190
  -1.754  -0.13095   0.02776  -0.08299  -4.71781
  -1.668  -0.12006   0.02747  -0.08325  -4.37052
  -1.583  -0.10916   0.02720  -0.08349  -4.01322
  -1.497  -0.09830   0.02694  -0.08371  -3.64849
  -1.412  -0.08753   0.02670  -0.08389  -3.27838
  -1.327  -0.07688   0.02647  -0.08405  -2.90447
  -1.241  -0.06635   0.02625  -0.08417  -2.52797
  -1.156  -0.05597   0.02604  -0.08426  -2.14979
  -1.070  -0.04574   0.02583  -0.08433  -1.77060
  -0.985  -0.03566   0.02564  -0.08437  -1.39086
  -0.899  -0.02574   0.02546  -0.08437  -1.01090
  -0.814  -0.01595   0.02529  -0.08436  -0.63088
  -0.729  -0.00630   0.02512  -0.08432  -0.25086
  -0.643   0.00322   0.02496  -0.08426   0.12918
  -0.558   0.01264   0.02482  -0.08417   0.50938
