--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40541   0.01590  -0.00983  -25.48977
  -4.915  -0.39726   0.01583  -0.00955  -25.09528
  -4.829  -0.38913   0.01576  -0.00927  -24.69337
  -4.744  -0.38105   0.01569  -0.00897  -24.28416
  -4.658  -0.37304   0.01563  -0.00865  -23.86723
  -4.573  -0.36510   0.01557  -0.00831  -23.44184
  -4.487  -0.35726   0.01553  -0.00794  -23.00726
  -4.402  -0.34954   0.01549  -0.00755  -22.56317
  -4.317  -0.34194   0.01547  -0.00713  -22.10990
  -4.231  -0.33449   0.01545  -0.00667  -21.64852
  -4.146  -0.32718   0.01545  -0.00618  -21.18068
  -4.060  -0.32002   0.01545  -0.00566  -20.70844
  -3.975  -0.31300   0.01547  -0.00510  -20.23409
  -3.889  -0.30609   0.01549  -0.00452  -19.76001
  -3.804  -0.29930   0.01552  -0.00390  -19.28846
  -3.719  -0.29259   0.01555  -0.00325  -18.82148
  -3.633  -0.28598   0.01558  -0.00258  -18.36104
  -3.548  -0.27948   0.01561  -0.00188  -17.90917
  -3.462  -0.27311   0.01563  -0.00116  -17.46782
  -3.377  -0.26689   0.01566  -0.00040  -17.03855
  -3.291  -0.26087   0.01569   0.00038  -16.62235
  -3.206  -0.25506   0.01573   0.00121  -16.21982
  -3.121  -0.24947   0.01576   0.00207  -15.83118
  -3.035  -0.24410   0.01579   0.00297  -15.45602
  -2.950  -0.23891   0.01583   0.00392  -15.09260
  -2.864  -0.23384   0.01587   0.00488  -14.73652
  -2.779  -0.22874   0.01591   0.00585  -14.37884
  -2.693  -0.22339   0.01595   0.00677  -14.00375
  -2.608  -0.21741   0.01600   0.00757  -13.58707
  -2.523  -0.21033   0.01606   0.00814  -13.09711
  -2.437  -0.20161   0.01613   0.00838  -12.49960
  -2.352  -0.19077   0.01621   0.00819  -11.76555
  -2.266  -0.17749   0.01632   0.00750  -10.87855
  -2.181  -0.16167   0.01643   0.00629  -9.83776
  -2.095  -0.14338   0.01656   0.00458  -8.65577
  -2.010  -0.12285   0.01671   0.00242  -7.35355
  -1.925  -0.10036   0.01685  -0.00013  -5.95546
  -1.839  -0.07626   0.01700  -0.00301  -4.48588
  -1.754  -0.05086   0.01714  -0.00614  -2.96724
  -1.668  -0.02451   0.01727  -0.00945  -1.41894
  -1.583   0.00249   0.01739  -0.01289   0.14332
  -1.497   0.02985   0.01748  -0.01640   1.70764
  -1.412   0.05730   0.01755  -0.01992   3.26534
  -1.327   0.08457   0.01758  -0.02341   4.80957
  -1.241   0.11142   0.01759  -0.02682   6.33391
  -1.156   0.13757   0.01757  -0.03010   7.83139
  -1.070   0.16276   0.01751  -0.03320   9.29467
  -0.985   0.18679   0.01743  -0.03607  10.71731
  -0.899   0.20951   0.01732  -0.03868  12.09546
  -0.814   0.23089   0.01719  -0.04102  13.42905
  -0.729   0.25100   0.01705  -0.04310  14.72151
  -0.643   0.26996   0.01690  -0.04492  15.97825
  -0.558   0.28788   0.01673  -0.04652  17.20440
  -0.472   0.30485   0.01657  -0.04790  18.40310
  -0.387   0.32092   0.01639  -0.04908  19.57471
  -0.302   0.33608   0.01622  -0.05005  20.71688
  -0.216   0.35029   0.01605  -0.05083  21.82515
  -0.131   0.36350   0.01588  -0.05140  22.89401
  -0.045   0.37568   0.01571  -0.05176  23.91847
   0.040   0.38685   0.01554  -0.05192  24.89605
   0.126   0.39708   0.01537  -0.05190  25.82830
   0.211   0.40652   0.01521  -0.05171  26.72122
   0.296   0.41535   0.01506  -0.05141  27.58411
   0.382   0.42377   0.01491  -0.05103  28.42740
   0.467   0.43197   0.01476  -0.05060  29.26038
   0.553   0.44011   0.01463  -0.05017  30.08926
   0.638   0.44826   0.01450  -0.04974  30.91627
   0.724   0.45647   0.01438  -0.04932  31.73962
   0.809   0.46473   0.01428  -0.04893  32.55449
