--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23281   0.03407  -0.07298  -6.83326
  -4.915  -0.22174   0.03374  -0.07350  -6.57288
  -4.829  -0.21026   0.03344  -0.07407  -6.28843
  -4.744  -0.19832   0.03316  -0.07473  -5.98007
  -4.658  -0.18589   0.03291  -0.07547  -5.64776
  -4.573  -0.17294   0.03268  -0.07629  -5.29145
  -4.487  -0.15944   0.03247  -0.07721  -4.91127
  -4.402  -0.14542   0.03226  -0.07821  -4.50772
  -4.317  -0.13089   0.03207  -0.07930  -4.08183
  -4.231  -0.11589   0.03188  -0.08047  -3.63528
  -4.146  -0.10051   0.03170  -0.08169  -3.17041
  -4.060  -0.08484   0.03154  -0.08297  -2.69019
  -3.975  -0.06897   0.03138  -0.08427  -2.19801
  -3.889  -0.05301   0.03123  -0.08559  -1.69752
  -3.804  -0.03707   0.03109  -0.08689  -1.19225
  -3.719  -0.02123   0.03097  -0.08818  -0.68534
  -3.633  -0.00553   0.03086  -0.08944  -0.17932
  -3.548   0.00997   0.03077  -0.09066   0.32396
  -3.462   0.02528   0.03070  -0.09184   0.82319
  -3.377   0.04039   0.03065  -0.09297   1.31746
  -3.291   0.05530   0.03062  -0.09407   1.80621
  -3.206   0.07003   0.03059  -0.09513   2.28918
  -3.121   0.08456   0.03057  -0.09615   2.76649
  -3.035   0.09891   0.03054  -0.09715   3.23875
  -2.950   0.11311   0.03051  -0.09814   3.70696
  -2.864   0.12720   0.03049  -0.09912   4.17241
  -2.779   0.14125   0.03046  -0.10009   4.63674
  -2.693   0.15528   0.03043  -0.10106   5.10247
  -2.608   0.16926   0.03037  -0.10201   5.57287
  -2.523   0.18313   0.03027  -0.10293   6.05017
  -2.437   0.19684   0.03013  -0.10377   6.53358
  -2.352   0.21037   0.02996  -0.10452   7.02086
  -2.266   0.22367   0.02978  -0.10513   7.50992
  -2.181   0.23661   0.02960  -0.10560   7.99314
  -2.095   0.24911   0.02946  -0.10592   8.45613
  -2.010   0.26118   0.02937  -0.10613   8.89327
  -1.925   0.27298   0.02931  -0.10626   9.31516
  -1.839   0.28469   0.02924  -0.10636   9.73684
  -1.754   0.29645   0.02915  -0.10645  10.16894
  -1.668   0.30838   0.02904  -0.10657  10.61786
  -1.583   0.32061   0.02892  -0.10675  11.08746
  -1.497   0.33323   0.02878  -0.10705  11.57888
  -1.412   0.34630   0.02864  -0.10749  12.08940
  -1.327   0.35975   0.02852  -0.10806  12.61201
  -1.241   0.37344   0.02843  -0.10875  13.13696
  -1.156   0.38717   0.02835  -0.10950  13.65477
  -1.070   0.40079   0.02831  -0.11025  14.15942
  -0.985   0.41421   0.02827  -0.11096  14.64956
  -0.899   0.42744   0.02826  -0.11162  15.12739
  -0.814   0.44051   0.02824  -0.11223  15.59655
  -0.729   0.45346   0.02823  -0.11280  16.06057
  -0.643   0.46630   0.02822  -0.11334  16.52221
  -0.558   0.47905   0.02821  -0.11385  16.98351
  -0.472   0.49171   0.02818  -0.11434  17.44599
  -0.387   0.50428   0.02816  -0.11480  17.91088
  -0.302   0.51678   0.02812  -0.11524  18.37926
  -0.216   0.52921   0.02807  -0.11566  18.85218
  -0.131   0.54157   0.02802  -0.11605  19.33067
  -0.045   0.55387   0.02795  -0.11642  19.81579
   0.040   0.56611   0.02788  -0.11676  20.30863
   0.126   0.57830   0.02779  -0.11708  20.81030
   0.211   0.59043   0.02769  -0.11739  21.32196
   0.296   0.60252   0.02758  -0.11766  21.84479
   0.382   0.61454   0.02746  -0.11792  22.38002
   0.467   0.62652   0.02732  -0.11816  22.92890
   0.553   0.63843   0.02718  -0.11837  23.49274
   0.638   0.65029   0.02701  -0.11856  24.07287
   0.724   0.66208   0.02684  -0.11872  24.67067
   0.809   0.67382   0.02665  -0.11886  25.28757
   0.894   0.68549   0.02644  -0.11898  25.92504
   0.980   0.69710   0.02622  -0.11907  26.58461
   1.065   0.70865   0.02599  -0.11914  27.26789
   1.151   0.72014   0.02574  -0.11918  27.97655
   1.236   0.73158   0.02548  -0.11920  28.71239
   1.322   0.74298   0.02521  -0.11920  29.47732
   1.407   0.75434   0.02492  -0.11917  30.27346
   1.492   0.76568   0.02462  -0.11912  31.10321
   1.578   0.77702   0.02431  -0.11905  31.96933
   1.663   0.78840   0.02398  -0.11898  32.87516
   1.749   0.79986   0.02365  -0.11890  33.82468
   1.834   0.81146   0.02330  -0.11883  34.82257
   1.920   0.82327   0.02295  -0.11877  35.87397
   2.005   0.83537   0.02259  -0.11875  36.98392
   2.090   0.84784   0.02222  -0.11878  38.15631
