--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55366   0.02879  -0.03265  -19.23149
  -4.915  -0.54699   0.02825  -0.03226  -19.36194
  -4.829  -0.54014   0.02775  -0.03187  -19.46636
  -4.744  -0.53316   0.02728  -0.03149  -19.54617
  -4.658  -0.52606   0.02684  -0.03112  -19.60277
  -4.573  -0.51887   0.02642  -0.03075  -19.63748
  -4.487  -0.51163   0.02603  -0.03038  -19.65164
  -4.402  -0.50434   0.02567  -0.03002  -19.64653
  -4.317  -0.49703   0.02533  -0.02966  -19.62347
  -4.231  -0.48971   0.02501  -0.02930  -19.58381
  -4.146  -0.48242   0.02470  -0.02894  -19.52901
  -4.060  -0.47515   0.02442  -0.02858  -19.46065
  -3.975  -0.46794   0.02414  -0.02821  -19.38045
  -3.889  -0.46079   0.02389  -0.02785  -19.29027
  -3.804  -0.45373   0.02364  -0.02747  -19.19207
  -3.719  -0.44676   0.02341  -0.02709  -19.08779
  -3.633  -0.43989   0.02318  -0.02671  -18.97913
  -3.548  -0.43312   0.02296  -0.02633  -18.86725
  -3.462  -0.42640   0.02274  -0.02595  -18.75226
  -3.377  -0.41967   0.02252  -0.02559  -18.63262
  -3.291  -0.41284   0.02231  -0.02527  -18.50453
  -3.206  -0.40573   0.02210  -0.02502  -18.36131
  -3.121  -0.39812   0.02188  -0.02489  -18.19321
  -3.035  -0.38975   0.02167  -0.02491  -17.98776
  -2.950  -0.38033   0.02145  -0.02515  -17.73107
  -2.864  -0.36960   0.02123  -0.02565  -17.40992
  -2.779  -0.35738   0.02100  -0.02642  -17.01438
  -2.693  -0.34364   0.02078  -0.02748  -16.54003
  -2.608  -0.32847   0.02054  -0.02879  -15.98882
  -2.523  -0.31214   0.02031  -0.03029  -15.36843
  -2.437  -0.29494   0.02008  -0.03193  -14.69050
  -2.352  -0.27722   0.01985  -0.03364  -13.96858
  -2.266  -0.25926   0.01962  -0.03537  -13.21561
  -2.181  -0.24126   0.01939  -0.03708  -12.44148
  -2.095  -0.22332   0.01917  -0.03875  -11.65182
  -2.010  -0.20549   0.01894  -0.04038  -10.84913
  -1.925  -0.18780   0.01872  -0.04197  -10.03475
