--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23159   0.02167  -0.01885  -10.68552
  -4.915  -0.22389   0.02172  -0.01862  -10.30859
  -4.829  -0.21616   0.02176  -0.01841  -9.93454
  -4.744  -0.20841   0.02179  -0.01820  -9.56291
  -4.658  -0.20065   0.02183  -0.01802  -9.19331
  -4.573  -0.19287   0.02185  -0.01784  -8.82540
  -4.487  -0.18509   0.02188  -0.01768  -8.45894
  -4.402  -0.17729   0.02191  -0.01752  -8.09371
  -4.317  -0.16950   0.02193  -0.01737  -7.72953
  -4.231  -0.16171   0.02195  -0.01723  -7.36621
  -4.146  -0.15391   0.02198  -0.01709  -7.00353
  -4.060  -0.14611   0.02200  -0.01696  -6.64122
  -3.975  -0.13831   0.02203  -0.01684  -6.27888
  -3.889  -0.13048   0.02206  -0.01673  -5.91596
  -3.804  -0.12261   0.02209  -0.01663  -5.55172
  -3.719  -0.11469   0.02212  -0.01654  -5.18514
  -3.633  -0.10668   0.02216  -0.01647  -4.81490
  -3.548  -0.09854   0.02220  -0.01643  -4.43930
  -3.462  -0.09023   0.02225  -0.01643  -4.05619
  -3.377  -0.08168   0.02230  -0.01647  -3.66290
  -3.291  -0.07281   0.02236  -0.01657  -3.25621
  -3.206  -0.06352   0.02243  -0.01674  -2.83226
  -3.121  -0.05371   0.02250  -0.01701  -2.38660
  -3.035  -0.04324   0.02259  -0.01739  -1.91419
  -2.950  -0.03198   0.02268  -0.01792  -1.40965
  -2.864  -0.01977   0.02279  -0.01861  -0.86757
  -2.779  -0.00648   0.02289  -0.01948  -0.28317
  -2.693   0.00798   0.02301  -0.02056   0.34686
  -2.608   0.02366   0.02312  -0.02185   1.02327
  -2.523   0.04050   0.02323  -0.02333   1.74325
  -2.437   0.05835   0.02334  -0.02497   2.49968
  -2.352   0.07692   0.02344  -0.02673   3.28140
  -2.266   0.09586   0.02353  -0.02852   4.07451
  -2.181   0.11479   0.02360  -0.03029   4.86496
  -2.095   0.13340   0.02365  -0.03196   5.64172
  -2.010   0.15150   0.02367  -0.03352   6.39986
  -1.925   0.16908   0.02367  -0.03495   7.14256
  -1.839   0.18639   0.02365  -0.03631   7.88150
  -1.754   0.20380   0.02360  -0.03768   8.63507
  -1.668   0.22183   0.02354  -0.03916   9.42398
  -1.583   0.24087   0.02347  -0.04085  10.26416
  -1.497   0.26105   0.02340  -0.04278  11.15849
  -1.412   0.28205   0.02333  -0.04489  12.09149
  -1.327   0.30315   0.02326  -0.04704  13.03207
  -1.241   0.32350   0.02320  -0.04905  13.94555
  -1.156   0.34250   0.02313  -0.05080  14.80885
  -1.070   0.36003   0.02305  -0.05224  15.61913
  -0.985   0.37635   0.02296  -0.05341  16.39175
  -0.899   0.39198   0.02285  -0.05439  17.15140
  -0.814   0.40739   0.02273  -0.05529  17.92337
  -0.729   0.42293   0.02258  -0.05615  18.72859
  -0.643   0.43878   0.02241  -0.05702  19.58248
  -0.558   0.45499   0.02220  -0.05791  20.49585
  -0.472   0.47146   0.02195  -0.05880  21.47620
  -0.387   0.48803   0.02166  -0.05965  22.52849
  -0.302   0.50451   0.02133  -0.06042  23.65513
  -0.216   0.52064   0.02095  -0.06108  24.85549
  -0.131   0.53615   0.02052  -0.06156  26.12522
  -0.045   0.55081   0.02006  -0.06184  27.45640
   0.040   0.56442   0.01957  -0.06188  28.83918
   0.126   0.57691   0.01906  -0.06168  30.26560
   0.211   0.58832   0.01854  -0.06126  31.73584
   0.296   0.59887   0.01800  -0.06066  33.26583
   0.382   0.60895   0.01745  -0.05991  34.89225
   0.467   0.61904   0.01688  -0.05908  36.66428
   0.553   0.62962   0.01631  -0.05821  38.60118
   0.638   0.64102   0.01579  -0.05733  40.60115
   0.724   0.65336   0.01542  -0.05651  42.36118
   0.809   0.66629   0.01531  -0.05582  43.50984
   0.894   0.67880   0.01544  -0.05525  43.96227
   0.980   0.68975   0.01571  -0.05472  43.91867
   1.065   0.69886   0.01604  -0.05419  43.56818
   1.151   0.70663   0.01641  -0.05367  43.05509
   1.236   0.71379   0.01679  -0.05319  42.50199
   1.322   0.72083   0.01717  -0.05278  41.98636
   1.407   0.72805   0.01753  -0.05243  41.54069
   1.492   0.73555   0.01787  -0.05214  41.17015
   1.578   0.74333   0.01819  -0.05189  40.86822
   1.663   0.75138   0.01850  -0.05168  40.62485
   1.749   0.75965   0.01879  -0.05150  40.42917
   1.834   0.76808   0.01907  -0.05133  40.27016
   1.920   0.77662   0.01935  -0.05117  40.13741
   2.005   0.78523   0.01962  -0.05101  40.02208
   2.090   0.79389   0.01989  -0.05086  39.91770
   2.176   0.80257   0.02015  -0.05070  39.82016
   2.261   0.81126   0.02042  -0.05055  39.72723
   2.347   0.81995   0.02069  -0.05040  39.63766
   2.432   0.82863   0.02095  -0.05025  39.55050
   2.518   0.83729   0.02122  -0.05009  39.46461
   2.603   0.84592   0.02148  -0.04994  39.37859
   2.688   0.85450   0.02175  -0.04977  39.29087
   2.774   0.86302   0.02202  -0.04960  39.19994
   2.859   0.87147   0.02229  -0.04943  39.10460
   2.945   0.87984   0.02256  -0.04924  39.00420
   3.030   0.88813   0.02283  -0.04903  38.89878
   3.116   0.89634   0.02311  -0.04882  38.78919
   3.201   0.90446   0.02339  -0.04859  38.67688
   3.286   0.91251   0.02366  -0.04836  38.56343
   3.372   0.92048   0.02394  -0.04810  38.44988
   3.457   0.92838   0.02422  -0.04784  38.33641
   3.543   0.93619   0.02449  -0.04757  38.22246
   3.628   0.94391   0.02477  -0.04729  38.10744
   3.714   0.95155   0.02505  -0.04700  37.99122
   3.799   0.95909   0.02532  -0.04670  37.87425
   3.884   0.96655   0.02560  -0.04639  37.75725
   3.970   0.97393   0.02587  -0.04607  37.64078
   4.055   0.98124   0.02615  -0.04574  37.52499
   4.141   0.98847   0.02642  -0.04540  37.40963
   4.226   0.99563   0.02670  -0.04505  37.29413
   4.312   1.00271   0.02697  -0.04468  37.17789
   4.397   1.00972   0.02725  -0.04430  37.06037
   4.482   1.01665   0.02752  -0.04390  36.94121
   4.568   1.02351   0.02780  -0.04349  36.82024
   4.653   1.03030   0.02808  -0.04307  36.69737
   4.739   1.03703   0.02836  -0.04263  36.57257
   4.824   1.04370   0.02864  -0.04217  36.44574
   4.910   1.05034   0.02892  -0.04171  36.31657
   4.995   1.05693   0.02921  -0.04123  36.18452
   5.080   1.06350   0.02950  -0.04075  36.04870
   5.166   1.07004   0.02980  -0.04026  35.90796
   5.251   1.07655   0.03010  -0.03977  35.76108
   5.337   1.08304   0.03042  -0.03927  35.60699
