--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41178   0.08297  -0.03305  -4.96329
  -4.915  -0.41841   0.08246  -0.03254  -5.07427
  -4.829  -0.42479   0.08186  -0.03213  -5.18911
  -4.744  -0.43073   0.08115  -0.03187  -5.30782
  -4.658  -0.43601   0.08030  -0.03177  -5.42996
  -4.573  -0.44039   0.07929  -0.03188  -5.55439
  -4.487  -0.44363   0.07811  -0.03224  -5.67943
  -4.402  -0.44548   0.07677  -0.03287  -5.80300
  -4.317  -0.44566   0.07525  -0.03382  -5.92275
  -4.231  -0.44392   0.07355  -0.03515  -6.03597
  -4.146  -0.44006   0.07168  -0.03688  -6.13951
  -4.060  -0.43400   0.06966  -0.03901  -6.23039
  -3.975  -0.42592   0.06753  -0.04148  -6.30749
  -3.889  -0.41630   0.06532  -0.04420  -6.37337
  -3.804  -0.40576   0.06306  -0.04703  -6.43407
  -3.719  -0.39478   0.06077  -0.04984  -6.49617
  -3.633  -0.38338   0.05841  -0.05250  -6.56339
  -3.548  -0.37114   0.05592  -0.05491  -6.63680
  -3.462  -0.35778   0.05325  -0.05701  -6.71924
  -3.377  -0.34366   0.05042  -0.05884  -6.81653
  -3.291  -0.32961   0.04755  -0.06050  -6.93199
  -3.206  -0.31617   0.04477  -0.06208  -7.06178
  -3.121  -0.30341   0.04217  -0.06361  -7.19446
  -3.035  -0.29113   0.03980  -0.06510  -7.31398
  -2.950  -0.27909   0.03769  -0.06652  -7.40432
  -2.864  -0.26709   0.03584  -0.06785  -7.45239
  -2.779  -0.25497   0.03423  -0.06909  -7.44856
  -2.693  -0.24262   0.03284  -0.07023  -7.38679
  -2.608  -0.22998   0.03166  -0.07130  -7.26482
  -2.523  -0.21706   0.03064  -0.07229  -7.08401
  -2.437  -0.20388   0.02977  -0.07323  -6.84866
  -2.352  -0.19051   0.02902  -0.07410  -6.56510
  -2.266  -0.17702   0.02837  -0.07494  -6.24054
  -2.181  -0.16347   0.02779  -0.07572  -5.88217
  -2.095  -0.14992   0.02727  -0.07647  -5.49646
  -2.010  -0.13641   0.02681  -0.07717  -5.08886
  -1.925  -0.12299   0.02637  -0.07784  -4.66366
  -1.839  -0.10968   0.02597  -0.07848  -4.22411
