--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20821   0.04510  -0.07830  -4.61658
  -4.915  -0.19624   0.04412  -0.07929  -4.44768
  -4.829  -0.18390   0.04328  -0.08026  -4.24912
  -4.744  -0.17111   0.04256  -0.08125  -4.02075
  -4.658  -0.15781   0.04194  -0.08226  -3.76300
  -4.573  -0.14396   0.04141  -0.08332  -3.47675
  -4.487  -0.12954   0.04095  -0.08444  -3.16327
  -4.402  -0.11454   0.04056  -0.08564  -2.82405
  -4.317  -0.09897   0.04022  -0.08691  -2.46083
  -4.231  -0.08285   0.03992  -0.08826  -2.07549
  -4.146  -0.06623   0.03966  -0.08969  -1.67019
  -4.060  -0.04917   0.03942  -0.09119  -1.24730
  -3.975  -0.03174   0.03921  -0.09274  -0.80945
  -3.889  -0.01403   0.03902  -0.09433  -0.35953
  -3.804   0.00386   0.03885  -0.09595   0.09940
  -3.719   0.02182   0.03869  -0.09757   0.56415
  -3.633   0.03975   0.03854  -0.09919   1.03154
  -3.548   0.05754   0.03840  -0.10077   1.49846
  -3.462   0.07508   0.03827  -0.10230   1.96204
  -3.377   0.09230   0.03814  -0.10376   2.41976
  -3.291   0.10912   0.03803  -0.10515   2.86957
  -3.206   0.12550   0.03792  -0.10645   3.30997
  -3.121   0.14141   0.03781  -0.10766   3.74007
  -3.035   0.15687   0.03771  -0.10878   4.15957
  -2.950   0.17188   0.03762  -0.10980   4.56871
  -2.864   0.18649   0.03754  -0.11075   4.96817
  -2.779   0.20076   0.03746  -0.11161   5.35899
  -2.693   0.21473   0.03739  -0.11241   5.74246
  -2.608   0.22846   0.03733  -0.11315   6.12002
  -2.523   0.24200   0.03727  -0.11384   6.49319
  -2.437   0.25538   0.03721  -0.11449   6.86337
  -2.352   0.26863   0.03715  -0.11511   7.23169
  -2.266   0.28177   0.03708  -0.11570   7.59870
  -2.181   0.29483   0.03702  -0.11628   7.96408
  -2.095   0.30785   0.03697  -0.11684   8.32646
  -2.010   0.32085   0.03695  -0.11740   8.68380
  -1.925   0.33387   0.03695  -0.11795   9.03462
  -1.839   0.34689   0.03698  -0.11849   9.38000
  -1.754   0.35987   0.03701  -0.11900   9.72457
  -1.668   0.37273   0.03700  -0.11947  10.07460
  -1.583   0.38542   0.03694  -0.11989  10.43475
  -1.497   0.39789   0.03682  -0.12022  10.80779
  -1.412   0.41009   0.03663  -0.12045  11.19675
  -1.327   0.42198   0.03637  -0.12057  11.60285
  -1.241   0.43354   0.03607  -0.12058  12.01988
  -1.156   0.44491   0.03577  -0.12053  12.43922
  -1.070   0.45634   0.03548  -0.12049  12.86095
  -0.985   0.46810   0.03522  -0.12052  13.29163
  -0.899   0.48034   0.03497  -0.12067  13.73500
  -0.814   0.49309   0.03475  -0.12097  14.18833
  -0.729   0.50619   0.03457  -0.12139  14.64386
  -0.643   0.51939   0.03441  -0.12188  15.09210
  -0.558   0.53244   0.03429  -0.12237  15.52581
  -0.472   0.54517   0.03419  -0.12281  15.94324
  -0.387   0.55759   0.03411  -0.12318  16.34811
  -0.302   0.56981   0.03402  -0.12350  16.74694
  -0.216   0.58195   0.03394  -0.12378  17.14586
  -0.131   0.59409   0.03385  -0.12406  17.54898
  -0.045   0.60628   0.03376  -0.12433  17.95834
   0.040   0.61850   0.03366  -0.12460  18.37456
   0.126   0.63075   0.03356  -0.12488  18.79749
   0.211   0.64301   0.03344  -0.12514  19.22664
   0.296   0.65526   0.03333  -0.12540  19.66152
   0.382   0.66749   0.03321  -0.12564  20.10167
   0.467   0.67967   0.03308  -0.12587  20.54677
   0.553   0.69179   0.03295  -0.12607  20.99667
   0.638   0.70386   0.03281  -0.12626  21.45142
   0.724   0.71584   0.03267  -0.12643  21.91126
   0.809   0.72775   0.03252  -0.12656  22.37669
   0.894   0.73956   0.03237  -0.12668  22.84848
   0.980   0.75127   0.03220  -0.12676  23.32767
