--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65545   0.02227  -0.01801  -29.43735
  -4.915  -0.64830   0.02198  -0.01756  -29.49941
  -4.829  -0.64119   0.02170  -0.01710  -29.54158
  -4.744  -0.63410   0.02145  -0.01665  -29.56014
  -4.658  -0.62703   0.02122  -0.01620  -29.55213
  -4.573  -0.61997   0.02100  -0.01575  -29.51578
  -4.487  -0.61291   0.02081  -0.01531  -29.45029
  -4.402  -0.60583   0.02064  -0.01488  -29.35522
  -4.317  -0.59871   0.02048  -0.01446  -29.23004
  -4.231  -0.59154   0.02035  -0.01405  -29.07423
  -4.146  -0.58431   0.02023  -0.01364  -28.88859
  -4.060  -0.57703   0.02012  -0.01325  -28.67718
  -3.975  -0.56971   0.02003  -0.01286  -28.44774
  -3.889  -0.56240   0.01994  -0.01247  -28.20946
  -3.804  -0.55511   0.01985  -0.01208  -27.96926
  -3.719  -0.54784   0.01976  -0.01169  -27.73003
  -3.633  -0.54058   0.01966  -0.01130  -27.49164
  -3.548  -0.53332   0.01957  -0.01092  -27.25290
  -3.462  -0.52603   0.01947  -0.01053  -27.01273
  -3.377  -0.51874   0.01938  -0.01016  -26.77049
  -3.291  -0.51144   0.01928  -0.00979  -26.52589
  -3.206  -0.50414   0.01918  -0.00943  -26.27886
  -3.121  -0.49686   0.01909  -0.00907  -26.02948
  -3.035  -0.48960   0.01899  -0.00872  -25.77797
  -2.950  -0.48239   0.01890  -0.00837  -25.52472
  -2.864  -0.47525   0.01881  -0.00802  -25.27029
  -2.779  -0.46818   0.01872  -0.00768  -25.01544
  -2.693  -0.46121   0.01863  -0.00733  -24.76099
  -2.608  -0.45434   0.01854  -0.00698  -24.50765
  -2.523  -0.44757   0.01845  -0.00663  -24.25569
  -2.437  -0.44088   0.01837  -0.00629  -24.00459
  -2.352  -0.43424   0.01828  -0.00596  -23.75260
  -2.266  -0.42756   0.01820  -0.00565  -23.49630
  -2.181  -0.42074   0.01811  -0.00539  -23.23024
  -2.095  -0.41362   0.01803  -0.00520  -22.94679
  -2.010  -0.40600   0.01794  -0.00512  -22.63622
