--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44018   0.01760  -0.01382  -25.00320
  -4.915  -0.43227   0.01758  -0.01357  -24.59375
  -4.829  -0.42436   0.01755  -0.01332  -24.18299
  -4.744  -0.41646   0.01752  -0.01307  -23.77166
  -4.658  -0.40856   0.01749  -0.01283  -23.36053
  -4.573  -0.40068   0.01746  -0.01259  -22.95030
  -4.487  -0.39280   0.01743  -0.01236  -22.54142
  -4.402  -0.38494   0.01739  -0.01214  -22.13407
  -4.317  -0.37710   0.01736  -0.01192  -21.72818
  -4.231  -0.36928   0.01732  -0.01171  -21.32349
  -4.146  -0.36148   0.01728  -0.01150  -20.91966
  -4.060  -0.35370   0.01724  -0.01130  -20.51637
  -3.975  -0.34595   0.01720  -0.01110  -20.11331
  -3.889  -0.33822   0.01716  -0.01089  -19.71021
  -3.804  -0.33053   0.01712  -0.01069  -19.30682
  -3.719  -0.32287   0.01708  -0.01048  -18.90297
  -3.633  -0.31525   0.01704  -0.01026  -18.49853
  -3.548  -0.30769   0.01701  -0.01004  -18.09348
  -3.462  -0.30019   0.01697  -0.00981  -17.68785
  -3.377  -0.29276   0.01694  -0.00957  -17.28167
  -3.291  -0.28540   0.01691  -0.00932  -16.87494
  -3.206  -0.27811   0.01689  -0.00906  -16.46744
  -3.121  -0.27090   0.01687  -0.00878  -16.05874
  -3.035  -0.26373   0.01685  -0.00849  -15.64808
  -2.950  -0.25661   0.01684  -0.00820  -15.23428
  -2.864  -0.24949   0.01684  -0.00789  -14.81570
  -2.779  -0.24234   0.01684  -0.00758  -14.39015
  -2.693  -0.23511   0.01685  -0.00727  -13.95484
  -2.608  -0.22774   0.01686  -0.00697  -13.50657
  -2.523  -0.22019   0.01688  -0.00669  -13.04210
  -2.437  -0.21238   0.01691  -0.00643  -12.55874
  -2.352  -0.20430   0.01695  -0.00620  -12.05501
  -2.266  -0.19592   0.01699  -0.00599  -11.53133
  -2.181  -0.18726   0.01704  -0.00581  -10.99067
  -2.095  -0.17840   0.01709  -0.00563  -10.43897
  -2.010  -0.16941   0.01714  -0.00544  -9.88409
  -1.925  -0.16035   0.01718  -0.00523  -9.33146
  -1.839  -0.15111   0.01722  -0.00501  -8.77465
  -1.754  -0.14121   0.01726  -0.00491  -8.18300
  -1.668  -0.12972   0.01730  -0.00513  -7.49822
  -1.583  -0.11561   0.01737  -0.00590  -6.65584
  -1.497  -0.09826   0.01747  -0.00737  -5.62451
  -1.412  -0.07788   0.01760  -0.00948  -4.42434
  -1.327  -0.05512   0.01775  -0.01209  -3.10516
  -1.241  -0.03071   0.01791  -0.01505  -1.71541
  -1.156  -0.00526   0.01805  -0.01824  -0.29123
  -1.070   0.02066   0.01818  -0.02153   1.13686
  -0.985   0.04634   0.01828  -0.02481   2.53535
  -0.899   0.07096   0.01836  -0.02792   3.86595
  -0.814   0.09372   0.01841  -0.03071   5.09207
