--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.69643   0.02477  -0.01320  -28.12043
  -4.915  -0.68881   0.02438  -0.01281  -28.25045
  -4.829  -0.68114   0.02401  -0.01242  -28.36806
  -4.744  -0.67342   0.02365  -0.01204  -28.47322
  -4.658  -0.66567   0.02330  -0.01165  -28.56585
  -4.573  -0.65787   0.02297  -0.01127  -28.64578
  -4.487  -0.65004   0.02264  -0.01088  -28.71277
  -4.402  -0.64219   0.02232  -0.01050  -28.76653
  -4.317  -0.63431   0.02202  -0.01012  -28.80686
  -4.231  -0.62643   0.02173  -0.00975  -28.83383
  -4.146  -0.61854   0.02144  -0.00938  -28.84783
  -4.060  -0.61067   0.02117  -0.00902  -28.84974
  -3.975  -0.60283   0.02090  -0.00867  -28.84071
  -3.889  -0.59500   0.02064  -0.00832  -28.82176
  -3.804  -0.58719   0.02039  -0.00799  -28.79273
  -3.719  -0.57938   0.02015  -0.00767  -28.75082
  -3.633  -0.57154   0.01992  -0.00737  -28.68999
  -3.548  -0.56366   0.01971  -0.00708  -28.60325
  -3.462  -0.55575   0.01951  -0.00679  -28.48673
  -3.377  -0.54783   0.01933  -0.00652  -28.34122
  -3.291  -0.53990   0.01917  -0.00625  -28.16974
  -3.206  -0.53197   0.01902  -0.00598  -27.97526
  -3.121  -0.52403   0.01888  -0.00572  -27.76116
  -3.035  -0.51608   0.01874  -0.00546  -27.53163
  -2.950  -0.50813   0.01862  -0.00521  -27.29102
  -2.864  -0.50021   0.01850  -0.00496  -27.04290
  -2.779  -0.49232   0.01838  -0.00473  -26.78955
  -2.693  -0.48446   0.01826  -0.00450  -26.53202
  -2.608  -0.47663   0.01814  -0.00430  -26.27004
  -2.523  -0.46877   0.01803  -0.00411  -26.00182
  -2.437  -0.46079   0.01791  -0.00398  -25.72332
  -2.352  -0.45255   0.01780  -0.00391  -25.42736
  -2.266  -0.44383   0.01768  -0.00396  -25.10264
  -2.181  -0.43431   0.01756  -0.00418  -24.73329
  -2.095  -0.42362   0.01743  -0.00463  -24.29948
  -2.010  -0.41139   0.01730  -0.00538  -23.77992
  -1.925  -0.39730   0.01716  -0.00648  -23.15641
  -1.839  -0.38123   0.01700  -0.00796  -22.41965
  -1.754  -0.36331   0.01684  -0.00977  -21.57390
  -1.668  -0.34396   0.01667  -0.01185  -20.63785
  -1.583  -0.32374   0.01648  -0.01408  -19.64025
  -1.497  -0.30327   0.01629  -0.01634  -18.61220
  -1.412  -0.28303   0.01610  -0.01855  -17.57954
  -1.327  -0.26336   0.01590  -0.02063  -16.55872
  -1.241  -0.24440   0.01571  -0.02255  -15.55692
  -1.156  -0.22621   0.01552  -0.02431  -14.57511
  -1.070  -0.20880   0.01534  -0.02589  -13.61200
  -0.985  -0.19218   0.01517  -0.02726  -12.66723
  -0.899  -0.17637   0.01502  -0.02841  -11.74267
  -0.814  -0.16142   0.01489  -0.02932  -10.84268
  -0.729  -0.14739   0.01478  -0.02995  -9.97526
  -0.643  -0.13442   0.01468  -0.03027  -9.15532
  -0.558  -0.12273   0.01460  -0.03025  -8.40675
  -0.472  -0.11263   0.01452  -0.02981  -7.75581
  -0.387  -0.10436   0.01446  -0.02894  -7.21542
  -0.302  -0.09791   0.01445  -0.02767  -6.77494
  -0.216  -0.09292   0.01451  -0.02612  -6.40580
  -0.131  -0.08878   0.01462  -0.02443  -6.07334
  -0.045  -0.08484   0.01477  -0.02274  -5.74565
   0.040  -0.08061   0.01493  -0.02114  -5.39968
   0.126  -0.07581   0.01509  -0.01968  -5.02311
   0.211  -0.07034   0.01525  -0.01839  -4.61162
   0.296  -0.06415   0.01540  -0.01727  -4.16447
   0.382  -0.05723   0.01555  -0.01630  -3.68096
   0.467  -0.04955   0.01569  -0.01550  -3.15865
   0.553  -0.04103   0.01582  -0.01488  -2.59319
   0.638  -0.03157   0.01595  -0.01444  -1.97913
   0.724  -0.02108   0.01608  -0.01421  -1.31124
   0.809  -0.00949   0.01620  -0.01421  -0.58593
   0.894   0.00323   0.01632  -0.01444   0.19774
   0.980   0.01706   0.01644  -0.01490   1.03745
   1.065   0.03193   0.01656  -0.01557   1.92784
   1.151   0.04770   0.01667  -0.01644   2.86110
   1.236   0.06423   0.01678  -0.01747   3.82805
   1.322   0.08135   0.01688  -0.01864   4.81915
   1.407   0.09888   0.01697  -0.01991   5.82543
   1.492   0.11667   0.01706  -0.02127   6.83917
   1.578   0.13460   0.01714  -0.02267   7.85422
   1.663   0.15257   0.01721  -0.02411   8.86603
   1.749   0.17049   0.01727  -0.02558   9.87145
   1.834   0.18832   0.01733  -0.02705  10.86830
   1.920   0.20600   0.01738  -0.02852  11.85491
   2.005   0.22351   0.01742  -0.02998  12.82959
   2.090   0.24080   0.01746  -0.03143  13.79034
   2.176   0.25783   0.01750  -0.03285  14.73458
   2.261   0.27455   0.01753  -0.03423  15.65918
   2.347   0.29090   0.01757  -0.03557  16.56066
   2.432   0.30683   0.01760  -0.03684  17.43541
   2.518   0.32229   0.01763  -0.03804  18.28007
   2.603   0.33724   0.01766  -0.03917  19.09176
   2.688   0.35166   0.01770  -0.04021  19.86836
   2.774   0.36556   0.01774  -0.04117  20.60853
   2.859   0.37892   0.01778  -0.04204  21.31178
   2.945   0.39178   0.01783  -0.04282  21.97837
   3.030   0.40415   0.01788  -0.04353  22.60917
   3.116   0.41608   0.01793  -0.04416  23.20554
   3.201   0.42760   0.01799  -0.04472  23.76915
   3.286   0.43874   0.01805  -0.04521  24.30183
   3.372   0.44954   0.01812  -0.04564  24.80552
   3.457   0.46002   0.01820  -0.04602  25.28211
   3.543   0.47022   0.01827  -0.04634  25.73345
   3.628   0.48016   0.01835  -0.04661  26.16131
   3.714   0.48985   0.01844  -0.04684  26.56735
   3.799   0.49932   0.01853  -0.04702  26.95315
   3.884   0.50857   0.01862  -0.04716  27.32023
   3.970   0.51762   0.01871  -0.04725  27.67006
   4.055   0.52649   0.01880  -0.04730  28.00404
   4.141   0.53517   0.01889  -0.04731  28.32357
   4.226   0.54369   0.01899  -0.04728  28.63001
   4.312   0.55204   0.01909  -0.04722  28.92467
   4.397   0.56024   0.01918  -0.04711  29.20885
   4.482   0.56830   0.01928  -0.04697  29.48376
   4.568   0.57622   0.01937  -0.04679  29.75057
   4.653   0.58401   0.01946  -0.04657  30.01036
   4.739   0.59169   0.01955  -0.04632  30.26411
   4.824   0.59924   0.01964  -0.04604  30.51270
   4.910   0.60669   0.01973  -0.04573  30.75689
   4.995   0.61404   0.01981  -0.04539  30.99735
   5.080   0.62128   0.01989  -0.04501  31.23465
   5.166   0.62842   0.01997  -0.04461  31.46926
   5.251   0.63546   0.02004  -0.04418  31.70163
   5.337   0.64240   0.02012  -0.04373  31.93220
   5.422   0.64924   0.02019  -0.04324  32.16145
   5.508   0.65596   0.02025  -0.04273  32.38997
   5.593   0.66258   0.02031  -0.04219  32.61850
   5.678   0.66908   0.02037  -0.04163  32.84801
   5.764   0.67547   0.02042  -0.04104  33.07973
   5.849   0.68172   0.02046  -0.04042  33.31517
   5.935   0.68786   0.02050  -0.03977  33.55615
   6.020   0.69386   0.02053  -0.03910  33.80474
   6.106   0.69974   0.02054  -0.03840  34.06330
   6.191   0.70549   0.02055  -0.03767  34.33433
   6.276   0.71113   0.02054  -0.03691  34.62048
   6.362   0.71666   0.02052  -0.03612  34.92443
   6.447   0.72209   0.02049  -0.03531  35.24889
   6.533   0.72743   0.02044  -0.03447  35.59654
   6.618   0.73270   0.02037  -0.03362  35.97005
   6.704   0.73790   0.02029  -0.03274  36.37215
   6.789   0.74305   0.02019  -0.03184  36.80574
   6.874   0.74817   0.02007  -0.03092  37.27406
   6.960   0.75326   0.01994  -0.02999  37.78084
   7.045   0.75834   0.01978  -0.02905  38.33041
   7.131   0.76340   0.01961  -0.02809  38.92721
   7.216   0.76841   0.01942  -0.02711  39.57393
   7.302   0.77335   0.01921  -0.02611  40.26659
   7.387   0.77812   0.01899  -0.02507  40.98518
   7.472   0.78264   0.01878  -0.02398  41.68204
   7.558   0.78682   0.01861  -0.02283  42.28079
   7.643   0.79061   0.01851  -0.02163  42.70236
   7.729   0.79405   0.01851  -0.02038  42.90664
   7.814   0.79720   0.01858  -0.01913  42.90357
   7.899   0.80015   0.01873  -0.01791  42.72478
   7.985   0.80299   0.01894  -0.01673  42.39990
   8.070   0.80581   0.01921  -0.01560  41.95658
   8.156   0.80871   0.01952  -0.01453  41.42861
   8.241   0.81181   0.01987  -0.01353  40.85760
   8.327   0.81518   0.02024  -0.01261  40.28541
   8.412   0.81891   0.02061  -0.01177  39.74304
   8.497   0.82302   0.02097  -0.01100  39.24496
   8.583   0.82747   0.02133  -0.01030  38.79247
   8.668   0.83226   0.02168  -0.00967  38.38051
   8.754   0.83736   0.02203  -0.00908  38.00156
   8.839   0.84274   0.02239  -0.00854  37.64704
   8.925   0.84837   0.02274  -0.00804  37.30856
   9.010   0.85424   0.02310  -0.00757  36.97928
   9.095   0.86030   0.02347  -0.00712  36.65467
   9.181   0.86656   0.02385  -0.00670  36.33245
   9.266   0.87301   0.02424  -0.00629  36.01198
   9.352   0.87964   0.02464  -0.00591  35.69346
   9.437   0.88644   0.02506  -0.00554  35.37745
   9.523   0.89341   0.02548  -0.00519  35.06452
   9.608   0.90055   0.02591  -0.00487  34.75520
   9.693   0.90785   0.02635  -0.00456  34.45006
   9.779   0.91529   0.02680  -0.00427  34.14964
   9.864   0.92286   0.02726  -0.00400  33.85437
   9.950   0.93055   0.02772  -0.00375  33.56435
  10.035   0.93833   0.02820  -0.00352  33.27923
  10.121   0.94619   0.02867  -0.00330  32.99823
  10.206   0.95411   0.02916  -0.00309  32.72020
  10.291   0.96206   0.02965  -0.00289  32.44377
  10.377   0.97001   0.03015  -0.00270  32.16754
  10.462   0.97795   0.03067  -0.00252  31.89016
  10.548   0.98586   0.03119  -0.00235  31.61045
  10.633   0.99372   0.03172  -0.00217  31.32744
  10.719   1.00152   0.03227  -0.00200  31.04037
  10.804   1.00924   0.03282  -0.00182  30.74870
  10.889   1.01687   0.03339  -0.00165  30.45206
  10.975   1.02439   0.03398  -0.00147  30.15025
  11.060   1.03179   0.03457  -0.00128  29.84317
  11.146   1.03905   0.03519  -0.00108  29.53085
  11.231   1.04616   0.03581  -0.00087  29.21337
  11.317   1.05309   0.03645  -0.00065  28.89093
  11.402   1.05984   0.03710  -0.00042  28.56375
  11.487   1.06639   0.03777  -0.00017  28.23213
  11.573   1.07273   0.03845   0.00010  27.89640
  11.658   1.07884   0.03915   0.00039  27.55695
  11.744   1.08471   0.03986   0.00070  27.21417
  11.829   1.09032   0.04058   0.00103  26.86850
  11.915   1.09568   0.04131   0.00140  26.52038
  12.000   1.10078   0.04206   0.00179  26.17024
