--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66799   0.02729  -0.01864  -24.48177
  -4.915  -0.66068   0.02681  -0.01824  -24.64381
  -4.829  -0.65334   0.02636  -0.01784  -24.78628
  -4.744  -0.64598   0.02593  -0.01744  -24.90914
  -4.658  -0.63862   0.02553  -0.01703  -25.01251
  -4.573  -0.63127   0.02515  -0.01662  -25.09662
  -4.487  -0.62394   0.02480  -0.01620  -25.16177
  -4.402  -0.61664   0.02446  -0.01577  -25.20831
  -4.317  -0.60939   0.02415  -0.01534  -25.23663
  -4.231  -0.60220   0.02385  -0.01491  -25.24708
  -4.146  -0.59507   0.02358  -0.01447  -25.23999
  -4.060  -0.58803   0.02332  -0.01402  -25.21574
  -3.975  -0.58107   0.02308  -0.01356  -25.17476
  -3.889  -0.57422   0.02286  -0.01311  -25.11775
  -3.804  -0.56747   0.02266  -0.01265  -25.04583
  -3.719  -0.56085   0.02247  -0.01218  -24.96065
  -3.633  -0.55435   0.02230  -0.01172  -24.86420
  -3.548  -0.54799   0.02213  -0.01125  -24.75851
  -3.462  -0.54175   0.02198  -0.01079  -24.64538
  -3.377  -0.53563   0.02184  -0.01033  -24.52628
  -3.291  -0.52960   0.02170  -0.00988  -24.40233
  -3.206  -0.52364   0.02157  -0.00944  -24.27421
  -3.121  -0.51769   0.02144  -0.00901  -24.14200
  -3.035  -0.51170   0.02132  -0.00861  -24.00472
  -2.950  -0.50558   0.02119  -0.00824  -23.85993
  -2.864  -0.49923   0.02106  -0.00793  -23.70333
  -2.779  -0.49250   0.02093  -0.00769  -23.52887
  -2.693  -0.48525   0.02080  -0.00755  -23.32909
  -2.608  -0.47726   0.02066  -0.00754  -23.09572
  -2.523  -0.46836   0.02052  -0.00771  -22.81996
  -2.437  -0.45834   0.02038  -0.00808  -22.49296
  -2.352  -0.44705   0.02022  -0.00869  -22.10706
  -2.266  -0.43446   0.02006  -0.00952  -21.65800
  -2.181  -0.42063   0.01989  -0.01057  -21.14726
  -2.095  -0.40577   0.01971  -0.01179  -20.58271
  -2.010  -0.39017   0.01953  -0.01313  -19.97730
  -1.925  -0.37418   0.01934  -0.01451  -19.34605
  -1.839  -0.35808   0.01915  -0.01589  -18.70279
  -1.754  -0.34209   0.01894  -0.01722  -18.05780
  -1.668  -0.32633   0.01874  -0.01850  -17.41690
  -1.583  -0.31085   0.01852  -0.01971  -16.78185
  -1.497  -0.29564   0.01830  -0.02086  -16.15159
  -1.412  -0.28066   0.01808  -0.02196  -15.52372
  -1.327  -0.26587   0.01785  -0.02303  -14.89566
  -1.241  -0.25124   0.01761  -0.02406  -14.26538
  -1.156  -0.23676   0.01737  -0.02507  -13.63167
