--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56686   0.01863  -0.00225  -30.43272
  -4.915  -0.56141   0.01849  -0.00172  -30.37050
  -4.829  -0.55581   0.01836  -0.00119  -30.27742
  -4.744  -0.55004   0.01824  -0.00069  -30.15163
  -4.658  -0.54405   0.01814  -0.00022  -29.99069
  -4.573  -0.53784   0.01805   0.00023  -29.79187
  -4.487  -0.53138   0.01798   0.00065  -29.55392
  -4.402  -0.52468   0.01792   0.00105  -29.27911
  -4.317  -0.51775   0.01787   0.00141  -28.97301
  -4.231  -0.51063   0.01783   0.00175  -28.64176
  -4.146  -0.50333   0.01779   0.00206  -28.28935
  -4.060  -0.49587   0.01776   0.00233  -27.91780
  -3.975  -0.48825   0.01774   0.00256  -27.52936
  -3.889  -0.48046   0.01771   0.00275  -27.12736
  -3.804  -0.47250   0.01769   0.00290  -26.71541
  -3.719  -0.46435   0.01766   0.00300  -26.29626
  -3.633  -0.45599   0.01763   0.00306  -25.87142
  -3.548  -0.44739   0.01759   0.00307  -25.44133
  -3.462  -0.43856   0.01754   0.00303  -25.00555
  -3.377  -0.42947   0.01748   0.00295  -24.56302
  -3.291  -0.42011   0.01742   0.00282  -24.11215
  -3.206  -0.41048   0.01736   0.00264  -23.65099
  -3.121  -0.40057   0.01728   0.00242  -23.17721
  -3.035  -0.39037   0.01721   0.00215  -22.68819
  -2.950  -0.37988   0.01713   0.00184  -22.18108
  -2.864  -0.36912   0.01705   0.00148  -21.65300
  -2.779  -0.35807   0.01697   0.00108  -21.10138
  -2.693  -0.34675   0.01689   0.00064  -20.52429
  -2.608  -0.33518   0.01683   0.00018  -19.92073
  -2.523  -0.32338   0.01676  -0.00032  -19.29075
  -2.437  -0.31139   0.01671  -0.00083  -18.63545
  -2.352  -0.29923   0.01666  -0.00135  -17.95692
  -2.266  -0.28696   0.01663  -0.00187  -17.25847
  -2.181  -0.27465   0.01660  -0.00236  -16.54531
  -2.095  -0.26243   0.01658  -0.00280  -15.82571
  -2.010  -0.25045   0.01657  -0.00316  -15.11228
  -1.925  -0.23893   0.01657  -0.00337  -14.42127
  -1.839  -0.22806   0.01657  -0.00339  -13.76642
  -1.754  -0.21774   0.01657  -0.00324  -13.14293
  -1.668  -0.20735   0.01658  -0.00305  -12.50750
  -1.583  -0.19570   0.01661  -0.00310  -11.78035
  -1.497  -0.18174   0.01668  -0.00360  -10.89330
  -1.412  -0.16529   0.01679  -0.00464  -9.84351
  -1.327  -0.14696   0.01692  -0.00607  -8.68393
  -1.241  -0.12741   0.01706  -0.00778  -7.46804
  -1.156  -0.10685   0.01719  -0.00972  -6.21617
  -1.070  -0.08511   0.01730  -0.01193  -4.91872
  -0.985  -0.06181   0.01740  -0.01447  -3.55271
