--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60416   0.03602  -0.01944  -16.77071
  -4.915  -0.59944   0.03499  -0.01882  -17.13180
  -4.829  -0.59433   0.03404  -0.01823  -17.46076
  -4.744  -0.58886   0.03316  -0.01767  -17.75902
  -4.658  -0.58309   0.03234  -0.01714  -18.02806
  -4.573  -0.57705   0.03159  -0.01662  -18.26938
  -4.487  -0.57078   0.03088  -0.01613  -18.48449
  -4.402  -0.56431   0.03022  -0.01565  -18.67488
  -4.317  -0.55766   0.02960  -0.01519  -18.84200
  -4.231  -0.55085   0.02901  -0.01474  -18.98724
  -4.146  -0.54391   0.02846  -0.01431  -19.11186
  -4.060  -0.53686   0.02794  -0.01388  -19.21703
  -3.975  -0.52970   0.02744  -0.01347  -19.30373
  -3.889  -0.52246   0.02697  -0.01306  -19.37281
  -3.804  -0.51513   0.02652  -0.01267  -19.42493
  -3.719  -0.50774   0.02609  -0.01228  -19.46062
  -3.633  -0.50030   0.02568  -0.01191  -19.48029
  -3.548  -0.49280   0.02529  -0.01155  -19.48424
  -3.462  -0.48525   0.02492  -0.01119  -19.47274
  -3.377  -0.47767   0.02456  -0.01085  -19.44608
  -3.291  -0.47006   0.02422  -0.01051  -19.40466
  -3.206  -0.46244   0.02390  -0.01019  -19.34905
  -3.121  -0.45482   0.02359  -0.00987  -19.28010
  -3.035  -0.44721   0.02329  -0.00955  -19.19900
  -2.950  -0.43964   0.02301  -0.00923  -19.10737
  -2.864  -0.43214   0.02274  -0.00891  -19.00722
  -2.779  -0.42473   0.02247  -0.00859  -18.90083
  -2.693  -0.41743   0.02221  -0.00826  -18.79056
  -2.608  -0.41024   0.02196  -0.00791  -18.67842
  -2.523  -0.40316   0.02172  -0.00757  -18.56542
  -2.437  -0.39613   0.02147  -0.00723  -18.45078
  -2.352  -0.38905   0.02122  -0.00691  -18.33096
  -2.266  -0.38174   0.02098  -0.00666  -18.19869
  -2.181  -0.37395   0.02073  -0.00652  -18.04236
  -2.095  -0.36534   0.02047  -0.00654  -17.84627
  -2.010  -0.35555   0.02021  -0.00680  -17.59228
  -1.925  -0.34427   0.01994  -0.00735  -17.26308
  -1.839  -0.33130   0.01967  -0.00822  -16.84655
  -1.754  -0.31665   0.01938  -0.00941  -16.33975
  -1.668  -0.30057   0.01908  -0.01086  -15.75080
  -1.583  -0.28350   0.01878  -0.01249  -15.09774
  -1.497  -0.26596   0.01846  -0.01420  -14.40480
  -1.412  -0.24843   0.01814  -0.01592  -13.69759
  -1.327  -0.23127   0.01779  -0.01756  -12.99840
  -1.241  -0.21469   0.01742  -0.01912  -12.32307
  -1.156  -0.19873   0.01702  -0.02055  -11.67942
  -1.070  -0.18335   0.01657  -0.02184  -11.06563
  -0.985  -0.16848   0.01608  -0.02289  -10.47628
  -0.899  -0.15443   0.01555  -0.02352  -9.93181
  -0.814  -0.14227   0.01499  -0.02342  -9.49373
  -0.729  -0.13332   0.01452  -0.02235  -9.18188
  -0.643  -0.12682   0.01431  -0.02060  -8.85978
  -0.558  -0.11882   0.01434  -0.01904  -8.28710
  -0.472  -0.10567   0.01445  -0.01850  -7.31483
  -0.387  -0.08641   0.01456  -0.01921  -5.93436
  -0.302  -0.06083   0.01469  -0.02119  -4.14241
  -0.216  -0.02839   0.01484  -0.02448  -1.91307
  -0.131   0.01065   0.01502  -0.02905   0.70876
  -0.045   0.05384   0.01523  -0.03450   3.53528
   0.040   0.09678   0.01542  -0.04007   6.27573
   0.126   0.13501   0.01557  -0.04499   8.66974
   0.211   0.16596   0.01567  -0.04877  10.59307
   0.296   0.18943   0.01571  -0.05133  12.05922
   0.382   0.20675   0.01571  -0.05287  13.15686
   0.467   0.21965   0.01570  -0.05365  13.99044
   0.553   0.22969   0.01568  -0.05391  14.64906
   0.638   0.23802   0.01566  -0.05385  15.19793
   0.724   0.24539   0.01565  -0.05358  15.68076
   0.809   0.25227   0.01564  -0.05320  16.12543
   0.894   0.25894   0.01565  -0.05276  16.54936
   0.980   0.26557   0.01566  -0.05230  16.96339
   1.065   0.27224   0.01567  -0.05183  17.37423
   1.151   0.27904   0.01569  -0.05138  17.78595
   1.236   0.28597   0.01571  -0.05096  18.20078
   1.322   0.29306   0.01574  -0.05057  18.61966
   1.407   0.30031   0.01577  -0.05021  19.04265
   1.492   0.30770   0.01580  -0.04988  19.46920
   1.578   0.31522   0.01584  -0.04958  19.89840
   1.663   0.32286   0.01588  -0.04930  20.32914
   1.749   0.33059   0.01592  -0.04905  20.76026
   1.834   0.33840   0.01597  -0.04881  21.19063
   1.920   0.34627   0.01602  -0.04859  21.61920
   2.005   0.35419   0.01607  -0.04838  22.04502
   2.090   0.36214   0.01612  -0.04818  22.46732
   2.176   0.37011   0.01617  -0.04798  22.88543
   2.261   0.37810   0.01623  -0.04779  23.29881
   2.347   0.38609   0.01629  -0.04760  23.70705
   2.432   0.39408   0.01635  -0.04740  24.10984
   2.518   0.40207   0.01641  -0.04721  24.50693
   2.603   0.41004   0.01647  -0.04701  24.89816
   2.688   0.41799   0.01653  -0.04681  25.28340
   2.774   0.42592   0.01660  -0.04660  25.66258
   2.859   0.43382   0.01666  -0.04639  26.03563
   2.945   0.44169   0.01673  -0.04616  26.40255
   3.030   0.44953   0.01680  -0.04593  26.76330
   3.116   0.45734   0.01686  -0.04569  27.11789
   3.201   0.46510   0.01693  -0.04545  27.46632
   3.286   0.47283   0.01700  -0.04519  27.80860
   3.372   0.48051   0.01707  -0.04492  28.14472
   3.457   0.48815   0.01714  -0.04464  28.47468
   3.543   0.49575   0.01721  -0.04434  28.79848
   3.628   0.50330   0.01729  -0.04404  29.11607
   3.714   0.51081   0.01736  -0.04373  29.42744
   3.799   0.51827   0.01743  -0.04340  29.73254
   3.884   0.52568   0.01750  -0.04306  30.03129
   3.970   0.53305   0.01758  -0.04272  30.32364
   4.055   0.54038   0.01765  -0.04236  30.60952
   4.141   0.54767   0.01773  -0.04199  30.88887
   4.226   0.55492   0.01781  -0.04161  31.16164
   4.312   0.56213   0.01789  -0.04122  31.42779
   4.397   0.56931   0.01797  -0.04083  31.68735
   4.482   0.57645   0.01805  -0.04042  31.94034
   4.568   0.58357   0.01813  -0.04001  32.18684
   4.653   0.59065   0.01821  -0.03959  32.42697
   4.739   0.59772   0.01830  -0.03916  32.66088
   4.824   0.60476   0.01839  -0.03873  32.88877
   4.910   0.61178   0.01848  -0.03829  33.11085
   4.995   0.61878   0.01857  -0.03785  33.32739
   5.080   0.62577   0.01866  -0.03740  33.53869
   5.166   0.63275   0.01875  -0.03695  33.74506
   5.251   0.63972   0.01884  -0.03649  33.94687
   5.337   0.64668   0.01894  -0.03604  34.14451
   5.422   0.65365   0.01904  -0.03558  34.33838
   5.508   0.66061   0.01913  -0.03512  34.52894
   5.593   0.66758   0.01923  -0.03466  34.71662
   5.678   0.67456   0.01933  -0.03420  34.90192
   5.764   0.68154   0.01943  -0.03375  35.08529
   5.849   0.68854   0.01952  -0.03329  35.26723
   5.935   0.69556   0.01962  -0.03284  35.44819
   6.020   0.70259   0.01972  -0.03238  35.62867
   6.106   0.70964   0.01982  -0.03193  35.80912
   6.191   0.71672   0.01991  -0.03149  35.99000
   6.276   0.72382   0.02001  -0.03104  36.17175
   6.362   0.73094   0.02011  -0.03060  36.35478
   6.447   0.73810   0.02020  -0.03016  36.53948
   6.533   0.74529   0.02029  -0.02972  36.72619
   6.618   0.75250   0.02038  -0.02929  36.91519
   6.704   0.75975   0.02047  -0.02886  37.10670
   6.789   0.76703   0.02056  -0.02842  37.30088
   6.874   0.77434   0.02065  -0.02800  37.49779
   6.960   0.78168   0.02074  -0.02757  37.69746
   7.045   0.78904   0.02082  -0.02714  37.89980
   7.131   0.79644   0.02090  -0.02672  38.10470
   7.216   0.80385   0.02098  -0.02629  38.31201
   7.302   0.81130   0.02106  -0.02587  38.52157
   7.387   0.81876   0.02114  -0.02545  38.73325
   7.472   0.82625   0.02121  -0.02502  38.94701
   7.558   0.83376   0.02129  -0.02460  39.16287
   7.643   0.84129   0.02136  -0.02418  39.38103
   7.729   0.84885   0.02143  -0.02377  39.60179
   7.814   0.85642   0.02150  -0.02335  39.82558
   7.899   0.86403   0.02157  -0.02294  40.05290
   7.985   0.87165   0.02164  -0.02253  40.28429
   8.070   0.87931   0.02170  -0.02213  40.52019
   8.156   0.88699   0.02176  -0.02173  40.76094
   8.241   0.89470   0.02182  -0.02133  41.00673
   8.327   0.90244   0.02187  -0.02094  41.25757
   8.412   0.91020   0.02193  -0.02054  41.51334
   8.497   0.91798   0.02198  -0.02016  41.77382
   8.583   0.92578   0.02202  -0.01977  42.03870
   8.668   0.93359   0.02207  -0.01939  42.30758
   8.754   0.94141   0.02211  -0.01901  42.57998
   8.839   0.94922   0.02215  -0.01863  42.85528
   8.925   0.95702   0.02219  -0.01825  43.13271
   9.010   0.96480   0.02222  -0.01787  43.41130
   9.095   0.97255   0.02226  -0.01748  43.68987
   9.181   0.98025   0.02230  -0.01709  43.96707
   9.266   0.98791   0.02233  -0.01670  44.24139
   9.352   0.99549   0.02236  -0.01629  44.51125
   9.437   1.00299   0.02240  -0.01587  44.77513
