--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47365   0.08649  -0.02862  -5.47626
  -4.915  -0.48342   0.08395  -0.02940  -5.75871
  -4.829  -0.49377   0.08130  -0.03021  -6.07308
  -4.744  -0.50402   0.07873  -0.03101  -6.40234
  -4.658  -0.51342   0.07636  -0.03181  -6.72346
  -4.573  -0.52152   0.07424  -0.03269  -7.02440
  -4.487  -0.52870   0.07213  -0.03377  -7.32982
  -4.402  -0.53603   0.06961  -0.03507  -7.70091
  -4.317  -0.54394   0.06649  -0.03636  -8.18027
  -4.231  -0.55142   0.06307  -0.03730  -8.74292
  -4.146  -0.55723   0.05971  -0.03772  -9.33256
  -4.060  -0.56119   0.05653  -0.03771  -9.92707
  -3.975  -0.56391   0.05348  -0.03749  -10.54459
  -3.889  -0.56590   0.05050  -0.03721  -11.20529
  -3.804  -0.56711   0.04765  -0.03699  -11.90262
  -3.719  -0.56719   0.04499  -0.03686  -12.60670
  -3.633  -0.56582   0.04259  -0.03684  -13.28667
  -3.548  -0.56295   0.04043  -0.03696  -13.92518
  -3.462  -0.55854   0.03848  -0.03727  -14.51601
  -3.377  -0.55251   0.03670  -0.03782  -15.05488
  -3.291  -0.54463   0.03506  -0.03869  -15.53375
  -3.206  -0.53468   0.03354  -0.03991  -15.94075
  -3.121  -0.52258   0.03213  -0.04150  -16.26371
  -3.035  -0.50843   0.03082  -0.04340  -16.49459
  -2.950  -0.49262   0.02962  -0.04554  -16.63242
  -2.864  -0.47570   0.02851  -0.04779  -16.68329
  -2.779  -0.45824   0.02751  -0.05003  -16.65728
  -2.693  -0.44070   0.02661  -0.05218  -16.56460
  -2.608  -0.42339   0.02580  -0.05417  -16.41307
  -2.523  -0.40649   0.02508  -0.05597  -16.20813
  -2.437  -0.39010   0.02445  -0.05758  -15.95461
  -2.352  -0.37431   0.02390  -0.05899  -15.65859
  -2.266  -0.35922   0.02344  -0.06018  -15.32815
  -2.181  -0.34493   0.02304  -0.06115  -14.97285
  -2.095  -0.33150   0.02270  -0.06190  -14.60225
  -2.010  -0.31895   0.02242  -0.06243  -14.22448
  -1.925  -0.30721   0.02219  -0.06276  -13.84527
  -1.839  -0.29621   0.02199  -0.06293  -13.46767
