--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.89352   0.04980   0.00408  -17.94251
  -4.915  -0.89176   0.04805   0.00453  -18.55812
  -4.829  -0.88966   0.04639   0.00493  -19.17922
  -4.744  -0.88698   0.04483   0.00527  -19.78510
  -4.658  -0.88358   0.04340   0.00556  -20.36126
  -4.573  -0.87939   0.04208   0.00578  -20.89837
  -4.487  -0.87441   0.04088   0.00596  -21.39115
  -4.402  -0.86867   0.03978   0.00608  -21.83745
  -4.317  -0.86227   0.03878   0.00615  -22.23752
  -4.231  -0.85528   0.03786   0.00619  -22.59330
  -4.146  -0.84781   0.03701   0.00621  -22.90783
  -4.060  -0.83995   0.03623   0.00622  -23.18476
  -3.975  -0.83178   0.03550   0.00622  -23.42793
  -3.889  -0.82337   0.03483   0.00622  -23.64112
  -3.804  -0.81477   0.03419   0.00622  -23.82786
  -3.719  -0.80602   0.03360   0.00624  -23.99130
  -3.633  -0.79716   0.03303   0.00626  -24.13418
  -3.548  -0.78820   0.03249   0.00629  -24.25877
  -3.462  -0.77915   0.03198   0.00632  -24.36694
  -3.377  -0.77005   0.03148   0.00636  -24.46016
  -3.291  -0.76088   0.03101   0.00640  -24.53958
  -3.206  -0.75168   0.03055   0.00645  -24.60608
  -3.121  -0.74243   0.03011   0.00650  -24.66038
  -3.035  -0.73316   0.02968   0.00655  -24.70303
  -2.950  -0.72388   0.02927   0.00661  -24.73449
  -2.864  -0.71458   0.02887   0.00667  -24.75515
  -2.779  -0.70528   0.02848   0.00673  -24.76533
  -2.693  -0.69598   0.02810   0.00680  -24.76529
  -2.608  -0.68669   0.02774   0.00688  -24.75522
  -2.523  -0.67742   0.02739   0.00696  -24.73528
  -2.437  -0.66815   0.02704   0.00706  -24.70550
  -2.352  -0.65890   0.02671   0.00716  -24.66585
  -2.266  -0.64965   0.02639   0.00727  -24.61619
  -2.181  -0.64040   0.02608   0.00738  -24.55626
  -2.095  -0.63114   0.02578   0.00749  -24.48574
  -2.010  -0.62185   0.02548   0.00761  -24.40430
  -1.925  -0.61253   0.02519   0.00772  -24.31170
  -1.839  -0.60317   0.02492   0.00783  -24.20787
  -1.754  -0.59377   0.02464   0.00793  -24.09304
  -1.668  -0.58434   0.02438   0.00802  -23.96762
  -1.583  -0.57489   0.02412   0.00809  -23.83222
  -1.497  -0.56542   0.02387   0.00816  -23.68746
