--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37231   0.01896   0.01010  -19.63889
  -4.915  -0.36471   0.01895   0.01036  -19.24771
  -4.829  -0.35706   0.01893   0.01061  -18.85849
  -4.744  -0.34936   0.01891   0.01083  -18.47036
  -4.658  -0.34161   0.01889   0.01104  -18.08243
  -4.573  -0.33381   0.01887   0.01123  -17.69384
  -4.487  -0.32597   0.01884   0.01141  -17.30376
  -4.402  -0.31807   0.01881   0.01157  -16.91137
  -4.317  -0.31013   0.01878   0.01171  -16.51591
  -4.231  -0.30214   0.01875   0.01185  -16.11665
  -4.146  -0.29410   0.01872   0.01196  -15.71283
  -4.060  -0.28600   0.01869   0.01207  -15.30367
  -3.975  -0.27784   0.01866   0.01215  -14.88827
  -3.889  -0.26960   0.01864   0.01222  -14.46558
  -3.804  -0.26126   0.01862   0.01227  -14.03424
  -3.719  -0.25279   0.01860   0.01229  -13.59255
  -3.633  -0.24416   0.01858   0.01228  -13.13828
  -3.548  -0.23532   0.01858   0.01223  -12.66859
  -3.462  -0.22619   0.01857   0.01212  -12.17989
  -3.377  -0.21670   0.01857   0.01194  -11.66777
  -3.291  -0.20673   0.01858   0.01168  -11.12694
  -3.206  -0.19618   0.01859   0.01131  -10.55136
  -3.121  -0.18490   0.01861   0.01081  -9.93445
  -3.035  -0.17275   0.01864   0.01015  -9.26957
  -2.950  -0.15960   0.01866   0.00932  -8.55085
  -2.864  -0.14535   0.01870   0.00830  -7.77420
  -2.779  -0.12995   0.01873   0.00708  -6.93862
  -2.693  -0.11345   0.01876   0.00568  -6.04732
  -2.608  -0.09598   0.01879   0.00412  -5.10835
  -2.523  -0.07776   0.01881   0.00245  -4.13438
  -2.437  -0.05912   0.01882   0.00073  -3.14103
  -2.352  -0.04035   0.01882  -0.00097  -2.14430
  -2.266  -0.02176   0.01880  -0.00261  -1.15726
  -2.181  -0.00351   0.01876  -0.00414  -0.18681
  -2.095   0.01438   0.01870  -0.00557   0.76899
  -2.010   0.03208   0.01862  -0.00693   1.72301
  -1.925   0.04998   0.01851  -0.00830   2.69987
  -1.839   0.06866   0.01838  -0.00979   3.73474
  -1.754   0.08880   0.01824  -0.01156   4.86801
  -1.668   0.11103   0.01809  -0.01371   6.13598
  -1.583   0.13569   0.01795  -0.01633   7.56067
  -1.497   0.16275   0.01780  -0.01940   9.14469
  -1.412   0.19185   0.01764  -0.02284  10.87311
  -1.327   0.22238   0.01748  -0.02652  12.71859
  -1.241   0.25354   0.01731  -0.03029  14.64484
  -1.156   0.28443   0.01713  -0.03397  16.60702
  -1.070   0.31403   0.01693  -0.03740  18.55219
  -0.985   0.34133   0.01671  -0.04038  20.42281
  -0.899   0.36546   0.01649  -0.04277  22.16447
  -0.814   0.38585   0.01626  -0.04445  23.73585
  -0.729   0.40238   0.01602  -0.04542  25.11726
  -0.643   0.41533   0.01578  -0.04572  26.31390
  -0.558   0.42534   0.01555  -0.04546  27.35236
  -0.472   0.43317   0.01532  -0.04479  28.27241
  -0.387   0.43956   0.01510  -0.04384  29.11738
  -0.302   0.44513   0.01487  -0.04270  29.92628
  -0.216   0.45027   0.01465  -0.04144  30.72783
  -0.131   0.45519   0.01443  -0.04009  31.53464
  -0.045   0.46001   0.01423  -0.03863  32.33414
   0.040   0.46484   0.01405  -0.03709  33.07503
   0.126   0.46988   0.01396  -0.03550  33.66010
   0.211   0.47536   0.01399  -0.03394  33.98441
   0.296   0.48140   0.01414  -0.03250  34.03590
   0.382   0.48787   0.01438  -0.03123  33.92700
   0.467   0.49455   0.01464  -0.03017  33.77197
   0.553   0.50131   0.01491  -0.02930  33.61323
   0.638   0.50813   0.01519  -0.02859  33.46179
   0.724   0.51507   0.01545  -0.02803  33.32701
   0.809   0.52218   0.01572  -0.02757  33.21643
   0.894   0.52949   0.01598  -0.02720  33.13340
   0.980   0.53698   0.01623  -0.02688  33.07810
   1.065   0.54464   0.01648  -0.02659  33.04891
   1.151   0.55245   0.01672  -0.02633  33.04333
   1.236   0.56040   0.01695  -0.02608  33.05849
   1.322   0.56846   0.01718  -0.02584  33.09125
   1.407   0.57661   0.01740  -0.02560  33.13825
   1.492   0.58483   0.01762  -0.02537  33.19604
   1.578   0.59310   0.01783  -0.02513  33.26129
   1.663   0.60140   0.01804  -0.02489  33.33110
   1.749   0.60973   0.01825  -0.02465  33.40314
   1.834   0.61806   0.01846  -0.02440  33.47569
   1.920   0.62640   0.01867  -0.02415  33.54761
   2.005   0.63474   0.01888  -0.02390  33.61816
   2.090   0.64308   0.01909  -0.02365  33.68688
   2.176   0.65141   0.01930  -0.02339  33.75350
   2.261   0.65973   0.01951  -0.02313  33.81786
   2.347   0.66803   0.01972  -0.02287  33.87985
   2.432   0.67632   0.01993  -0.02260  33.93945
   2.518   0.68459   0.02014  -0.02233  33.99664
   2.603   0.69284   0.02035  -0.02205  34.05137
   2.688   0.70105   0.02056  -0.02177  34.10352
   2.774   0.70924   0.02077  -0.02148  34.15287
   2.859   0.71739   0.02098  -0.02119  34.19906
   2.945   0.72550   0.02119  -0.02089  34.24165
   3.030   0.73356   0.02140  -0.02059  34.28009
   3.116   0.74156   0.02161  -0.02028  34.31383
   3.201   0.74951   0.02182  -0.01996  34.34228
   3.286   0.75741   0.02204  -0.01963  34.36496
   3.372   0.76524   0.02226  -0.01929  34.38154
   3.457   0.77300   0.02248  -0.01895  34.39196
   3.543   0.78071   0.02270  -0.01860  34.39659
   3.628   0.78835   0.02292  -0.01824  34.39632
   3.714   0.79595   0.02314  -0.01787  34.39258
   3.799   0.80350   0.02337  -0.01750  34.38721
   3.884   0.81102   0.02359  -0.01713  34.38203
   3.970   0.81851   0.02381  -0.01675  34.37830
   4.055   0.82598   0.02403  -0.01637  34.37638
   4.141   0.83341   0.02424  -0.01599  34.37575
   4.226   0.84081   0.02446  -0.01561  34.37542
