--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28043   0.08488  -0.05913  -3.30387
  -4.915  -0.27551   0.08359  -0.06068  -3.29575
  -4.829  -0.27028   0.08231  -0.06224  -3.28367
  -4.744  -0.26471   0.08102  -0.06383  -3.26720
  -4.658  -0.25879   0.07972  -0.06544  -3.24607
  -4.573  -0.25251   0.07842  -0.06707  -3.22009
  -4.487  -0.24587   0.07710  -0.06873  -3.18917
  -4.402  -0.23888   0.07576  -0.07040  -3.15324
  -4.317  -0.23155   0.07440  -0.07208  -3.11211
  -4.231  -0.22388   0.07303  -0.07377  -3.06542
  -4.146  -0.21588   0.07166  -0.07545  -3.01253
  -4.060  -0.20754   0.07029  -0.07711  -2.95257
  -3.975  -0.19888   0.06895  -0.07872  -2.88457
  -3.889  -0.18988   0.06763  -0.08029  -2.80780
  -3.804  -0.18057   0.06634  -0.08181  -2.72207
  -3.719  -0.17099   0.06506  -0.08329  -2.62800
  -3.633  -0.16119   0.06379  -0.08475  -2.52692
  -3.548  -0.15122   0.06247  -0.08622  -2.42046
  -3.462  -0.14109   0.06108  -0.08774  -2.30990
  -3.377  -0.13079   0.05957  -0.08935  -2.19547
  -3.291  -0.12033   0.05796  -0.09104  -2.07612
  -3.206  -0.10971   0.05627  -0.09279  -1.94963
  -3.121  -0.09896   0.05457  -0.09455  -1.81343
  -3.035  -0.08816   0.05293  -0.09629  -1.66550
  -2.950  -0.07730   0.05138  -0.09795  -1.50449
  -2.864  -0.06630   0.04991  -0.09950  -1.32837
  -2.779  -0.05496   0.04847  -0.10091  -1.13378
  -2.693  -0.04318   0.04703  -0.10216  -0.91816
  -2.608  -0.03110   0.04560  -0.10326  -0.68192
  -2.523  -0.01889   0.04422  -0.10424  -0.42719
  -2.437  -0.00669   0.04290  -0.10513  -0.15597
  -2.352   0.00542   0.04163  -0.10596   0.13022
  -2.266   0.01739   0.04040  -0.10675   0.43030
  -2.181   0.02918   0.03922  -0.10751   0.74403
  -2.095   0.04085   0.03810  -0.10826   1.07213
  -2.010   0.05245   0.03704  -0.10898   1.41591
  -1.925   0.06407   0.03607  -0.10967   1.77657
  -1.839   0.07581   0.03518  -0.11033   2.15465
  -1.754   0.08769   0.03439  -0.11095   2.54980
  -1.668   0.09974   0.03369  -0.11154   2.96083
  -1.583   0.11194   0.03306  -0.11209   3.38606
  -1.497   0.12424   0.03249  -0.11261   3.82357
  -1.412   0.13659   0.03198  -0.11310   4.27153
  -1.327   0.14896   0.03151  -0.11355   4.72824
  -1.241   0.16131   0.03107  -0.11398   5.19226
  -1.156   0.17360   0.03066  -0.11438   5.66242
  -1.070   0.18580   0.03027  -0.11475   6.13775
  -0.985   0.19790   0.02990  -0.11509   6.61755
  -0.899   0.20988   0.02955  -0.11541   7.10126
  -0.814   0.22173   0.02922  -0.11570   7.58849
  -0.729   0.23345   0.02890  -0.11597   8.07896
  -0.643   0.24504   0.02858  -0.11620   8.57251
  -0.558   0.25650   0.02828  -0.11641   9.06906
  -0.472   0.26783   0.02799  -0.11660   9.56863
  -0.387   0.27905   0.02771  -0.11676  10.07135
  -0.302   0.29016   0.02743  -0.11690  10.57746
  -0.216   0.30116   0.02716  -0.11701  11.08730
  -0.131   0.31208   0.02690  -0.11710  11.60136
  -0.045   0.32291   0.02664  -0.11718  12.12021
   0.040   0.33368   0.02639  -0.11724  12.64452
   0.126   0.34440   0.02614  -0.11728  13.17505
   0.211   0.35508   0.02589  -0.11731  13.71258
   0.296   0.36573   0.02565  -0.11734  14.25791
   0.382   0.37636   0.02541  -0.11735  14.81180
   0.467   0.38698   0.02517  -0.11736  15.37494
   0.553   0.39760   0.02493  -0.11737  15.94789
   0.638   0.40823   0.02469  -0.11737  16.53103
   0.724   0.41885   0.02446  -0.11737  17.12456
   0.809   0.42948   0.02423  -0.11737  17.72844
   0.894   0.44010   0.02399  -0.11736  18.34245
   0.980   0.45070   0.02376  -0.11734  18.96615
   1.065   0.46128   0.02354  -0.11730  19.59895
   1.151   0.47181   0.02331  -0.11725  20.24010
   1.236   0.48230   0.02309  -0.11719  20.88868
   1.322   0.49272   0.02287  -0.11710  21.54360
   1.407   0.50306   0.02266  -0.11699  22.20360
   1.492   0.51333   0.02245  -0.11686  22.86723
   1.578   0.52351   0.02225  -0.11671  23.53300
   1.663   0.53361   0.02205  -0.11655  24.19932
   1.749   0.54364   0.02186  -0.11638  24.86466
   1.834   0.55360   0.02169  -0.11621  25.52759
   1.920   0.56352   0.02152  -0.11604  26.18693
   2.005   0.57341   0.02136  -0.11589  26.84208
   2.090   0.58324   0.02121  -0.11575  27.49342
   2.176   0.59300   0.02107  -0.11562  28.14319
   2.261   0.60264   0.02093  -0.11549  28.79756
   2.347   0.61210   0.02077  -0.11532  29.47229
   2.432   0.62144   0.02057  -0.11509  30.20449
   2.518   0.63099   0.02031  -0.11483  31.06757
   2.603   0.64158   0.01995  -0.11465  32.16694
   2.688   0.65442   0.01949  -0.11481  33.56969
   2.774   0.67008   0.01906  -0.11550  35.15412
   2.859   0.68663   0.01879  -0.11652  36.54522
   2.945   0.70041   0.01872  -0.11720  37.41976
   3.030   0.71015   0.01876  -0.11721  37.86229
   3.116   0.71781   0.01880  -0.11680  38.17729
   3.201   0.72549   0.01882  -0.11631  38.55338
   3.286   0.73387   0.01881  -0.11592  39.01954
   3.372   0.74285   0.01879  -0.11561  39.54067
   3.457   0.75215   0.01877  -0.11536  40.08054
   3.543   0.76155   0.01875  -0.11513  40.61736
   3.628   0.77097   0.01874  -0.11492  41.14069
   3.714   0.78033   0.01874  -0.11471  41.64619
   3.799   0.78962   0.01874  -0.11450  42.13224
   3.884   0.79885   0.01875  -0.11429  42.59834
   3.970   0.80802   0.01877  -0.11408  43.04441
   4.055   0.81713   0.01880  -0.11387  43.47055
   4.141   0.82619   0.01883  -0.11366  43.87695
   4.226   0.83522   0.01887  -0.11346  44.26387
   4.312   0.84421   0.01892  -0.11326  44.63167
   4.397   0.85317   0.01897  -0.11306  44.98076
   4.482   0.86211   0.01903  -0.11288  45.31160
   4.568   0.87103   0.01909  -0.11269  45.62468
   4.653   0.87993   0.01916  -0.11252  45.92051
   4.739   0.88881   0.01924  -0.11235  46.19959
   4.824   0.89767   0.01932  -0.11218  46.46238
   4.910   0.90652   0.01941  -0.11202  46.70934
   4.995   0.91536   0.01950  -0.11186  46.94088
   5.080   0.92418   0.01960  -0.11170  47.15738
   5.166   0.93298   0.01970  -0.11155  47.35922
   5.251   0.94178   0.01981  -0.11140  47.54674
   5.337   0.95056   0.01992  -0.11126  47.72027
   5.422   0.95933   0.02004  -0.11111  47.88017
   5.508   0.96808   0.02016  -0.11097  48.02676
   5.593   0.97681   0.02028  -0.11082  48.16041
   5.678   0.98553   0.02041  -0.11068  48.28146
   5.764   0.99423   0.02055  -0.11054  48.39031
   5.849   1.00291   0.02068  -0.11040  48.48734
   5.935   1.01158   0.02083  -0.11026  48.57297
   6.020   1.02022   0.02097  -0.11012  48.64763
   6.106   1.02883   0.02112  -0.10997  48.71176
   6.191   1.03743   0.02127  -0.10983  48.76581
   6.276   1.04600   0.02143  -0.10968  48.81024
   6.362   1.05455   0.02159  -0.10954  48.84547
   6.447   1.06308   0.02175  -0.10939  48.87191
   6.533   1.07159   0.02192  -0.10924  48.88990
   6.618   1.08007   0.02209  -0.10909  48.89974
   6.704   1.08853   0.02226  -0.10893  48.90167
   6.789   1.09697   0.02243  -0.10878  48.89587
   6.874   1.10539   0.02261  -0.10862  48.88247
   6.960   1.11379   0.02279  -0.10846  48.86157
   7.045   1.12216   0.02298  -0.10830  48.83327
   7.131   1.13050   0.02317  -0.10814  48.79768
   7.216   1.13882   0.02336  -0.10798  48.75492
   7.302   1.14711   0.02355  -0.10781  48.70519
   7.387   1.15536   0.02375  -0.10764  48.64870
   7.472   1.16359   0.02395  -0.10747  48.58575
   7.558   1.17178   0.02415  -0.10730  48.51667
   7.643   1.17993   0.02436  -0.10713  48.44186
   7.729   1.18806   0.02457  -0.10695  48.36177
   7.814   1.19614   0.02478  -0.10677  48.27689
   7.899   1.20420   0.02499  -0.10659  48.18778
   7.985   1.21222   0.02520  -0.10640  48.09501
   8.070   1.22021   0.02542  -0.10621  47.99924
   8.156   1.22817   0.02564  -0.10602  47.90113
   8.241   1.23610   0.02586  -0.10583  47.80139
   8.327   1.24400   0.02608  -0.10563  47.70078
   8.412   1.25187   0.02630  -0.10543  47.60005
   8.497   1.25972   0.02652  -0.10523  47.50004
   8.583   1.26755   0.02674  -0.10502  47.40157
   8.668   1.27537   0.02696  -0.10481  47.30551
   8.754   1.28316   0.02718  -0.10460  47.21277
   8.839   1.29095   0.02739  -0.10438  47.12428
   8.925   1.29872   0.02761  -0.10416  47.04099
   9.010   1.30648   0.02782  -0.10394  46.96393
   9.095   1.31424   0.02803  -0.10371  46.89414
   9.181   1.32200   0.02823  -0.10347  46.83270
   9.266   1.32975   0.02843  -0.10323  46.78076
   9.352   1.33750   0.02862  -0.10298  46.73947
   9.437   1.34525   0.02880  -0.10273  46.71006
   9.523   1.35299   0.02898  -0.10247  46.69373
   9.608   1.36073   0.02914  -0.10220  46.69170
   9.693   1.36846   0.02930  -0.10192  46.70516
   9.779   1.37617   0.02945  -0.10163  46.73521
   9.864   1.38386   0.02958  -0.10133  46.78283
   9.950   1.39153   0.02970  -0.10102  46.84880
  10.035   1.39914   0.02981  -0.10068  46.93367
  10.121   1.40671   0.02991  -0.10034  47.03766
  10.206   1.41420   0.02999  -0.09997  47.16059
  10.291   1.42160   0.03005  -0.09957  47.30183
  10.377   1.42889   0.03011  -0.09916  47.46029
  10.462   1.43604   0.03015  -0.09871  47.63431
  10.548   1.44304   0.03018  -0.09823  47.82174
  10.633   1.44984   0.03019  -0.09772  48.01994
  10.719   1.45643   0.03020  -0.09716  48.22582
  10.804   1.46278   0.03020  -0.09656  48.43595
  10.889   1.46885   0.03019  -0.09592  48.64667
  10.975   1.47461   0.03018  -0.09522  48.85423
  11.060   1.48003   0.03017  -0.09447  49.05489
  11.146   1.48508   0.03016  -0.09365  49.24505
  11.231   1.48972   0.03014  -0.09277  49.42136
  11.317   1.49391   0.03013  -0.09181  49.58075
  11.402   1.49762   0.03012  -0.09078  49.72036
  11.487   1.50082   0.03011  -0.08966  49.83750
  11.573   1.50347   0.03011  -0.08847  49.92937
  11.658   1.50554   0.03012  -0.08718  49.99274
