--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38778   0.03091  -0.06357  -12.54475
  -4.915  -0.37743   0.03062  -0.06386  -12.32593
  -4.829  -0.36706   0.03036  -0.06413  -12.09196
  -4.744  -0.35670   0.03011  -0.06438  -11.84639
  -4.658  -0.34635   0.02988  -0.06463  -11.59161
  -4.573  -0.33604   0.02966  -0.06488  -11.32915
  -4.487  -0.32576   0.02945  -0.06511  -11.05999
  -4.402  -0.31552   0.02926  -0.06535  -10.78472
  -4.317  -0.30530   0.02907  -0.06559  -10.50367
  -4.231  -0.29511   0.02888  -0.06583  -10.21696
  -4.146  -0.28493   0.02871  -0.06607  -9.92458
  -4.060  -0.27475   0.02854  -0.06632  -9.62644
  -3.975  -0.26458   0.02838  -0.06658  -9.32243
  -3.889  -0.25438   0.02823  -0.06684  -9.01249
  -3.804  -0.24417   0.02808  -0.06712  -8.69658
  -3.719  -0.23393   0.02793  -0.06740  -8.37472
  -3.633  -0.22366   0.02779  -0.06769  -8.04697
  -3.548  -0.21335   0.02766  -0.06800  -7.71343
  -3.462  -0.20299   0.02753  -0.06831  -7.37420
  -3.377  -0.19260   0.02740  -0.06864  -7.02936
  -3.291  -0.18215   0.02727  -0.06897  -6.67898
  -3.206  -0.17165   0.02715  -0.06932  -6.32310
  -3.121  -0.16109   0.02702  -0.06967  -5.96169
  -3.035  -0.15048   0.02690  -0.07004  -5.59468
  -2.950  -0.13980   0.02677  -0.07041  -5.22193
  -2.864  -0.12906   0.02665  -0.07079  -4.84330
  -2.779  -0.11825   0.02652  -0.07118  -4.45863
  -2.693  -0.10737   0.02640  -0.07158  -4.06784
  -2.608  -0.09644   0.02627  -0.07198  -3.67096
  -2.523  -0.08544   0.02614  -0.07238  -3.26817
  -2.437  -0.07440   0.02602  -0.07279  -2.85972
  -2.352  -0.06332   0.02589  -0.07320  -2.44588
  -2.266  -0.05221   0.02576  -0.07360  -2.02683
  -2.181  -0.04108   0.02563  -0.07401  -1.60258
  -2.095  -0.02992   0.02550  -0.07441  -1.17300
  -2.010  -0.01872   0.02537  -0.07481  -0.73791
  -1.925  -0.00750   0.02525  -0.07520  -0.29710
  -1.839   0.00376   0.02512  -0.07559   0.14965
  -1.754   0.01506   0.02498  -0.07598   0.60266
  -1.668   0.02640   0.02485  -0.07637   1.06234
  -1.583   0.03780   0.02472  -0.07676   1.52926
  -1.497   0.04926   0.02458  -0.07715   2.00427
  -1.412   0.06080   0.02443  -0.07754   2.48853
  -1.327   0.07245   0.02428  -0.07795   2.98368
  -1.241   0.08425   0.02413  -0.07837   3.49146
  -1.156   0.09621   0.02398  -0.07881   4.01278
  -1.070   0.10835   0.02383  -0.07927   4.54628
  -0.985   0.12059   0.02371  -0.07973   5.08680
  -0.899   0.13269   0.02359  -0.08014   5.62461
  -0.814   0.14427   0.02347  -0.08042   6.14777
  -0.729   0.15489   0.02328  -0.08046   6.65426
  -0.643   0.16484   0.02296  -0.08026   7.17953
  -0.558   0.17639   0.02254  -0.08022   7.82580
  -0.472   0.19371   0.02215  -0.08119   8.74469
  -0.387   0.21882   0.02189  -0.08367   9.99622
  -0.302   0.24809   0.02174  -0.08703  11.41300
  -0.216   0.27571   0.02164  -0.09018  12.74247
  -0.131   0.29835   0.02155  -0.09246  13.84191
  -0.045   0.31555   0.02148  -0.09376  14.69295
   0.040   0.32839   0.02140  -0.09426  15.34268
   0.126   0.33844   0.02134  -0.09425  15.85973
   0.211   0.34717   0.02129  -0.09399  16.30888
   0.296   0.35569   0.02125  -0.09368  16.73787
   0.382   0.36461   0.02123  -0.09343  17.17439
   0.467   0.37417   0.02122  -0.09329  17.62954
   0.553   0.38433   0.02123  -0.09325  18.10350
   0.638   0.39496   0.02124  -0.09329  18.59088
   0.724   0.40585   0.02127  -0.09337  19.08458
   0.809   0.41683   0.02129  -0.09346  19.57828
   0.894   0.42779   0.02132  -0.09354  20.06745
   0.980   0.43862   0.02134  -0.09360  20.54956
   1.065   0.44931   0.02137  -0.09364  21.02367
   1.151   0.45982   0.02140  -0.09364  21.48993
   1.236   0.47017   0.02142  -0.09361  21.94915
   1.322   0.48036   0.02144  -0.09355  22.40241
   1.407   0.49040   0.02146  -0.09347  22.85089
   1.492   0.50031   0.02148  -0.09336  23.29573
   1.578   0.51010   0.02149  -0.09323  23.73799
   1.663   0.51978   0.02150  -0.09307  24.17866
   1.749   0.52935   0.02150  -0.09290  24.61866
   1.834   0.53883   0.02150  -0.09270  25.05883
   1.920   0.54822   0.02150  -0.09248  25.49997
   2.005   0.55754   0.02149  -0.09225  25.94283
   2.090   0.56678   0.02148  -0.09199  26.38815
   2.176   0.57597   0.02146  -0.09172  26.83663
   2.261   0.58510   0.02144  -0.09144  27.28895
   2.347   0.59420   0.02142  -0.09113  27.74579
   2.432   0.60325   0.02139  -0.09082  28.20781
   2.518   0.61228   0.02135  -0.09049  28.67566
   2.603   0.62130   0.02131  -0.09015  29.14998
   2.688   0.63030   0.02127  -0.08980  29.63138
   2.774   0.63929   0.02122  -0.08945  30.12043
   2.859   0.64829   0.02117  -0.08909  30.61765
   2.945   0.65729   0.02112  -0.08872  31.12350
   3.030   0.66630   0.02106  -0.08834  31.63834
   3.116   0.67531   0.02100  -0.08796  32.16244
   3.201   0.68434   0.02093  -0.08758  32.69594
   3.286   0.69337   0.02086  -0.08720  33.23886
   3.372   0.70242   0.02079  -0.08681  33.79107
   3.457   0.71147   0.02071  -0.08642  34.35233
   3.543   0.72053   0.02063  -0.08603  34.92225
   3.628   0.72959   0.02055  -0.08563  35.50034
   3.714   0.73865   0.02047  -0.08523  36.08601
   3.799   0.74771   0.02039  -0.08483  36.67861
   3.884   0.75676   0.02030  -0.08443  37.27746
   3.970   0.76581   0.02022  -0.08402  37.88184
   4.055   0.77485   0.02013  -0.08361  38.49106
   4.141   0.78387   0.02005  -0.08320  39.10443
   4.226   0.79289   0.01996  -0.08278  39.72127
   4.312   0.80190   0.01988  -0.08236  40.34089
   4.397   0.81090   0.01980  -0.08194  40.96253
   4.482   0.81990   0.01972  -0.08152  41.58533
   4.568   0.82888   0.01964  -0.08111  42.20827
   4.653   0.83787   0.01956  -0.08070  42.83012
   4.739   0.84685   0.01949  -0.08029  43.44940
   4.824   0.85582   0.01942  -0.07989  44.06449
   4.910   0.86480   0.01936  -0.07949  44.67358
   4.995   0.87376   0.01930  -0.07911  45.27489
   5.080   0.88272   0.01925  -0.07873  45.86668
   5.166   0.89167   0.01920  -0.07837  46.44743
   5.251   0.90061   0.01916  -0.07801  47.01583
   5.337   0.90953   0.01912  -0.07765  47.57084
   5.422   0.91844   0.01909  -0.07731  48.11163
   5.508   0.92732   0.01907  -0.07697  48.63752
