--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58142   0.03658  -0.02402  -15.89356
  -4.915  -0.57924   0.03554  -0.02318  -16.29981
  -4.829  -0.57675   0.03460  -0.02235  -16.67034
  -4.744  -0.57398   0.03375  -0.02153  -17.00520
  -4.658  -0.57099   0.03300  -0.02072  -17.30524
  -4.573  -0.56782   0.03231  -0.01991  -17.57187
  -4.487  -0.56450   0.03170  -0.01911  -17.80685
  -4.402  -0.56107   0.03115  -0.01830  -18.01220
  -4.317  -0.55753   0.03065  -0.01750  -18.19004
  -4.231  -0.55390   0.03020  -0.01669  -18.34251
  -4.146  -0.55017   0.02978  -0.01589  -18.47158
  -4.060  -0.54630   0.02940  -0.01511  -18.57905
  -3.975  -0.54225   0.02905  -0.01435  -18.66639
  -3.889  -0.53794   0.02871  -0.01363  -18.73473
  -3.804  -0.53330   0.02839  -0.01297  -18.78472
  -3.719  -0.52823   0.02807  -0.01239  -18.81635
  -3.633  -0.52259   0.02775  -0.01192  -18.82866
  -3.548  -0.51625   0.02743  -0.01157  -18.81937
  -3.462  -0.50903   0.02710  -0.01138  -18.78446
  -3.377  -0.50076   0.02675  -0.01139  -18.71798
  -3.291  -0.49125   0.02639  -0.01163  -18.61232
  -3.206  -0.48033   0.02602  -0.01213  -18.45914
  -3.121  -0.46791   0.02564  -0.01290  -18.25108
  -3.035  -0.45401   0.02525  -0.01393  -17.98402
  -2.950  -0.43882   0.02485  -0.01520  -17.65894
  -2.864  -0.42263   0.02445  -0.01663  -17.28253
  -2.779  -0.40583   0.02406  -0.01816  -16.86593
  -2.693  -0.38880   0.02368  -0.01972  -16.42180
  -2.608  -0.37184   0.02330  -0.02123  -15.96107
  -2.523  -0.35511   0.02292  -0.02268  -15.49077
  -2.437  -0.33868   0.02256  -0.02405  -15.01355
  -2.352  -0.32250   0.02220  -0.02535  -14.52873
  -2.266  -0.30653   0.02184  -0.02660  -14.03391
  -2.181  -0.29070   0.02149  -0.02781  -13.52658
  -2.095  -0.27499   0.02114  -0.02899  -13.00502
  -2.010  -0.25938   0.02080  -0.03015  -12.46871
  -1.925  -0.24389   0.02046  -0.03129  -11.91825
  -1.839  -0.22856   0.02013  -0.03240  -11.35493
  -1.754  -0.21343   0.01980  -0.03348  -10.78027
  -1.668  -0.19853   0.01947  -0.03451  -10.19559
  -1.583  -0.18389   0.01915  -0.03550  -9.60189
  -1.497  -0.16954   0.01884  -0.03644  -9.00024
  -1.412  -0.15554   0.01853  -0.03731  -8.39229
  -1.327  -0.14192   0.01824  -0.03812  -7.78036
  -1.241  -0.12870   0.01796  -0.03885  -7.16650
  -1.156  -0.11590   0.01769  -0.03951  -6.55173
  -1.070  -0.10348   0.01743  -0.04009  -5.93619
  -0.985  -0.09141   0.01718  -0.04061  -5.32013
  -0.899  -0.07968   0.01693  -0.04108  -4.70625
  -0.814  -0.06844   0.01667  -0.04148  -4.10514
  -0.729  -0.05812   0.01639  -0.04172  -3.54702
  -0.643  -0.04973   0.01605  -0.04154  -3.09913
  -0.558  -0.04447   0.01561  -0.04052  -2.84860
  -0.472  -0.04078   0.01507  -0.03868  -2.70561
  -0.387  -0.02912   0.01465  -0.03770  -1.98839
  -0.302   0.00326   0.01466  -0.04018   0.22246
  -0.216   0.05288   0.01505  -0.04583   3.51460
  -0.131   0.10064   0.01545  -0.05152   6.51193
  -0.045   0.13590   0.01568  -0.05547   8.66490
   0.040   0.16017   0.01576  -0.05785  10.16374
   0.126   0.17724   0.01575  -0.05919  11.25145
   0.211   0.18982   0.01571  -0.05985  12.07901
   0.296   0.19974   0.01567  -0.06010  12.74595
   0.382   0.20825   0.01563  -0.06008  13.32032
   0.467   0.21610   0.01561  -0.05991  13.84372
   0.553   0.22368   0.01560  -0.05963  14.33796
   0.638   0.23114   0.01560  -0.05927  14.81337
   0.724   0.23854   0.01562  -0.05886  15.27502
   0.809   0.24591   0.01564  -0.05841  15.72614
   0.894   0.25325   0.01566  -0.05793  16.16935
   0.980   0.26059   0.01569  -0.05745  16.60699
   1.065   0.26795   0.01572  -0.05697  17.04103
   1.151   0.27533   0.01576  -0.05650  17.47300
   1.236   0.28275   0.01579  -0.05605  17.90392
   1.322   0.29022   0.01583  -0.05562  18.33438
   1.407   0.29773   0.01587  -0.05520  18.76462
   1.492   0.30529   0.01590  -0.05480  19.19461
   1.578   0.31289   0.01594  -0.05442  19.62418
   1.663   0.32052   0.01598  -0.05405  20.05312
   1.749   0.32819   0.01602  -0.05369  20.48120
   1.834   0.33588   0.01606  -0.05333  20.90822
   1.920   0.34360   0.01611  -0.05299  21.33400
   2.005   0.35134   0.01615  -0.05265  21.75839
   2.090   0.35910   0.01619  -0.05232  22.18124
   2.176   0.36688   0.01623  -0.05200  22.60240
   2.261   0.37467   0.01627  -0.05167  23.02171
   2.347   0.38248   0.01632  -0.05135  23.43900
   2.432   0.39030   0.01636  -0.05104  23.85411
   2.518   0.39814   0.01641  -0.05072  24.26693
   2.603   0.40600   0.01645  -0.05041  24.67734
   2.688   0.41387   0.01650  -0.05010  25.08530
   2.774   0.42175   0.01655  -0.04978  25.49077
   2.859   0.42965   0.01659  -0.04947  25.89373
   2.945   0.43757   0.01664  -0.04916  26.29417
   3.030   0.44551   0.01669  -0.04885  26.69203
   3.116   0.45346   0.01674  -0.04854  27.08721
   3.201   0.46143   0.01679  -0.04823  27.47957
   3.286   0.46941   0.01684  -0.04792  27.86892
   3.372   0.47740   0.01690  -0.04761  28.25499
   3.457   0.48540   0.01695  -0.04730  28.63751
   3.543   0.49341   0.01700  -0.04699  29.01615
   3.628   0.50143   0.01706  -0.04668  29.39059
   3.714   0.50944   0.01712  -0.04636  29.76047
   3.799   0.51746   0.01718  -0.04605  30.12547
   3.884   0.52548   0.01724  -0.04573  30.48524
   3.970   0.53350   0.01730  -0.04542  30.83946
   4.055   0.54150   0.01736  -0.04510  31.18784
   4.141   0.54950   0.01743  -0.04478  31.53007
   4.226   0.55749   0.01749  -0.04446  31.86589
   4.312   0.56547   0.01756  -0.04413  32.19505
   4.397   0.57344   0.01763  -0.04381  32.51728
   4.482   0.58139   0.01771  -0.04348  32.83235
   4.568   0.58932   0.01778  -0.04315  33.14005
   4.653   0.59724   0.01786  -0.04282  33.44014
   4.739   0.60514   0.01794  -0.04249  33.73243
   4.824   0.61303   0.01802  -0.04215  34.01673
   4.910   0.62089   0.01811  -0.04181  34.29288
   4.995   0.62874   0.01819  -0.04147  34.56073
