--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38142   0.09162  -0.03513  -4.16302
  -4.915  -0.38006   0.09041  -0.03626  -4.20389
  -4.829  -0.37681   0.08909  -0.03780  -4.22956
  -4.744  -0.37182   0.08768  -0.03971  -4.24066
  -4.658  -0.36546   0.08620  -0.04190  -4.23975
  -4.573  -0.35816   0.08466  -0.04428  -4.23076
  -4.487  -0.35036   0.08306  -0.04677  -4.21807
  -4.402  -0.34241   0.08142  -0.04929  -4.20550
  -4.317  -0.33453   0.07973  -0.05181  -4.19563
  -4.231  -0.32680   0.07800  -0.05431  -4.18966
  -4.146  -0.31922   0.07623  -0.05677  -4.18764
  -4.060  -0.31176   0.07442  -0.05920  -4.18898
  -3.975  -0.30438   0.07259  -0.06159  -4.19313
  -3.889  -0.29707   0.07073  -0.06394  -4.20027
  -3.804  -0.28990   0.06883  -0.06624  -4.21180
  -3.719  -0.28292   0.06688  -0.06849  -4.23024
  -3.633  -0.27617   0.06485  -0.07072  -4.25836
  -3.548  -0.26959   0.06273  -0.07291  -4.29775
  -3.462  -0.26302   0.06050  -0.07508  -4.34736
  -3.377  -0.25625   0.05820  -0.07721  -4.40299
  -3.291  -0.24902   0.05586  -0.07926  -4.45760
  -3.206  -0.24110   0.05355  -0.08119  -4.50223
  -3.121  -0.23223   0.05129  -0.08295  -4.52756
  -3.035  -0.22218   0.04908  -0.08454  -4.52675
  -2.950  -0.21095   0.04690  -0.08594  -4.49733
  -2.864  -0.19885   0.04481  -0.08716  -4.43809
  -2.779  -0.18632   0.04287  -0.08819  -4.34567
  -2.693  -0.17370   0.04116  -0.08907  -4.21980
  -2.608  -0.16130   0.03964  -0.08983  -4.06917
  -2.523  -0.14935   0.03823  -0.09053  -3.90661
  -2.437  -0.13799   0.03689  -0.09122  -3.74099
  -2.352  -0.12725   0.03560  -0.09190  -3.57421
  -2.266  -0.11700   0.03439  -0.09257  -3.40238
  -2.181  -0.10708   0.03327  -0.09322  -3.21838
  -2.095  -0.09726   0.03227  -0.09383  -3.01443
  -2.010  -0.08737   0.03138  -0.09440  -2.78420
  -1.925  -0.07726   0.03061  -0.09492  -2.52413
  -1.839  -0.06689   0.02994  -0.09538  -2.23385
  -1.754  -0.05626   0.02937  -0.09580  -1.91560
  -1.668  -0.04543   0.02887  -0.09616  -1.57330
  -1.583  -0.03445   0.02844  -0.09648  -1.21153
  -1.497  -0.02342   0.02805  -0.09675  -0.83479
  -1.412  -0.01238   0.02770  -0.09699  -0.44704
  -1.327  -0.00141   0.02738  -0.09718  -0.05145
  -1.241   0.00946   0.02708  -0.09733   0.34953
  -1.156   0.02021   0.02680  -0.09745   0.75423
  -1.070   0.03082   0.02653  -0.09754   1.16153
  -0.985   0.04128   0.02628  -0.09760   1.57082
  -0.899   0.05159   0.02603  -0.09764   1.98187
  -0.814   0.06178   0.02580  -0.09765   2.39468
  -0.729   0.07184   0.02557  -0.09764   2.80947
  -0.643   0.08180   0.02535  -0.09762   3.22657
  -0.558   0.09166   0.02514  -0.09758   3.64635
  -0.472   0.10145   0.02493  -0.09754   4.06922
  -0.387   0.11118   0.02473  -0.09748   4.49558
  -0.302   0.12085   0.02453  -0.09742   4.92577
  -0.216   0.13049   0.02434  -0.09734   5.36008
  -0.131   0.14009   0.02416  -0.09726   5.79872
  -0.045   0.14965   0.02398  -0.09718   6.24183
   0.040   0.15920   0.02380  -0.09708   6.68948
   0.126   0.16871   0.02362  -0.09698   7.14166
   0.211   0.17821   0.02345  -0.09688   7.59836
   0.296   0.18768   0.02329  -0.09677   8.05952
   0.382   0.19713   0.02312  -0.09665   8.52510
   0.467   0.20656   0.02296  -0.09652   8.99508
   0.553   0.21596   0.02281  -0.09639   9.46947
   0.638   0.22535   0.02265  -0.09626   9.94831
   0.724   0.23472   0.02250  -0.09612  10.43168
   0.809   0.24407   0.02235  -0.09598  10.91966
   0.894   0.25340   0.02220  -0.09583  11.41237
   0.980   0.26273   0.02206  -0.09568  11.90989
   1.065   0.27205   0.02192  -0.09554  12.41231
   1.151   0.28137   0.02178  -0.09539  12.91967
   1.236   0.29069   0.02164  -0.09524  13.43199
   1.322   0.30001   0.02151  -0.09509  13.94920
   1.407   0.30934   0.02138  -0.09494  14.47120
   1.492   0.31866   0.02125  -0.09480  14.99777
   1.578   0.32797   0.02112  -0.09464  15.52860
   1.663   0.33727   0.02100  -0.09449  16.06324
   1.749   0.34654   0.02087  -0.09432  16.60116
   1.834   0.35578   0.02076  -0.09415  17.14175
   1.920   0.36498   0.02064  -0.09396  17.68438
   2.005   0.37413   0.02052  -0.09376  18.22837
   2.090   0.38322   0.02041  -0.09354  18.77295
   2.176   0.39226   0.02031  -0.09330  19.31717
   2.261   0.40122   0.02020  -0.09305  19.85983
   2.347   0.41009   0.02010  -0.09277  20.39941
   2.432   0.41884   0.02001  -0.09249  20.93409
   2.518   0.42741   0.01992  -0.09218  21.46185
   2.603   0.43577   0.01983  -0.09184  21.98105
   2.688   0.44386   0.01973  -0.09147  22.49228
   2.774   0.45165   0.01963  -0.09105  23.00372
   2.859   0.45929   0.01951  -0.09057  23.54223
   2.945   0.46728   0.01933  -0.09010  24.17107
   3.030   0.47680   0.01907  -0.08979  25.00482
   3.116   0.48978   0.01870  -0.09002  26.18920
   3.201   0.50807   0.01828  -0.09119  27.78964
   3.286   0.53093   0.01794  -0.09330  29.58733
   3.372   0.55303   0.01781  -0.09544  31.05784
   3.457   0.56855   0.01785  -0.09652  31.85492
   3.543   0.57741   0.01796  -0.09637  32.15561
   3.628   0.58334   0.01805  -0.09564  32.31070
   3.714   0.58916   0.01812  -0.09485  32.50736
   3.799   0.59577   0.01818  -0.09419  32.77777
   3.884   0.60317   0.01822  -0.09368  33.09867
   3.970   0.61111   0.01827  -0.09327  33.44310
   4.055   0.61935   0.01833  -0.09292  33.79286
   4.141   0.62771   0.01839  -0.09261  34.13762
   4.226   0.63608   0.01845  -0.09231  34.47229
   4.312   0.64442   0.01852  -0.09201  34.79489
   4.397   0.65271   0.01859  -0.09171  35.10520
   4.482   0.66094   0.01867  -0.09141  35.40394
   4.568   0.66913   0.01875  -0.09111  35.69219
   4.653   0.67730   0.01883  -0.09081  35.97112
