--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41598   0.03962  -0.05214  -10.50011
  -4.915  -0.40762   0.03803  -0.05271  -10.71918
  -4.829  -0.39903   0.03663  -0.05324  -10.89217
  -4.744  -0.39013   0.03542  -0.05373  -11.01498
  -4.658  -0.38083   0.03436  -0.05423  -11.08465
  -4.573  -0.37107   0.03343  -0.05476  -11.09943
  -4.487  -0.36079   0.03262  -0.05532  -11.05874
  -4.402  -0.34995   0.03192  -0.05594  -10.96320
  -4.317  -0.33852   0.03130  -0.05664  -10.81460
  -4.231  -0.32650   0.03076  -0.05741  -10.61579
  -4.146  -0.31390   0.03027  -0.05827  -10.37060
  -4.060  -0.30079   0.02983  -0.05920  -10.08362
  -3.975  -0.28726   0.02943  -0.06020  -9.76004
  -3.889  -0.27341   0.02907  -0.06125  -9.40527
  -3.804  -0.25933   0.02874  -0.06232  -9.02459
  -3.719  -0.24513   0.02843  -0.06341  -8.62272
  -3.633  -0.23087   0.02814  -0.06450  -8.20361
  -3.548  -0.21658   0.02787  -0.06557  -7.77021
  -3.462  -0.20229   0.02762  -0.06663  -7.32461
  -3.377  -0.18800   0.02737  -0.06767  -6.86808
  -3.291  -0.17371   0.02714  -0.06869  -6.40131
  -3.206  -0.15941   0.02691  -0.06969  -5.92451
  -3.121  -0.14508   0.02668  -0.07069  -5.43763
  -3.035  -0.13072   0.02646  -0.07167  -4.94046
  -2.950  -0.11632   0.02624  -0.07265  -4.43276
  -2.864  -0.10187   0.02603  -0.07362  -3.91433
  -2.779  -0.08738   0.02581  -0.07460  -3.38506
  -2.693  -0.07284   0.02560  -0.07558  -2.84490
  -2.608  -0.05826   0.02540  -0.07657  -2.29384
  -2.523  -0.04364   0.02520  -0.07756  -1.73193
  -2.437  -0.02899   0.02500  -0.07855  -1.15938
  -2.352  -0.01431   0.02481  -0.07954  -0.57678
  -2.266   0.00036   0.02462  -0.08053   0.01473
  -2.181   0.01499   0.02444  -0.08151   0.61337
  -2.095   0.02952   0.02425  -0.08247   1.21722
  -2.010   0.04390   0.02405  -0.08342   1.82504
  -1.925   0.05813   0.02385  -0.08434   2.43681
  -1.839   0.07220   0.02365  -0.08525   3.05350
  -1.754   0.08614   0.02343  -0.08615   3.67668
  -1.668   0.09999   0.02321  -0.08705   4.30855
  -1.583   0.11379   0.02298  -0.08794   4.95205
  -1.497   0.12759   0.02274  -0.08885   5.60972
  -1.412   0.14145   0.02252  -0.08975   6.28179
  -1.327   0.15537   0.02230  -0.09063   6.96629
  -1.241   0.16918   0.02207  -0.09137   7.66456
  -1.156   0.18231   0.02176  -0.09180   8.37983
  -1.070   0.19361   0.02134  -0.09167   9.07480
  -0.985   0.20259   0.02093  -0.09095   9.67774
  -0.899   0.21214   0.02061  -0.09026  10.29087
  -0.814   0.22714   0.02035  -0.09065  11.16185
  -0.729   0.24757   0.02013  -0.09226  12.29626
  -0.643   0.26831   0.01996  -0.09410  13.43934
  -0.558   0.28557   0.01982  -0.09539  14.40633
  -0.472   0.29943   0.01970  -0.09607  15.20204
  -0.387   0.31158   0.01958  -0.09642  15.91116
