--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62682   0.02299  -0.01623  -27.26878
  -4.915  -0.61912   0.02265  -0.01586  -27.33304
  -4.829  -0.61142   0.02233  -0.01548  -27.38665
  -4.744  -0.60371   0.02201  -0.01511  -27.42908
  -4.658  -0.59601   0.02170  -0.01474  -27.45974
  -4.573  -0.58832   0.02141  -0.01436  -27.47819
  -4.487  -0.58065   0.02113  -0.01399  -27.48439
  -4.402  -0.57300   0.02085  -0.01363  -27.47875
  -4.317  -0.56538   0.02059  -0.01326  -27.46210
  -4.231  -0.55780   0.02033  -0.01291  -27.43565
  -4.146  -0.55025   0.02008  -0.01256  -27.40074
  -4.060  -0.54271   0.01984  -0.01222  -27.35817
  -3.975  -0.53518   0.01960  -0.01188  -27.30734
  -3.889  -0.52763   0.01937  -0.01155  -27.24555
  -3.804  -0.52006   0.01914  -0.01123  -27.16918
  -3.719  -0.51248   0.01893  -0.01091  -27.07630
  -3.633  -0.50490   0.01872  -0.01059  -26.96803
  -3.548  -0.49734   0.01853  -0.01027  -26.84671
  -3.462  -0.48980   0.01834  -0.00994  -26.71373
  -3.377  -0.48226   0.01815  -0.00961  -26.56973
  -3.291  -0.47469   0.01797  -0.00928  -26.41528
  -3.206  -0.46711   0.01779  -0.00896  -26.25066
  -3.121  -0.45951   0.01762  -0.00864  -26.07543
  -3.035  -0.45188   0.01745  -0.00833  -25.88879
  -2.950  -0.44423   0.01729  -0.00802  -25.69037
  -2.864  -0.43657   0.01713  -0.00773  -25.48074
  -2.779  -0.42891   0.01698  -0.00745  -25.26141
  -2.693  -0.42126   0.01683  -0.00717  -25.03449
  -2.608  -0.41366   0.01668  -0.00691  -24.80238
  -2.523  -0.40614   0.01653  -0.00665  -24.56763
  -2.437  -0.39875   0.01639  -0.00639  -24.33315
  -2.352  -0.39155   0.01625  -0.00612  -24.10239
  -2.266  -0.38462   0.01611  -0.00583  -23.87919
  -2.181  -0.37800   0.01597  -0.00551  -23.66733
  -2.095  -0.37173   0.01584  -0.00515  -23.46977
  -2.010  -0.36582   0.01571  -0.00474  -23.28841
  -1.925  -0.36023   0.01558  -0.00427  -23.12438
  -1.839  -0.35488   0.01544  -0.00372  -22.97808
  -1.754  -0.34959   0.01530  -0.00312  -22.84804
  -1.668  -0.34414   0.01514  -0.00245  -22.72834
  -1.583  -0.33828   0.01497  -0.00173  -22.60265
  -1.497  -0.33186   0.01480  -0.00097  -22.42873
  -1.412  -0.32491   0.01468  -0.00019  -22.13312
  -1.327  -0.31735   0.01465   0.00056  -21.65959
  -1.241  -0.30896   0.01471   0.00118  -21.00996
  -1.156  -0.29945   0.01481   0.00160  -20.22004
  -1.070  -0.28876   0.01494   0.00179  -19.33129
  -0.985  -0.27704   0.01507   0.00180  -18.38059
  -0.899  -0.26444   0.01520   0.00168  -17.39248
  -0.814  -0.25099   0.01533   0.00143  -16.37127
  -0.729  -0.23637   0.01545   0.00101  -15.29686
  -0.643  -0.22001   0.01557   0.00027  -14.12854
  -0.558  -0.20119   0.01569  -0.00092  -12.81919
  -0.472  -0.17932   0.01582  -0.00271  -11.33564
  -0.387  -0.15424   0.01595  -0.00515  -9.67325
  -0.302  -0.12619   0.01606  -0.00819  -7.85559
  -0.216  -0.09574   0.01617  -0.01174  -5.92211
  -0.131  -0.06358   0.01624  -0.01567  -3.91443
  -0.045  -0.03042   0.01629  -0.01986  -1.86825
   0.040   0.00307   0.01629  -0.02418   0.18860
   0.126   0.03633   0.01626  -0.02852   2.23446
   0.211   0.06880   0.01619  -0.03280   4.25078
   0.296   0.10001   0.01608  -0.03691   6.21945
   0.382   0.12951   0.01595  -0.04076   8.12147
   0.467   0.15693   0.01579  -0.04428   9.93667
   0.553   0.18201   0.01563  -0.04739  11.64399
   0.638   0.20453   0.01547  -0.05004  13.22196
   0.724   0.22442   0.01532  -0.05221  14.65054
   0.809   0.24168   0.01519  -0.05387  15.91496
   0.894   0.25649   0.01508  -0.05505  17.01063
   0.980   0.26916   0.01500  -0.05580  17.94642
   1.065   0.28009   0.01494  -0.05618  18.74390
   1.151   0.28974   0.01491  -0.05630  19.43251
   1.236   0.29853   0.01489  -0.05624  20.04319
   1.322   0.30680   0.01489  -0.05606  20.60302
   1.407   0.31481   0.01490  -0.05582  21.13250
   1.492   0.32271   0.01491  -0.05556  21.64527
   1.578   0.33058   0.01493  -0.05530  22.14919
   1.663   0.33849   0.01495  -0.05505  22.64795
   1.749   0.34643   0.01497  -0.05480  23.14258
   1.834   0.35440   0.01500  -0.05457  23.63256
   1.920   0.36241   0.01503  -0.05434  24.11662
   2.005   0.37043   0.01506  -0.05412  24.59325
   2.090   0.37844   0.01510  -0.05391  25.06099
   2.176   0.38645   0.01514  -0.05369  25.51852
   2.261   0.39444   0.01519  -0.05347  25.96482
   2.347   0.40240   0.01524  -0.05324  26.39910
   2.432   0.41032   0.01530  -0.05301  26.82082
   2.518   0.41819   0.01536  -0.05277  27.22965
   2.603   0.42602   0.01542  -0.05252  27.62545
   2.688   0.43379   0.01549  -0.05226  28.00821
   2.774   0.44150   0.01556  -0.05199  28.37803
   2.859   0.44916   0.01563  -0.05171  28.73511
   2.945   0.45675   0.01571  -0.05141  29.07974
   3.030   0.46428   0.01579  -0.05110  29.41226
   3.116   0.47174   0.01587  -0.05078  29.73313
   3.201   0.47914   0.01595  -0.05045  30.04288
   3.286   0.48647   0.01603  -0.05010  30.34212
   3.372   0.49373   0.01612  -0.04973  30.63162
   3.457   0.50093   0.01620  -0.04936  30.91222
   3.543   0.50807   0.01629  -0.04896  31.18488
   3.628   0.51515   0.01638  -0.04856  31.45068
   3.714   0.52217   0.01647  -0.04813  31.71077
   3.799   0.52914   0.01655  -0.04770  31.96638
   3.884   0.53605   0.01664  -0.04725  32.21877
   3.970   0.54293   0.01672  -0.04678  32.46921
   4.055   0.54976   0.01680  -0.04630  32.71896
