--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47159   0.07017  -0.02971  -6.72100
  -4.915  -0.46769   0.06853  -0.03061  -6.82419
  -4.829  -0.46259   0.06676  -0.03172  -6.92871
  -4.744  -0.45631   0.06486  -0.03307  -7.03500
  -4.658  -0.44898   0.06284  -0.03467  -7.14496
  -4.573  -0.44074   0.06069  -0.03654  -7.26215
  -4.487  -0.43161   0.05841  -0.03865  -7.38894
  -4.402  -0.42135   0.05604  -0.04087  -7.51937
  -4.317  -0.40960   0.05361  -0.04299  -7.64061
  -4.231  -0.39648   0.05114  -0.04493  -7.75205
  -4.146  -0.38280   0.04864  -0.04672  -7.86958
  -4.060  -0.36950   0.04617  -0.04836  -8.00330
  -3.975  -0.35709   0.04383  -0.04981  -8.14645
  -3.889  -0.34556   0.04172  -0.05103  -8.28345
  -3.804  -0.33465   0.03984  -0.05204  -8.39896
  -3.719  -0.32404   0.03821  -0.05287  -8.48147
  -3.633  -0.31346   0.03678  -0.05358  -8.52334
  -3.548  -0.30270   0.03553  -0.05422  -8.51999
  -3.462  -0.29162   0.03443  -0.05484  -8.46905
  -3.377  -0.28014   0.03347  -0.05547  -8.36996
  -3.291  -0.26822   0.03262  -0.05612  -8.22363
  -3.206  -0.25587   0.03186  -0.05681  -8.03222
  -3.121  -0.24311   0.03117  -0.05754  -7.79880
  -3.035  -0.23000   0.03056  -0.05829  -7.52705
  -2.950  -0.21659   0.02999  -0.05908  -7.22096
  -2.864  -0.20293   0.02948  -0.05990  -6.88449
  -2.779  -0.18909   0.02900  -0.06073  -6.52132
  -2.693  -0.17511   0.02854  -0.06157  -6.13474
  -2.608  -0.16104   0.02812  -0.06242  -5.72750
  -2.523  -0.14692   0.02771  -0.06326  -5.30184
  -2.437  -0.13277   0.02732  -0.06410  -4.85955
  -2.352  -0.11862   0.02695  -0.06493  -4.40200
  -2.266  -0.10448   0.02658  -0.06574  -3.93021
  -2.181  -0.09038   0.02623  -0.06654  -3.44498
  -2.095  -0.07631   0.02589  -0.06733  -2.94684
  -2.010  -0.06228   0.02556  -0.06810  -2.43621
  -1.925  -0.04830   0.02524  -0.06885  -1.91337
  -1.839  -0.03436   0.02493  -0.06958  -1.37854
  -1.754  -0.02048   0.02462  -0.07030  -0.83189
  -1.668  -0.00665   0.02431  -0.07100  -0.27363
  -1.583   0.00711   0.02402  -0.07168   0.29604
  -1.497   0.02080   0.02372  -0.07234   0.87688
  -1.412   0.03442   0.02343  -0.07298   1.46863
  -1.327   0.04794   0.02315  -0.07359   2.07099
  -1.241   0.06138   0.02287  -0.07419   2.68363
  -1.156   0.07470   0.02259  -0.07476   3.30615
  -1.070   0.08791   0.02232  -0.07531   3.93810
  -0.985   0.10098   0.02205  -0.07583   4.57893
  -0.899   0.11392   0.02179  -0.07631   5.22800
  -0.814   0.12669   0.02153  -0.07676   5.88453
  -0.729   0.13930   0.02128  -0.07718   6.54749
  -0.643   0.15172   0.02103  -0.07755   7.21539
  -0.558   0.16393   0.02079  -0.07787   7.88602
  -0.472   0.17587   0.02056  -0.07814   8.55598
  -0.387   0.18747   0.02033  -0.07835   9.22049
  -0.302   0.19858   0.02011  -0.07847   9.87355
  -0.216   0.20906   0.01989  -0.07847  10.50887
  -0.131   0.21872   0.01967  -0.07832  11.12204
  -0.045   0.22747   0.01942  -0.07800  11.71548
   0.040   0.23543   0.01912  -0.07751  12.31042
   0.126   0.24341   0.01876  -0.07696  12.97365
   0.211   0.25351   0.01829  -0.07669  13.86177
   0.296   0.26976   0.01770  -0.07740  15.24474
   0.382   0.29652   0.01708  -0.07996  17.36284
   0.467   0.33221   0.01664  -0.08423  19.97038
   0.553   0.36517   0.01648  -0.08814  22.16114
   0.638   0.38544   0.01648  -0.08977  23.38190
   0.724   0.39551   0.01649  -0.08952  23.98894
   0.809   0.40191   0.01644  -0.08862  24.45159
   0.894   0.40804   0.01636  -0.08768  24.94082
   0.980   0.41480   0.01629  -0.08688  25.46866
