--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40743   0.04901  -0.04971  -8.31376
  -4.915  -0.39379   0.04625  -0.05157  -8.51479
  -4.829  -0.38097   0.04377  -0.05325  -8.70323
  -4.744  -0.36901   0.04159  -0.05469  -8.87193
  -4.658  -0.35774   0.03969  -0.05590  -9.01286
  -4.573  -0.34688   0.03804  -0.05693  -9.11771
  -4.487  -0.33617   0.03662  -0.05782  -9.17919
  -4.402  -0.32536   0.03540  -0.05862  -9.19198
  -4.317  -0.31428   0.03434  -0.05936  -9.15312
  -4.231  -0.30283   0.03342  -0.06008  -9.06200
  -4.146  -0.29096   0.03262  -0.06081  -8.92008
  -4.060  -0.27865   0.03192  -0.06156  -8.73039
  -3.975  -0.26592   0.03130  -0.06234  -8.49702
  -3.889  -0.25283   0.03074  -0.06314  -8.22454
  -3.804  -0.23942   0.03024  -0.06397  -7.91766
  -3.719  -0.22576   0.02978  -0.06482  -7.58086
  -3.633  -0.21190   0.02936  -0.06569  -7.21819
  -3.548  -0.19790   0.02896  -0.06657  -6.83324
  -3.462  -0.18380   0.02859  -0.06746  -6.42903
  -3.377  -0.16965   0.02824  -0.06834  -6.00810
  -3.291  -0.15547   0.02790  -0.06923  -5.57255
  -3.206  -0.14131   0.02758  -0.07011  -5.12405
  -3.121  -0.12717   0.02727  -0.07098  -4.66397
  -3.035  -0.11309   0.02697  -0.07184  -4.19336
  -2.950  -0.09906   0.02668  -0.07268  -3.71307
  -2.864  -0.08511   0.02640  -0.07351  -3.22377
  -2.779  -0.07122   0.02613  -0.07432  -2.72599
  -2.693  -0.05742   0.02586  -0.07511  -2.22016
  -2.608  -0.04370   0.02561  -0.07588  -1.70660
  -2.523  -0.03006   0.02535  -0.07663  -1.18559
  -2.437  -0.01650   0.02511  -0.07736  -0.65727
  -2.352  -0.00303   0.02487  -0.07807  -0.12174
  -2.266   0.01037   0.02463  -0.07876   0.42104
  -2.181   0.02369   0.02439  -0.07943   0.97116
  -2.095   0.03693   0.02416  -0.08008   1.52880
  -2.010   0.05011   0.02393  -0.08071   2.09420
  -1.925   0.06322   0.02370  -0.08132   2.66764
  -1.839   0.07626   0.02347  -0.08191   3.24932
  -1.754   0.08924   0.02324  -0.08247   3.83933
  -1.668   0.10215   0.02302  -0.08300   4.43748
  -1.583   0.11498   0.02280  -0.08351   5.04324
  -1.497   0.12770   0.02258  -0.08398   5.65579
  -1.412   0.14030   0.02236  -0.08442   6.27405
  -1.327   0.15275   0.02215  -0.08482   6.89671
  -1.241   0.16502   0.02194  -0.08518   7.52221
  -1.156   0.17709   0.02173  -0.08549   8.14852
  -1.070   0.18891   0.02153  -0.08576   8.77283
  -0.985   0.20041   0.02134  -0.08598   9.39138
  -0.899   0.21144   0.02114  -0.08612   9.99942
  -0.814   0.22181   0.02094  -0.08616  10.59214
  -0.729   0.23131   0.02071  -0.08605  11.16787
  -0.643   0.23988   0.02044  -0.08577  11.73745
  -0.558   0.24801   0.02008  -0.08534  12.34914
  -0.472   0.25751   0.01960  -0.08503  13.13942
  -0.387   0.27258   0.01895  -0.08555  14.38333
  -0.302   0.29875   0.01825  -0.08800  16.36902
  -0.216   0.33474   0.01776  -0.09238  18.84593
  -0.131   0.36655   0.01759  -0.09617  20.83670
  -0.045   0.38465   0.01757  -0.09748  21.89268
   0.040   0.39371   0.01754  -0.09711  22.45093
   0.126   0.40023   0.01746  -0.09627  22.91619
   0.211   0.40690   0.01738  -0.09546  23.41140
   0.296   0.41431   0.01730  -0.09479  23.94409
   0.382   0.42242   0.01724  -0.09426  24.50204
   0.467   0.43100   0.01719  -0.09381  25.07410
   0.553   0.43985   0.01715  -0.09342  25.65164
   0.638   0.44879   0.01711  -0.09305  26.22844
   0.724   0.45771   0.01708  -0.09268  26.80062
   0.809   0.46655   0.01705  -0.09232  27.36629
   0.894   0.47530   0.01702  -0.09195  27.92486
   0.980   0.48396   0.01700  -0.09157  28.47657
   1.065   0.49255   0.01697  -0.09120  29.02199
   1.151   0.50109   0.01695  -0.09082  29.56179
   1.236   0.50958   0.01693  -0.09045  30.09667
   1.322   0.51806   0.01692  -0.09009  30.62723
   1.407   0.52653   0.01690  -0.08973  31.15405
   1.492   0.53500   0.01689  -0.08937  31.67758
   1.578   0.54348   0.01688  -0.08903  32.19822
   1.663   0.55196   0.01687  -0.08869  32.71626
   1.749   0.56047   0.01687  -0.08835  33.23186
   1.834   0.56899   0.01686  -0.08803  33.74503
   1.920   0.57753   0.01686  -0.08770  34.25565
   2.005   0.58609   0.01686  -0.08739  34.76343
   2.090   0.59467   0.01686  -0.08708  35.26794
   2.176   0.60326   0.01687  -0.08677  35.76860
   2.261   0.61187   0.01687  -0.08647  36.26473
   2.347   0.62049   0.01688  -0.08617  36.75558
   2.432   0.62912   0.01689  -0.08588  37.24035
   2.518   0.63776   0.01691  -0.08559  37.71820
   2.603   0.64641   0.01693  -0.08530  38.18833
   2.688   0.65506   0.01695  -0.08502  38.64992
   2.774   0.66372   0.01697  -0.08473  39.10223
   2.859   0.67239   0.01700  -0.08445  39.54451
   2.945   0.68105   0.01704  -0.08417  39.97608
   3.030   0.68972   0.01707  -0.08389  40.39629
   3.116   0.69839   0.01712  -0.08362  40.80455
   3.201   0.70706   0.01716  -0.08334  41.20032
   3.286   0.71573   0.01721  -0.08307  41.58312
   3.372   0.72439   0.01727  -0.08280  41.95254
   3.457   0.73306   0.01733  -0.08253  42.30825
   3.543   0.74171   0.01739  -0.08227  42.64998
   3.628   0.75036   0.01746  -0.08200  42.97754
   3.714   0.75901   0.01753  -0.08174  43.29081
   3.799   0.76765   0.01761  -0.08148  43.58971
   3.884   0.77628   0.01769  -0.08122  43.87423
   3.970   0.78490   0.01778  -0.08096  44.14441
   4.055   0.79351   0.01787  -0.08070  44.40031
   4.141   0.80211   0.01797  -0.08044  44.64207
   4.226   0.81070   0.01807  -0.08019  44.86981
   4.312   0.81927   0.01817  -0.07994  45.08372
   4.397   0.82783   0.01828  -0.07968  45.28402
   4.482   0.83638   0.01839  -0.07943  45.47095
   4.568   0.84491   0.01851  -0.07919  45.64482
   4.653   0.85343   0.01863  -0.07894  45.80595
   4.739   0.86193   0.01876  -0.07869  45.95477
   4.824   0.87041   0.01888  -0.07845  46.09172
   4.910   0.87887   0.01902  -0.07821  46.21733
   4.995   0.88732   0.01915  -0.07797  46.33217
   5.080   0.89575   0.01929  -0.07773  46.43688
   5.166   0.90417   0.01943  -0.07749  46.53209
   5.251   0.91256   0.01958  -0.07726  46.61848
   5.337   0.92095   0.01972  -0.07703  46.69673
   5.422   0.92932   0.01987  -0.07679  46.76745
   5.508   0.93767   0.02002  -0.07656  46.83127
   5.593   0.94601   0.02018  -0.07633  46.88873
   5.678   0.95434   0.02033  -0.07611  46.94038
   5.764   0.96266   0.02049  -0.07588  46.98673
   5.849   0.97097   0.02065  -0.07565  47.02830
   5.935   0.97927   0.02081  -0.07543  47.06565
   6.020   0.98756   0.02097  -0.07520  47.09940
   6.106   0.99583   0.02113  -0.07497  47.13023
   6.191   1.00410   0.02129  -0.07475  47.15892
   6.276   1.01235   0.02145  -0.07452  47.18632
   6.362   1.02059   0.02162  -0.07429  47.21338
   6.447   1.02883   0.02178  -0.07407  47.24109
   6.533   1.03706   0.02194  -0.07384  47.27052
   6.618   1.04528   0.02210  -0.07360  47.30275
   6.704   1.05349   0.02225  -0.07337  47.33889
   6.789   1.06170   0.02241  -0.07313  47.38004
   6.874   1.06990   0.02256  -0.07289  47.42725
   6.960   1.07810   0.02271  -0.07265  47.48156
   7.045   1.08629   0.02285  -0.07240  47.54392
   7.131   1.09448   0.02299  -0.07215  47.61522
   7.216   1.10266   0.02312  -0.07189  47.69624
   7.302   1.11083   0.02325  -0.07163  47.78765
   7.387   1.11899   0.02337  -0.07135  47.88999
   7.472   1.12714   0.02348  -0.07107  48.00360
   7.558   1.13526   0.02359  -0.07078  48.12866
