--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63211   0.01956  -0.00647  -32.31355
  -4.915  -0.62515   0.01941  -0.00603  -32.21391
  -4.829  -0.61814   0.01927  -0.00560  -32.08365
  -4.744  -0.61112   0.01914  -0.00517  -31.93590
  -4.658  -0.60409   0.01901  -0.00474  -31.78027
  -4.573  -0.59707   0.01888  -0.00431  -31.62206
  -4.487  -0.59003   0.01875  -0.00388  -31.46384
  -4.402  -0.58298   0.01862  -0.00345  -31.30644
  -4.317  -0.57592   0.01849  -0.00302  -31.14924
  -4.231  -0.56886   0.01836  -0.00259  -30.99053
  -4.146  -0.56178   0.01822  -0.00217  -30.82814
  -4.060  -0.55470   0.01809  -0.00174  -30.66009
  -3.975  -0.54763   0.01796  -0.00132  -30.48497
  -3.889  -0.54055   0.01784  -0.00090  -30.30208
  -3.804  -0.53349   0.01772  -0.00049  -30.11120
  -3.719  -0.52643   0.01760  -0.00008  -29.91248
  -3.633  -0.51940   0.01748   0.00033  -29.70636
  -3.548  -0.51238   0.01737   0.00073  -29.49362
  -3.462  -0.50539   0.01726   0.00113  -29.27544
  -3.377  -0.49843   0.01716   0.00153  -29.05337
  -3.291  -0.49152   0.01705   0.00192  -28.82926
  -3.206  -0.48466   0.01694   0.00230  -28.60513
  -3.121  -0.47788   0.01684   0.00268  -28.38303
  -3.035  -0.47119   0.01673   0.00306  -28.16503
  -2.950  -0.46460   0.01662   0.00343  -27.95302
  -2.864  -0.45814   0.01651   0.00381  -27.74865
  -2.779  -0.45180   0.01640   0.00418  -27.55332
  -2.693  -0.44557   0.01628   0.00456  -27.36852
  -2.608  -0.43945   0.01616   0.00495  -27.19627
  -2.523  -0.43343   0.01603   0.00534  -27.03926
  -2.437  -0.42748   0.01589   0.00574  -26.89990
  -2.352  -0.42158   0.01574   0.00614  -26.77852
  -2.266  -0.41570   0.01559   0.00655  -26.67098
  -2.181  -0.40977   0.01542   0.00697  -26.56719
  -2.095  -0.40370   0.01526   0.00739  -26.45113
  -2.010  -0.39737   0.01511   0.00780  -26.30245
  -1.925  -0.39062   0.01497   0.00818  -26.09835
  -1.839  -0.38326   0.01485   0.00851  -25.81465
  -1.754  -0.37509   0.01475   0.00876  -25.42690
  -1.668  -0.36602   0.01469   0.00895  -24.91469
  -1.583  -0.35611   0.01467   0.00908  -24.27091
  -1.497  -0.34562   0.01470   0.00922  -23.50933
  -1.412  -0.33487   0.01478   0.00939  -22.65730
  -1.327  -0.32389   0.01490   0.00957  -21.73361
  -1.241  -0.31231   0.01506   0.00965  -20.73502
  -1.156  -0.29953   0.01525   0.00952  -19.64379
  -1.070  -0.28492   0.01545   0.00904  -18.43937
  -0.985  -0.26797   0.01567   0.00812  -17.10489
  -0.899  -0.24836   0.01589   0.00670  -15.63443
  -0.814  -0.22603   0.01610   0.00476  -14.03844
  -0.729  -0.20120   0.01630   0.00231  -12.34008
  -0.643  -0.17418   0.01649  -0.00058  -10.56537
  -0.558  -0.14535   0.01664  -0.00389  -8.73611
  -0.472  -0.11509   0.01676  -0.00753  -6.86853
  -0.387  -0.08377   0.01684  -0.01146  -4.97576
  -0.302  -0.05183   0.01688  -0.01560  -3.07111
  -0.216  -0.01977   0.01688  -0.01984  -1.17124
  -0.131   0.01183   0.01684  -0.02407   0.70204
  -0.045   0.04231   0.01678  -0.02816   2.52224
   0.040   0.07107   0.01668  -0.03198   4.26151
   0.126   0.09760   0.01655  -0.03544   5.89596
   0.211   0.12160   0.01641  -0.03844   7.41079
   0.296   0.14307   0.01625  -0.04099   8.80298
   0.382   0.16219   0.01609  -0.04309  10.08008
   0.467   0.17931   0.01593  -0.04481  11.25613
   0.553   0.19479   0.01578  -0.04620  12.34690
   0.638   0.20899   0.01564  -0.04733  13.36621
   0.724   0.22218   0.01551  -0.04824  14.32415
