--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.11345   0.02707  -0.04100   4.19136
  -4.915   0.13040   0.02684  -0.04217   4.85879
  -4.829   0.14751   0.02657  -0.04334   5.55104
  -4.744   0.16487   0.02627  -0.04451   6.27631
  -4.658   0.18255   0.02591  -0.04569   7.04410
  -4.573   0.20058   0.02550  -0.04687   7.86555
  -4.487   0.21894   0.02501  -0.04804   8.75360
  -4.402   0.23752   0.02443  -0.04915   9.72186
  -4.317   0.25602   0.02375  -0.05013  10.78017
  -4.231   0.27391   0.02297  -0.05087  11.92502
  -4.146   0.29040   0.02212  -0.05124  13.12587
  -4.060   0.30464   0.02128  -0.05110  14.31623
  -3.975   0.31611   0.02052  -0.05042  15.40548
  -3.889   0.32498   0.01991  -0.04927  16.31856
  -3.804   0.33216   0.01949  -0.04789  17.04123
  -3.719   0.33879   0.01922  -0.04654  17.62766
  -3.633   0.34575   0.01904  -0.04541  18.15797
  -3.548   0.35349   0.01892  -0.04458  18.68630
  -3.462   0.36208   0.01884  -0.04402  19.22229
  -3.377   0.37136   0.01881  -0.04368  19.74717
  -3.291   0.38112   0.01883  -0.04347  20.23882
  -3.206   0.39116   0.01891  -0.04336  20.68547
  -3.121   0.40135   0.01903  -0.04330  21.08698
  -3.035   0.41165   0.01919  -0.04329  21.45049
  -2.950   0.42206   0.01937  -0.04334  21.78601
  -2.864   0.43260   0.01957  -0.04342  22.10368
  -2.779   0.44329   0.01978  -0.04355  22.41221
  -2.693   0.45415   0.01999  -0.04372  22.71812
  -2.608   0.46515   0.02020  -0.04393  23.02537
  -2.523   0.47627   0.02041  -0.04416  23.33549
  -2.437   0.48747   0.02061  -0.04441  23.64806
  -2.352   0.49869   0.02081  -0.04467  23.96153
  -2.266   0.50990   0.02101  -0.04494  24.27386
  -2.181   0.52106   0.02120  -0.04520  24.58309
  -2.095   0.53215   0.02138  -0.04546  24.88760
  -2.010   0.54316   0.02157  -0.04571  25.18620
  -1.925   0.55408   0.02175  -0.04595  25.47807
  -1.839   0.56491   0.02193  -0.04618  25.76270
  -1.754   0.57565   0.02211  -0.04639  26.03974
  -1.668   0.58630   0.02229  -0.04660  26.30895
  -1.583   0.59687   0.02246  -0.04679  26.57016
