--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34704   0.01919  -0.03695  -18.08480
  -4.915  -0.33921   0.01909  -0.03681  -17.77015
  -4.829  -0.33130   0.01901  -0.03668  -17.43049
  -4.744  -0.32332   0.01894  -0.03655  -17.06708
  -4.658  -0.31531   0.01890  -0.03642  -16.68283
  -4.573  -0.30728   0.01887  -0.03629  -16.28185
  -4.487  -0.29926   0.01886  -0.03616  -15.86848
  -4.402  -0.29125   0.01886  -0.03602  -15.44653
  -4.317  -0.28328   0.01886  -0.03587  -15.01912
  -4.231  -0.27535   0.01887  -0.03571  -14.58868
  -4.146  -0.26745   0.01889  -0.03555  -14.15693
  -4.060  -0.25960   0.01891  -0.03539  -13.72490
  -3.975  -0.25179   0.01894  -0.03522  -13.29292
  -3.889  -0.24401   0.01897  -0.03504  -12.86089
  -3.804  -0.23626   0.01901  -0.03486  -12.42842
  -3.719  -0.22851   0.01905  -0.03468  -11.99494
  -3.633  -0.22076   0.01910  -0.03450  -11.55975
  -3.548  -0.21297   0.01915  -0.03432  -11.12191
  -3.462  -0.20512   0.01921  -0.03414  -10.68023
  -3.377  -0.19717   0.01927  -0.03399  -10.23321
  -3.291  -0.18906   0.01933  -0.03385  -9.77897
  -3.206  -0.18075   0.01940  -0.03376  -9.31529
  -3.121  -0.17218   0.01948  -0.03370  -8.83960
  -3.035  -0.16327   0.01956  -0.03371  -8.34913
  -2.950  -0.15396   0.01963  -0.03378  -7.84114
  -2.864  -0.14419   0.01972  -0.03393  -7.31319
  -2.779  -0.13390   0.01980  -0.03416  -6.76344
  -2.693  -0.12308   0.01988  -0.03448  -6.19106
  -2.608  -0.11173   0.01996  -0.03488  -5.59666
  -2.523  -0.09989   0.02005  -0.03536  -4.98266
  -2.437  -0.08764   0.02013  -0.03589  -4.35357
  -2.352  -0.07510   0.02021  -0.03646  -3.71577
  -2.266  -0.06243   0.02029  -0.03704  -3.07725
  -2.181  -0.04981   0.02036  -0.03758  -2.44697
  -2.095  -0.03744   0.02041  -0.03805  -1.83398
  -2.010  -0.02548   0.02045  -0.03842  -1.24547
  -1.925  -0.01399   0.02048  -0.03868  -0.68312
  -1.839  -0.00280   0.02047  -0.03887  -0.13699
  -1.754   0.00861   0.02046  -0.03910   0.42096
  -1.668   0.02121   0.02044  -0.03959   1.03772
  -1.583   0.03607   0.02043  -0.04058   1.76552
  -1.497   0.05384   0.02045  -0.04221   2.63295
  -1.412   0.07418   0.02050  -0.04442   3.61888
  -1.327   0.09570   0.02056  -0.04692   4.65368
  -1.241   0.11662   0.02064  -0.04935   5.65102
  -1.156   0.13557   0.02071  -0.05143   6.54705
  -1.070   0.15201   0.02077  -0.05305   7.32046
  -0.985   0.16625   0.02081  -0.05425   7.98737
  -0.899   0.17901   0.02086  -0.05516   8.58333
  -0.814   0.19111   0.02089  -0.05593   9.14649
  -0.729   0.20322   0.02093  -0.05668   9.70760
  -0.643   0.21576   0.02098  -0.05747  10.28633
  -0.558   0.22894   0.02102  -0.05836  10.89158
  -0.472   0.24276   0.02107  -0.05933  11.52397
  -0.387   0.25712   0.02111  -0.06037  12.17900
  -0.302   0.27185   0.02116  -0.06145  12.85004
  -0.216   0.28679   0.02120  -0.06253  13.53060
  -0.131   0.30179   0.02123  -0.06360  14.21565
  -0.045   0.31676   0.02126  -0.06462  14.90206
   0.040   0.33161   0.02127  -0.06560  15.58857
   0.126   0.34632   0.02128  -0.06653  16.27536
   0.211   0.36089   0.02127  -0.06740  16.96372
   0.296   0.37530   0.02126  -0.06822  17.65563
   0.382   0.38958   0.02123  -0.06898  18.35351
   0.467   0.40373   0.02118  -0.06969  19.06001
   0.553   0.41777   0.02112  -0.07035  19.77787
   0.638   0.43172   0.02105  -0.07097  20.50978
   0.724   0.44557   0.02096  -0.07154  21.25828
   0.809   0.45933   0.02085  -0.07207  22.02564
   0.894   0.47299   0.02073  -0.07255  22.81381
   0.980   0.48654   0.02059  -0.07297  23.62438
   1.065   0.49995   0.02044  -0.07335  24.45856
   1.151   0.51322   0.02027  -0.07367  25.31728
   1.236   0.52631   0.02009  -0.07394  26.20120
   1.322   0.53920   0.01989  -0.07414  27.11089
