--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10567   0.02765  -0.07110  -3.82180
  -4.915  -0.09769   0.02777  -0.07094  -3.51794
  -4.829  -0.08972   0.02791  -0.07077  -3.21497
  -4.744  -0.08178   0.02806  -0.07059  -2.91416
  -4.658  -0.07387   0.02823  -0.07041  -2.61651
  -4.573  -0.06600   0.02841  -0.07022  -2.32277
  -4.487  -0.05817   0.02860  -0.07001  -2.03348
  -4.402  -0.05038   0.02881  -0.06980  -1.74904
  -4.317  -0.04264   0.02901  -0.06957  -1.46967
  -4.231  -0.03494   0.02922  -0.06933  -1.19544
  -4.146  -0.02727   0.02944  -0.06909  -0.92619
  -4.060  -0.01962   0.02966  -0.06884  -0.66161
  -3.975  -0.01198   0.02987  -0.06860  -0.40117
  -3.889  -0.00434   0.03009  -0.06837  -0.14424
  -3.804   0.00333   0.03030  -0.06815   0.10993
  -3.719   0.01105   0.03051  -0.06795   0.36218
  -3.633   0.01884   0.03071  -0.06778   0.61338
  -3.548   0.02672   0.03092  -0.06763   0.86440
  -3.462   0.03473   0.03112  -0.06753   1.11618
  -3.377   0.04290   0.03132  -0.06746   1.36965
  -3.291   0.05124   0.03152  -0.06743   1.62581
  -3.206   0.05981   0.03172  -0.06746   1.88574
  -3.121   0.06864   0.03192  -0.06754   2.15066
  -3.035   0.07779   0.03212  -0.06769   2.42190
  -2.950   0.08730   0.03232  -0.06792   2.70094
  -2.864   0.09724   0.03253  -0.06822   2.98941
  -2.779   0.10767   0.03274  -0.06862   3.28903
  -2.693   0.11867   0.03295  -0.06912   3.60158
  -2.608   0.13031   0.03317  -0.06973   3.92881
  -2.523   0.14264   0.03339  -0.07047   4.27233
  -2.437   0.15574   0.03361  -0.07133   4.63348
  -2.352   0.16963   0.03384  -0.07233   5.01313
  -2.266   0.18435   0.03407  -0.07347   5.41156
  -2.181   0.19986   0.03429  -0.07474   5.82830
  -2.095   0.21613   0.03451  -0.07613   6.26199
  -2.010   0.23307   0.03473  -0.07762   6.71036
  -1.925   0.25056   0.03494  -0.07920   7.17025
