--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49210   0.01653   0.02565  -29.76697
  -4.915  -0.48437   0.01645   0.02594  -29.44652
  -4.829  -0.47662   0.01637   0.02622  -29.12143
  -4.744  -0.46887   0.01629   0.02649  -28.79138
  -4.658  -0.46112   0.01620   0.02676  -28.45618
  -4.573  -0.45337   0.01613   0.02702  -28.11575
  -4.487  -0.44562   0.01605   0.02728  -27.77013
  -4.402  -0.43787   0.01597   0.02754  -27.41943
  -4.317  -0.43013   0.01589   0.02780  -27.06382
  -4.231  -0.42241   0.01582   0.02805  -26.70352
  -4.146  -0.41470   0.01574   0.02831  -26.33878
  -4.060  -0.40701   0.01567   0.02858  -25.96982
  -3.975  -0.39935   0.01560   0.02884  -25.59688
  -3.889  -0.39172   0.01553   0.02912  -25.22014
  -3.804  -0.38413   0.01546   0.02940  -24.83972
  -3.719  -0.37658   0.01540   0.02969  -24.45563
  -3.633  -0.36907   0.01533   0.02999  -24.06781
  -3.548  -0.36161   0.01527   0.03030  -23.67605
  -3.462  -0.35419   0.01521   0.03063  -23.28009
  -3.377  -0.34684   0.01516   0.03097  -22.87966
  -3.291  -0.33954   0.01511   0.03132  -22.47456
  -3.206  -0.33230   0.01506   0.03169  -22.06475
  -3.121  -0.32514   0.01502   0.03209  -21.65037
  -3.035  -0.31806   0.01498   0.03250  -21.23186
  -2.950  -0.31108   0.01495   0.03294  -20.80984
  -2.864  -0.30421   0.01492   0.03341  -20.38526
  -2.779  -0.29748   0.01490   0.03391  -19.95946
  -2.693  -0.29090   0.01489   0.03445  -19.53433
  -2.608  -0.28452   0.01489   0.03504  -19.11251
  -2.523  -0.27835   0.01489   0.03569  -18.69734
  -2.437  -0.27245   0.01489   0.03640  -18.29235
  -2.352  -0.26682   0.01491   0.03718  -17.89991
  -2.266  -0.26146   0.01492   0.03803  -17.51864
  -2.181  -0.25624   0.01495   0.03892  -17.13985
  -2.095  -0.25091   0.01499   0.03980  -16.74416
  -2.010  -0.24508   0.01503   0.04056  -16.30113
  -1.925  -0.23825   0.01510   0.04112  -15.77447
  -1.839  -0.22993   0.01520   0.04137  -15.13170
  -1.754  -0.21974   0.01531   0.04123  -14.35197
  -1.668  -0.20738   0.01545   0.04066  -13.42604
  -1.583  -0.19261   0.01560   0.03961  -12.34927
  -1.497  -0.17510   0.01575   0.03804  -11.11485
  -1.412  -0.15453   0.01591   0.03590  -9.71325
  -1.327  -0.13066   0.01606   0.03313  -8.13828
  -1.241  -0.10351   0.01619   0.02976  -6.39510
  -1.156  -0.07340   0.01630   0.02586  -4.50432
  -1.070  -0.04094   0.01638   0.02154  -2.49918
  -0.985  -0.00686   0.01644   0.01695  -0.41715
  -0.899   0.02812   0.01646   0.01224   1.70902
  -0.814   0.06342   0.01644   0.00753   3.85683
  -0.729   0.09859   0.01639   0.00291   6.01431
  -0.643   0.13334   0.01631  -0.00158   8.17619
  -0.558   0.16735   0.01619  -0.00588  10.33740
  -0.472   0.20025   0.01604  -0.00993  12.48499
  -0.387   0.23149   0.01587  -0.01365  14.58980
  -0.302   0.26028   0.01568  -0.01691  16.60154
  -0.216   0.28573   0.01548  -0.01956  18.45398
  -0.131   0.30708   0.01529  -0.02147  20.08410
  -0.045   0.32403   0.01510  -0.02257  21.45702
   0.040   0.33690   0.01492  -0.02294  22.57947
   0.126   0.34645   0.01475  -0.02271  23.49302
   0.211   0.35364   0.01458  -0.02204  24.25481
   0.296   0.35934   0.01442  -0.02108  24.91830
   0.382   0.36416   0.01427  -0.01992  25.51886
