--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48184   0.02561  -0.02397  -18.81163
  -4.915  -0.47437   0.02534  -0.02378  -18.72114
  -4.829  -0.46681   0.02507  -0.02360  -18.61995
  -4.744  -0.45916   0.02481  -0.02345  -18.50806
  -4.658  -0.45139   0.02455  -0.02333  -18.38536
  -4.573  -0.44350   0.02430  -0.02323  -18.25154
  -4.487  -0.43547   0.02405  -0.02317  -18.10596
  -4.402  -0.42728   0.02381  -0.02314  -17.94768
  -4.317  -0.41890   0.02357  -0.02315  -17.77537
  -4.231  -0.41030   0.02333  -0.02321  -17.58729
  -4.146  -0.40143   0.02310  -0.02332  -17.38125
  -4.060  -0.39226   0.02287  -0.02350  -17.15457
  -3.975  -0.38273   0.02264  -0.02374  -16.90399
  -3.889  -0.37279   0.02242  -0.02406  -16.62589
  -3.804  -0.36237   0.02221  -0.02447  -16.31665
  -3.719  -0.35144   0.02200  -0.02497  -15.97355
  -3.633  -0.33999   0.02180  -0.02557  -15.59585
  -3.548  -0.32803   0.02160  -0.02625  -15.18559
  -3.462  -0.31564   0.02140  -0.02702  -14.74726
  -3.377  -0.30290   0.02120  -0.02786  -14.28600
  -3.291  -0.28989   0.02100  -0.02875  -13.80603
  -3.206  -0.27670   0.02079  -0.02969  -13.31117
  -3.121  -0.26344   0.02057  -0.03064  -12.80645
  -3.035  -0.25020   0.02034  -0.03159  -12.29815
  -2.950  -0.23707   0.02011  -0.03251  -11.79093
  -2.864  -0.22412   0.01986  -0.03337  -11.28467
  -2.779  -0.21137   0.01961  -0.03414  -10.77750
  -2.693  -0.19884   0.01936  -0.03478  -10.27249
  -2.608  -0.18653   0.01909  -0.03528  -9.77085
  -2.523  -0.17450   0.01885  -0.03565  -9.25598
  -2.437  -0.16279   0.01870  -0.03590  -8.70751
  -2.352  -0.15137   0.01862  -0.03607  -8.13050
  -2.266  -0.14018   0.01858  -0.03615  -7.54648
  -2.181  -0.12926   0.01853  -0.03612  -6.97594
  -2.095  -0.11882   0.01846  -0.03593  -6.43724
  -2.010  -0.10892   0.01834  -0.03555  -5.93755
  -1.925  -0.09873   0.01819  -0.03512  -5.42769
  -1.839  -0.08528   0.01802  -0.03525  -4.73135
  -1.754  -0.06413   0.01790  -0.03687  -3.58179
  -1.668  -0.03350   0.01787  -0.04039  -1.87492
  -1.583   0.00304   0.01790  -0.04515   0.16993
  -1.497   0.03937   0.01795  -0.04997   2.19368
  -1.412   0.07104   0.01797  -0.05404   3.95196
  -1.327   0.09687   0.01797  -0.05714   5.38990
  -1.241   0.11779   0.01795  -0.05940   6.56368
  -1.156   0.13521   0.01790  -0.06107   7.55169
  -1.070   0.15032   0.01786  -0.06233   8.41784
