--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51963   0.02092   0.00844  -24.83886
  -4.915  -0.51086   0.02060   0.00872  -24.79844
  -4.829  -0.50214   0.02029   0.00901  -24.74946
  -4.744  -0.49350   0.01998   0.00931  -24.69436
  -4.658  -0.48499   0.01969   0.00962  -24.63658
  -4.573  -0.47665   0.01939   0.00993  -24.58034
  -4.487  -0.46850   0.01910   0.01025  -24.53007
  -4.402  -0.46056   0.01881   0.01058  -24.48930
  -4.317  -0.45284   0.01851   0.01090  -24.45896
  -4.231  -0.44531   0.01822   0.01121  -24.43599
  -4.146  -0.43799   0.01794   0.01152  -24.41508
  -4.060  -0.43092   0.01766   0.01185  -24.39906
  -3.975  -0.42428   0.01737   0.01224  -24.42045
  -3.889  -0.41833   0.01704   0.01272  -24.55544
  -3.804  -0.41327   0.01661   0.01337  -24.88694
  -3.719  -0.40904   0.01609   0.01423  -25.42251
  -3.633  -0.40533   0.01555   0.01535  -26.06522
  -3.548  -0.40178   0.01507   0.01672  -26.65923
  -3.462  -0.39817   0.01473   0.01829  -27.02818
  -3.377  -0.39435   0.01458   0.01994  -27.04971
  -3.291  -0.39022   0.01459   0.02161  -26.75035
  -3.206  -0.38568   0.01469   0.02324  -26.25603
  -3.121  -0.38078   0.01483   0.02482  -25.67933
  -3.035  -0.37565   0.01498   0.02637  -25.08348
  -2.950  -0.37044   0.01512   0.02790  -24.49803
  -2.864  -0.36526   0.01526   0.02944  -23.93704
  -2.779  -0.36023   0.01539   0.03100  -23.40744
  -2.693  -0.35539   0.01551   0.03260  -22.91115
  -2.608  -0.35074   0.01563   0.03422  -22.44457
  -2.523  -0.34620   0.01574   0.03586  -21.99796
  -2.437  -0.34161   0.01585   0.03748  -21.55594
  -2.352  -0.33674   0.01596   0.03903  -21.09927
  -2.266  -0.33131   0.01608   0.04044  -20.60746
  -2.181  -0.32504   0.01620   0.04165  -20.06121
  -2.095  -0.31764   0.01634   0.04260  -19.44363
  -2.010  -0.30882   0.01648   0.04323  -18.73993
  -1.925  -0.29827   0.01663   0.04346  -17.93593
  -1.839  -0.28561   0.01679   0.04323  -17.01604
  -1.754  -0.27041   0.01694   0.04245  -15.96216
  -1.668  -0.25216   0.01709   0.04103  -14.75481
  -1.583  -0.23047   0.01723   0.03891  -13.37863
  -1.497  -0.20521   0.01734   0.03608  -11.83196
  -1.412  -0.17672   0.01743   0.03262  -10.13673
  -1.327  -0.14592   0.01749   0.02871  -8.34116
  -1.241  -0.11407   0.01752   0.02460  -6.50950
  -1.156  -0.08239   0.01752   0.02053  -4.70219
  -1.070  -0.05172   0.01749   0.01667  -2.95699
  -0.985  -0.02233   0.01743   0.01307  -1.28111
  -0.899   0.00596   0.01734   0.00967   0.34340
  -0.814   0.03351   0.01724   0.00641   1.94376
  -0.729   0.06048   0.01712   0.00324   3.53249
  -0.643   0.08643   0.01701   0.00026   5.08077
  -0.558   0.11019   0.01693  -0.00230   6.50904
  -0.472   0.13049   0.01689  -0.00416   7.72562
  -0.387   0.14698   0.01689  -0.00527   8.70089
  -0.302   0.16062   0.01692  -0.00584   9.49427
  -0.216   0.17282   0.01694  -0.00617  10.19929
  -0.131   0.18458   0.01696  -0.00647  10.88175
  -0.045   0.19628   0.01697  -0.00682  11.56659
   0.040   0.20797   0.01697  -0.00721  12.25460
   0.126   0.21957   0.01697  -0.00763  12.93913
   0.211   0.23102   0.01697  -0.00804  13.61415
   0.296   0.24231   0.01697  -0.00843  14.27636
   0.382   0.25343   0.01698  -0.00881  14.92476
   0.467   0.26442   0.01699  -0.00918  15.55975
   0.553   0.27529   0.01701  -0.00953  16.18237
   0.638   0.28607   0.01703  -0.00987  16.79386
   0.724   0.29680   0.01706  -0.01020  17.39550
   0.809   0.30748   0.01709  -0.01053  17.98852
