--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35734   0.02273  -0.03646  -15.72213
  -4.915  -0.34857   0.02270  -0.03652  -15.35502
  -4.829  -0.33959   0.02268  -0.03663  -14.97585
  -4.744  -0.33036   0.02265  -0.03678  -14.58346
  -4.658  -0.32087   0.02263  -0.03697  -14.17683
  -4.573  -0.31111   0.02262  -0.03722  -13.75516
  -4.487  -0.30106   0.02261  -0.03751  -13.31791
  -4.402  -0.29073   0.02260  -0.03785  -12.86485
  -4.317  -0.28010   0.02260  -0.03825  -12.39606
  -4.231  -0.26918   0.02260  -0.03869  -11.91196
  -4.146  -0.25799   0.02260  -0.03918  -11.41328
  -4.060  -0.24655   0.02262  -0.03972  -10.90103
  -3.975  -0.23488   0.02264  -0.04029  -10.37652
  -3.889  -0.22300   0.02266  -0.04089  -9.84126
  -3.804  -0.21095   0.02269  -0.04153  -9.29702
  -3.719  -0.19876   0.02273  -0.04218  -8.74573
  -3.633  -0.18646   0.02277  -0.04285  -8.18946
  -3.548  -0.17410   0.02282  -0.04354  -7.63036
  -3.462  -0.16170   0.02287  -0.04423  -7.07053
  -3.377  -0.14930   0.02293  -0.04492  -6.51197
  -3.291  -0.13693   0.02299  -0.04560  -5.95649
  -3.206  -0.12462   0.02305  -0.04628  -5.40563
  -3.121  -0.11238   0.02312  -0.04695  -4.86062
  -3.035  -0.10023   0.02319  -0.04760  -4.32235
  -2.950  -0.08818   0.02326  -0.04824  -3.79137
  -2.864  -0.07624   0.02333  -0.04886  -3.26795
  -2.779  -0.06439   0.02340  -0.04946  -2.75208
  -2.693  -0.05265   0.02347  -0.05004  -2.24357
  -2.608  -0.04100   0.02354  -0.05061  -1.74205
  -2.523  -0.02944   0.02361  -0.05116  -1.24706
  -2.437  -0.01795   0.02368  -0.05169  -0.75807
  -2.352  -0.00652   0.02375  -0.05220  -0.27458
  -2.266   0.00486   0.02382  -0.05270   0.20393
  -2.181   0.01619   0.02389  -0.05318   0.67788
  -2.095   0.02749   0.02396  -0.05365   1.14764
  -2.010   0.03877   0.02403  -0.05412   1.61349
  -1.925   0.05002   0.02410  -0.05457   2.07563
  -1.839   0.06126   0.02417  -0.05502   2.53413
  -1.754   0.07249   0.02425  -0.05546   2.98903
  -1.668   0.08370   0.02433  -0.05589   3.44022
  -1.583   0.09488   0.02441  -0.05631   3.88743
  -1.497   0.10604   0.02449  -0.05672   4.33015
  -1.412   0.11714   0.02457  -0.05710   4.76752
  -1.327   0.12814   0.02465  -0.05745   5.19841
  -1.241   0.13897   0.02472  -0.05775   5.62164
  -1.156   0.14956   0.02478  -0.05798   6.03662
  -1.070   0.15985   0.02480  -0.05812   6.44508
  -0.985   0.16988   0.02478  -0.05818   6.85454
  -0.899   0.18001   0.02471  -0.05823   7.28363
  -0.814   0.19102   0.02460  -0.05843   7.76540
  -0.729   0.20394   0.02446  -0.05902   8.33696
  -0.643   0.21925   0.02434  -0.06016   9.00607
  -0.558   0.23595   0.02427  -0.06169   9.72008
  -0.472   0.25205   0.02426  -0.06318  10.38912
  -0.387   0.26610   0.02429  -0.06431  10.95436
  -0.302   0.27815   0.02435  -0.06503  11.42120
  -0.216   0.28911   0.02444  -0.06550  11.83184
  -0.131   0.29990   0.02453  -0.06587  12.22725
  -0.045   0.31103   0.02462  -0.06627  12.63203
   0.040   0.32268   0.02471  -0.06673  13.05655
   0.126   0.33485   0.02480  -0.06726  13.50320
   0.211   0.34746   0.02487  -0.06783  13.97127
   0.296   0.36042   0.02493  -0.06843  14.45966
   0.382   0.37366   0.02496  -0.06905  14.96821
   0.467   0.38713   0.02498  -0.06967  15.49831
   0.553   0.40084   0.02497  -0.07029  16.05305
   0.638   0.41479   0.02493  -0.07090  16.63716
   0.724   0.42903   0.02486  -0.07151  17.25697
   0.809   0.44360   0.02475  -0.07213  17.92028
   0.894   0.45856   0.02461  -0.07276  18.63624
   0.980   0.47395   0.02441  -0.07341  19.41500
   1.065   0.48981   0.02417  -0.07407  20.26722
   1.151   0.50614   0.02387  -0.07476  21.20320
   1.236   0.52291   0.02352  -0.07545  22.23162
   1.322   0.54005   0.02312  -0.07614  23.35811
   1.407   0.55744   0.02267  -0.07680  24.58398
   1.492   0.57489   0.02219  -0.07740  25.90533
   1.578   0.59221   0.02168  -0.07791  27.31274
   1.663   0.60915   0.02116  -0.07829  28.79165
   1.749   0.62549   0.02063  -0.07853  30.32285
   1.834   0.64102   0.02011  -0.07858  31.88349
   1.920   0.65556   0.01960  -0.07846  33.44882
   2.005   0.66902   0.01912  -0.07815  34.99505
   2.090   0.68139   0.01867  -0.07769  36.50301
   2.176   0.69276   0.01825  -0.07709  37.96119
   2.261   0.70327   0.01786  -0.07639  39.36702
   2.347   0.71307   0.01751  -0.07561  40.72541
   2.432   0.72234   0.01718  -0.07479  42.04550
   2.518   0.73118   0.01687  -0.07391  43.33619
   2.603   0.73959   0.01658  -0.07297  44.59975
   2.688   0.74749   0.01631  -0.07193  45.81849
   2.774   0.75460   0.01608  -0.07073  46.92505
   2.859   0.76052   0.01593  -0.06929  47.75547
   2.945   0.76487   0.01592  -0.06756  48.03628
   3.030   0.76746   0.01615  -0.06557  47.52366
   3.116   0.76841   0.01661  -0.06346  46.25041
   3.201   0.76822   0.01725  -0.06140  44.53308
