--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56904   0.02219  -0.01646  -25.64465
  -4.915  -0.56184   0.02191  -0.01603  -25.64470
  -4.829  -0.55466   0.02164  -0.01560  -25.63264
  -4.744  -0.54751   0.02138  -0.01518  -25.60903
  -4.658  -0.54041   0.02113  -0.01476  -25.57468
  -4.573  -0.53337   0.02089  -0.01434  -25.53052
  -4.487  -0.52638   0.02066  -0.01393  -25.47758
  -4.402  -0.51947   0.02044  -0.01352  -25.41695
  -4.317  -0.51261   0.02022  -0.01312  -25.34968
  -4.231  -0.50582   0.02001  -0.01272  -25.27639
  -4.146  -0.49909   0.01981  -0.01232  -25.19664
  -4.060  -0.49241   0.01961  -0.01192  -25.10856
  -3.975  -0.48577   0.01942  -0.01152  -25.00942
  -3.889  -0.47918   0.01925  -0.01111  -24.89741
  -3.804  -0.47268   0.01908  -0.01070  -24.77312
  -3.719  -0.46627   0.01892  -0.01028  -24.63870
  -3.633  -0.45997   0.01878  -0.00985  -24.49592
  -3.548  -0.45376   0.01864  -0.00940  -24.34578
  -3.462  -0.44762   0.01851  -0.00895  -24.18930
  -3.377  -0.44156   0.01838  -0.00849  -24.02770
  -3.291  -0.43555   0.01825  -0.00803  -23.86162
  -3.206  -0.42956   0.01813  -0.00758  -23.69066
  -3.121  -0.42356   0.01801  -0.00714  -23.51357
  -3.035  -0.41751   0.01790  -0.00672  -23.32860
  -2.950  -0.41131   0.01778  -0.00634  -23.13326
  -2.864  -0.40488   0.01766  -0.00602  -22.92360
  -2.779  -0.39807   0.01754  -0.00579  -22.69327
  -2.693  -0.39075   0.01742  -0.00567  -22.43322
  -2.608  -0.38274   0.01729  -0.00570  -22.13246
  -2.523  -0.37386   0.01717  -0.00591  -21.77967
  -2.437  -0.36396   0.01704  -0.00632  -21.36528
  -2.352  -0.35297   0.01690  -0.00694  -20.88338
  -2.266  -0.34086   0.01676  -0.00776  -20.33352
  -2.181  -0.32773   0.01662  -0.00875  -19.72247
  -2.095  -0.31373   0.01646  -0.00985  -19.06433
  -2.010  -0.29906   0.01627  -0.01100  -18.37809
  -1.925  -0.28391   0.01606  -0.01211  -17.68255
  -1.839  -0.26855   0.01581  -0.01311  -16.98935
  -1.754  -0.25349   0.01556  -0.01387  -16.29583
  -1.668  -0.23947   0.01535  -0.01425  -15.59552
  -1.583  -0.22687   0.01524  -0.01420  -14.88979
  -1.497  -0.21502   0.01520  -0.01391  -14.14784
  -1.412  -0.20240   0.01523  -0.01376  -13.29253
  -1.327  -0.18761   0.01531  -0.01405  -12.25751
  -1.241  -0.16981   0.01542  -0.01494  -11.01348
  -1.156  -0.14847   0.01555  -0.01653  -9.54872
  -1.070  -0.12327   0.01568  -0.01887  -7.85991
  -0.985  -0.09418   0.01581  -0.02197  -5.95652
  -0.899  -0.06154   0.01592  -0.02579  -3.86557
  -0.814  -0.02619   0.01600  -0.03021  -1.63739
  -0.729   0.01044   0.01604  -0.03499   0.65115
  -0.643   0.04660   0.01604  -0.03980   2.90559
  -0.558   0.08057   0.01600  -0.04432   5.03578
  -0.472   0.11113   0.01593  -0.04831   6.97842
  -0.387   0.13777   0.01582  -0.05164   8.70689
  -0.302   0.16057   0.01570  -0.05430  10.22576
  -0.216   0.18000   0.01557  -0.05636  11.55757
  -0.131   0.19665   0.01545  -0.05789  12.73036
  -0.045   0.21107   0.01533  -0.05900  13.76999
   0.040   0.22375   0.01522  -0.05976  14.69730
   0.126   0.23505   0.01514  -0.06023  15.52826
   0.211   0.24525   0.01507  -0.06047  16.27570
   0.296   0.25457   0.01502  -0.06051  16.95123
   0.382   0.26322   0.01498  -0.06039  17.56669
   0.467   0.27136   0.01496  -0.06016  18.13462
   0.553   0.27916   0.01495  -0.05984  18.66772
   0.638   0.28676   0.01495  -0.05948  19.17777
   0.724   0.29428   0.01496  -0.05910  19.67449
   0.809   0.30179   0.01497  -0.05872  20.16489
   0.894   0.30935   0.01498  -0.05834  20.65320
   0.980   0.31698   0.01499  -0.05799  21.14124
   1.065   0.32467   0.01501  -0.05765  21.62912
   1.151   0.33240   0.01503  -0.05733  22.11582
   1.236   0.34016   0.01505  -0.05702  22.59980
   1.322   0.34793   0.01508  -0.05671  23.07936
   1.407   0.35569   0.01510  -0.05641  23.55289
   1.492   0.36342   0.01513  -0.05611  24.01897
   1.578   0.37112   0.01516  -0.05581  24.47646
   1.663   0.37878   0.01520  -0.05550  24.92450
   1.749   0.38639   0.01523  -0.05518  25.36246
   1.834   0.39396   0.01528  -0.05485  25.78997
   1.920   0.40149   0.01532  -0.05451  26.20686
   2.005   0.40898   0.01537  -0.05417  26.61315
   2.090   0.41643   0.01542  -0.05381  27.00899
   2.176   0.42386   0.01547  -0.05344  27.39468
   2.261   0.43126   0.01553  -0.05306  27.77062
   2.347   0.43864   0.01559  -0.05268  28.13727
   2.432   0.44600   0.01565  -0.05229  28.49512
   2.518   0.45335   0.01572  -0.05189  28.84469
   2.603   0.46069   0.01578  -0.05148  29.18651
   2.688   0.46802   0.01585  -0.05107  29.52110
   2.774   0.47535   0.01593  -0.05066  29.84897
   2.859   0.48268   0.01600  -0.05024  30.17063
   2.945   0.49002   0.01607  -0.04982  30.48661
   3.030   0.49735   0.01615  -0.04940  30.79746
   3.116   0.50469   0.01623  -0.04897  31.10377
   3.201   0.51204   0.01630  -0.04854  31.40618
   3.286   0.51940   0.01638  -0.04811  31.70537
   3.372   0.52677   0.01646  -0.04768  32.00208
   3.457   0.53415   0.01654  -0.04724  32.29711
   3.543   0.54154   0.01662  -0.04680  32.59126
   3.628   0.54894   0.01669  -0.04635  32.88537
   3.714   0.55636   0.01677  -0.04590  33.18027
   3.799   0.56378   0.01684  -0.04545  33.47677
   3.884   0.57122   0.01691  -0.04499  33.77561
   3.970   0.57867   0.01698  -0.04453  34.07750
   4.055   0.58613   0.01705  -0.04405  34.38302
   4.141   0.59360   0.01711  -0.04358  34.69267
   4.226   0.60107   0.01717  -0.04309  35.00686
   4.312   0.60855   0.01723  -0.04260  35.32583
   4.397   0.61604   0.01728  -0.04211  35.64975
   4.482   0.62353   0.01733  -0.04160  35.97865
   4.568   0.63101   0.01738  -0.04109  36.31244
   4.653   0.63849   0.01742  -0.04057  36.65098
   4.739   0.64597   0.01746  -0.04004  36.99403
   4.824   0.65344   0.01750  -0.03951  37.34128
   4.910   0.66089   0.01753  -0.03897  37.69238
   4.995   0.66833   0.01757  -0.03843  38.04695
   5.080   0.67576   0.01760  -0.03788  38.40458
   5.166   0.68317   0.01762  -0.03733  38.76486
   5.251   0.69056   0.01765  -0.03678  39.12743
   5.337   0.69793   0.01767  -0.03622  39.49203
   5.422   0.70529   0.01769  -0.03566  39.85849
   5.508   0.71263   0.01772  -0.03510  40.22682
   5.593   0.71996   0.01773  -0.03454  40.59709
   5.678   0.72727   0.01775  -0.03398  40.96946
   5.764   0.73457   0.01777  -0.03342  41.34407
