--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41961   0.01736   0.01788  -24.16552
  -4.915  -0.41145   0.01731   0.01810  -23.76789
  -4.829  -0.40328   0.01726   0.01831  -23.36935
  -4.744  -0.39510   0.01720   0.01851  -22.96948
  -4.658  -0.38691   0.01714   0.01870  -22.56795
  -4.573  -0.37873   0.01709   0.01889  -22.16452
  -4.487  -0.37055   0.01703   0.01908  -21.75905
  -4.402  -0.36238   0.01697   0.01926  -21.35143
  -4.317  -0.35423   0.01692   0.01945  -20.94163
  -4.231  -0.34610   0.01686   0.01963  -20.52962
  -4.146  -0.33799   0.01680   0.01982  -20.11543
  -4.060  -0.32990   0.01675   0.02001  -19.69905
  -3.975  -0.32185   0.01669   0.02020  -19.28051
  -3.889  -0.31383   0.01664   0.02040  -18.85981
  -3.804  -0.30585   0.01659   0.02060  -18.43697
  -3.719  -0.29791   0.01654   0.02082  -18.01200
  -3.633  -0.29002   0.01649   0.02104  -17.58497
  -3.548  -0.28217   0.01645   0.02127  -17.15602
  -3.462  -0.27437   0.01640   0.02150  -16.72537
  -3.377  -0.26663   0.01636   0.02176  -16.29334
  -3.291  -0.25894   0.01633   0.02202  -15.86038
  -3.206  -0.25133   0.01629   0.02230  -15.42702
  -3.121  -0.24379   0.01626   0.02259  -14.99387
  -3.035  -0.23634   0.01623   0.02290  -14.56159
  -2.950  -0.22898   0.01620   0.02323  -14.13081
  -2.864  -0.22172   0.01618   0.02358  -13.70211
  -2.779  -0.21458   0.01616   0.02395  -13.27598
  -2.693  -0.20755   0.01615   0.02434  -12.85271
  -2.608  -0.20062   0.01614   0.02476  -12.43230
  -2.523  -0.19381   0.01613   0.02520  -12.01437
  -2.437  -0.18708   0.01613   0.02565  -11.59798
  -2.352  -0.18040   0.01613   0.02612  -11.18142
  -2.266  -0.17372   0.01614   0.02659  -10.76192
  -2.181  -0.16698   0.01616   0.02705  -10.33532
  -2.095  -0.16006   0.01617   0.02748  -9.89552
  -2.010  -0.15281   0.01620   0.02785  -9.43384
  -1.925  -0.14502   0.01623   0.02812  -8.93823
  -1.839  -0.13641   0.01625   0.02825  -8.39246
  -1.754  -0.12661   0.01628   0.02816  -7.77580
  -1.668  -0.11520   0.01631   0.02777  -7.06369
  -1.583  -0.10173   0.01633   0.02701  -6.22988
  -1.497  -0.08582   0.01635   0.02579  -5.25037
  -1.412  -0.06720   0.01636   0.02407  -4.10825
  -1.327  -0.04578   0.01636   0.02185  -2.79803
  -1.241  -0.02172   0.01636   0.01915  -1.32730
  -1.156   0.00466   0.01635   0.01607   0.28521
  -1.070   0.03289   0.01633   0.01271   2.01406
  -0.985   0.06239   0.01628   0.00920   3.83162
  -0.899   0.09257   0.01621   0.00568   5.71097
  -0.814   0.12280   0.01610   0.00227   7.62742
  -0.729   0.15251   0.01595  -0.00095   9.55977
  -0.643   0.18122   0.01577  -0.00391  11.49255
  -0.558   0.20866   0.01555  -0.00660  13.41938
  -0.472   0.23474   0.01530  -0.00902  15.34675
  -0.387   0.25955   0.01501  -0.01119  17.29197
  -0.302   0.28301   0.01470  -0.01308  19.25482
  -0.216   0.30442   0.01440  -0.01451  21.13906
  -0.131   0.32272   0.01422  -0.01528  22.69567
  -0.045   0.33829   0.01428  -0.01552  23.69773
   0.040   0.35326   0.01457  -0.01577  24.24700
   0.126   0.36851   0.01494  -0.01635  24.66147
   0.211   0.38297   0.01527  -0.01712  25.07527
   0.296   0.39549   0.01555  -0.01778  25.43299
   0.382   0.40584   0.01580  -0.01818  25.68626
   0.467   0.41430   0.01603  -0.01830  25.83850
   0.553   0.42137   0.01626  -0.01818  25.91707
   0.638   0.42755   0.01647  -0.01790  25.95350
   0.724   0.43325   0.01668  -0.01751  25.97498
   0.809   0.43878   0.01688  -0.01706  26.00068
   0.894   0.44434   0.01706  -0.01660  26.04092
   0.980   0.45007   0.01724  -0.01613  26.09892
   1.065   0.45603   0.01742  -0.01569  26.17381
   1.151   0.46225   0.01760  -0.01526  26.26315
   1.236   0.46874   0.01778  -0.01487  26.36440
   1.322   0.47551   0.01796  -0.01450  26.47526
   1.407   0.48252   0.01814  -0.01415  26.59359
   1.492   0.48976   0.01833  -0.01383  26.71722
   1.578   0.49719   0.01852  -0.01353  26.84387
   1.663   0.50479   0.01872  -0.01325  26.97126
   1.749   0.51252   0.01891  -0.01297  27.09715
   1.834   0.52035   0.01912  -0.01271  27.21953
   1.920   0.52826   0.01932  -0.01245  27.33664
   2.005   0.53623   0.01954  -0.01220  27.44713
   2.090   0.54423   0.01975  -0.01195  27.55002
   2.176   0.55226   0.01998  -0.01170  27.64480
   2.261   0.56030   0.02020  -0.01145  27.73139
   2.347   0.56835   0.02044  -0.01120  27.81009
   2.432   0.57639   0.02067  -0.01095  27.88146
   2.518   0.58444   0.02091  -0.01070  27.94618
   2.603   0.59249   0.02116  -0.01045  28.00487
   2.688   0.60052   0.02140  -0.01019  28.05796
   2.774   0.60855   0.02165  -0.00993  28.10571
   2.859   0.61656   0.02190  -0.00967  28.14826
   2.945   0.62455   0.02216  -0.00942  28.18576
   3.030   0.63253   0.02242  -0.00916  28.21847
   3.116   0.64048   0.02267  -0.00889  28.24678
   3.201   0.64841   0.02294  -0.00863  28.27116
   3.286   0.65633   0.02320  -0.00837  28.29205
   3.372   0.66422   0.02346  -0.00810  28.30983
   3.457   0.67210   0.02373  -0.00784  28.32469
   3.543   0.67997   0.02400  -0.00757  28.33669
   3.628   0.68782   0.02427  -0.00730  28.34577
   3.714   0.69565   0.02454  -0.00703  28.35178
   3.799   0.70347   0.02481  -0.00675  28.35457
   3.884   0.71127   0.02509  -0.00647  28.35401
   3.970   0.71906   0.02536  -0.00618  28.35005
   4.055   0.72684   0.02564  -0.00589  28.34268
   4.141   0.73460   0.02593  -0.00560  28.33199
   4.226   0.74235   0.02621  -0.00530  28.31812
   4.312   0.75008   0.02650  -0.00500  28.30127
   4.397   0.75781   0.02679  -0.00469  28.28167
   4.482   0.76552   0.02709  -0.00438  28.25960
   4.568   0.77322   0.02738  -0.00406  28.23535
   4.653   0.78090   0.02768  -0.00374  28.20920
   4.739   0.78858   0.02798  -0.00342  28.18142
   4.824   0.79624   0.02828  -0.00308  28.15224
   4.910   0.80388   0.02859  -0.00274  28.12183
   4.995   0.81151   0.02889  -0.00240  28.09023
   5.080   0.81912   0.02919  -0.00205  28.05735
   5.166   0.82670   0.02950  -0.00169  28.02293
   5.251   0.83425   0.02981  -0.00133  27.98650
   5.337   0.84175   0.03012  -0.00095  27.94743
   5.422   0.84920   0.03043  -0.00058  27.90495
   5.508   0.85660   0.03075  -0.00019  27.85817
   5.593   0.86393   0.03107   0.00020  27.80606
   5.678   0.87119   0.03140   0.00060  27.74743
   5.764   0.87836   0.03173   0.00100  27.68085
   5.849   0.88545   0.03208   0.00141  27.60461
   5.935   0.89245   0.03243   0.00182  27.51679
   6.020   0.89933   0.03280   0.00224  27.41533
   6.106   0.90609   0.03319   0.00266  27.29817
   6.191   0.91270   0.03360   0.00309  27.16337
   6.276   0.91915   0.03403   0.00352  27.00917
   6.362   0.92541   0.03449   0.00396  26.83406
   6.447   0.93145   0.03497   0.00440  26.63673
   6.533   0.93724   0.03548   0.00486  26.41603
   6.618   0.94275   0.03602   0.00533  26.17094
   6.704   0.94793   0.03660   0.00582  25.90053
   6.789   0.95275   0.03721   0.00633  25.60405
   6.874   0.95716   0.03786   0.00686  25.28112
   6.960   0.96114   0.03855   0.00741  24.93203
   7.045   0.96469   0.03928   0.00800  24.55827
   7.131   0.96780   0.04005   0.00862  24.16323
   7.216   0.97055   0.04086   0.00927  23.75308
   7.302   0.97305   0.04169   0.00996  23.33774
   7.387   0.97550   0.04254   0.01069  22.93176
   7.472   0.97817   0.04337   0.01146  22.55477
   7.558   0.98142   0.04415   0.01229  22.23080
   7.643   0.98567   0.04483   0.01317  21.98480
   7.729   0.99118   0.04540   0.01411  21.83320
   7.814   0.99782   0.04585   0.01510  21.76260
   7.899   1.00435   0.04631   0.01607  21.68853
   7.985   1.00757   0.04709   0.01691  21.39724
   8.070   1.00164   0.04880   0.01735  20.52657
   8.156   0.97949   0.05229   0.01709  18.73172
   8.241   0.93779   0.05833   0.01599  16.07778
   8.327   0.88251   0.06687   0.01428  13.19811
   8.412   0.82694   0.07663   0.01241  10.79074
   8.497   0.78116   0.08605   0.01048   9.07779
   8.583   0.74535   0.09473   0.00804   7.86778
   8.668   0.71457   0.10322   0.00450   6.92283
   8.754   0.68854   0.11106  -0.00005   6.19994
   8.839   0.67370   0.11618  -0.00466   5.79862
   8.925   0.67323   0.11751  -0.00826   5.72921
   9.010   0.68090   0.11673  -0.01048   5.83323
   9.095   0.68803   0.11617  -0.01165   5.92247
   9.181   0.69028   0.11692  -0.01227   5.90398
   9.266   0.68736   0.11899  -0.01271   5.77662
   9.352   0.68067   0.12201  -0.01315   5.57878
   9.437   0.67201   0.12555  -0.01365   5.35248
   9.523   0.66283   0.12924  -0.01420   5.12851
   9.608   0.65413   0.13284  -0.01478   4.92421
   9.693   0.64645   0.13619  -0.01537   4.74685
   9.779   0.64004   0.13921  -0.01596   4.59777
   9.864   0.63498   0.14188  -0.01654   4.47543
   9.950   0.63125   0.14421  -0.01709   4.37715
  10.035   0.62877   0.14623  -0.01764   4.29983
