--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50193   0.02398  -0.04082  -20.93507
  -4.915  -0.49464   0.02382  -0.04054  -20.76904
  -4.829  -0.48737   0.02367  -0.04026  -20.58992
  -4.744  -0.48012   0.02354  -0.03999  -20.39989
  -4.658  -0.47290   0.02341  -0.03974  -20.20085
  -4.573  -0.46570   0.02329  -0.03950  -19.99432
  -4.487  -0.45851   0.02318  -0.03928  -19.78130
  -4.402  -0.45132   0.02307  -0.03908  -19.56230
  -4.317  -0.44408   0.02297  -0.03890  -19.33730
  -4.231  -0.43680   0.02286  -0.03874  -19.10569
  -4.146  -0.42941   0.02276  -0.03861  -18.86626
  -4.060  -0.42191   0.02266  -0.03852  -18.61724
  -3.975  -0.41423   0.02257  -0.03845  -18.35652
  -3.889  -0.40633   0.02247  -0.03843  -18.08189
  -3.804  -0.39818   0.02238  -0.03846  -17.79127
  -3.719  -0.38970   0.02229  -0.03854  -17.48262
  -3.633  -0.38086   0.02220  -0.03870  -17.15363
  -3.548  -0.37157   0.02212  -0.03893  -16.80133
  -3.462  -0.36178   0.02203  -0.03925  -16.42217
  -3.377  -0.35141   0.02195  -0.03968  -16.01252
  -3.291  -0.34043   0.02187  -0.04021  -15.56952
  -3.206  -0.32881   0.02179  -0.04086  -15.09171
  -3.121  -0.31657   0.02171  -0.04162  -14.57940
  -3.035  -0.30374   0.02164  -0.04248  -14.03473
  -2.950  -0.29043   0.02157  -0.04344  -13.46153
  -2.864  -0.27673   0.02151  -0.04446  -12.86493
  -2.779  -0.26275   0.02145  -0.04552  -12.25077
  -2.693  -0.24862   0.02139  -0.04659  -11.62486
  -2.608  -0.23443   0.02133  -0.04767  -10.99231
  -2.523  -0.22025   0.02127  -0.04873  -10.35693
  -2.437  -0.20612   0.02120  -0.04977  -9.72097
  -2.352  -0.19203   0.02114  -0.05079  -9.08520
  -2.266  -0.17798   0.02106  -0.05179  -8.44919
  -2.181  -0.16394   0.02099  -0.05277  -7.81188
  -2.095  -0.14989   0.02090  -0.05375  -7.17198
  -2.010  -0.13582   0.02080  -0.05472  -6.52833
  -1.925  -0.12172   0.02070  -0.05570  -5.88020
  -1.839  -0.10761   0.02059  -0.05668  -5.22741
  -1.754  -0.09353   0.02046  -0.05766  -4.57032
  -1.668  -0.07950   0.02034  -0.05862  -3.90953
  -1.583  -0.06556   0.02020  -0.05957  -3.24546
  -1.497  -0.05173   0.02006  -0.06050  -2.57793
  -1.412  -0.03798   0.01993  -0.06139  -1.90596
  -1.327  -0.02430   0.01979  -0.06226  -1.22786
  -1.241  -0.01064   0.01966  -0.06310  -0.54119
  -1.156   0.00307   0.01952  -0.06391   0.15703
  -1.070   0.01682   0.01937  -0.06468   0.86856
  -0.985   0.03047   0.01920  -0.06534   1.58748
  -0.899   0.04343   0.01900  -0.06578   2.28653
  -0.814   0.05455   0.01877  -0.06574   2.90594
  -0.729   0.06272   0.01853  -0.06499   3.38506
  -0.643   0.06894   0.01826  -0.06372   3.77489
  -0.558   0.07830   0.01802  -0.06300   4.34652
  -0.472   0.09659   0.01785  -0.06410   5.41215
  -0.387   0.12327   0.01776  -0.06695   6.94129
  -0.302   0.15194   0.01771  -0.07032   8.58186
  -0.216   0.17665   0.01764  -0.07303  10.01154
  -0.131   0.19558   0.01757  -0.07472  11.13259
  -0.045   0.21009   0.01748  -0.07562  12.01641
   0.040   0.22230   0.01740  -0.07612  12.77582
   0.126   0.23380   0.01732  -0.07652  13.49539
   0.211   0.24545   0.01726  -0.07696  14.22080
   0.296   0.25756   0.01721  -0.07749  14.96976
