--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39846   0.03038  -0.03042  -13.11578
  -4.915  -0.39015   0.02981  -0.03035  -13.08730
  -4.829  -0.38180   0.02928  -0.03027  -13.03747
  -4.744  -0.37343   0.02880  -0.03019  -12.96845
  -4.658  -0.36504   0.02834  -0.03011  -12.88210
  -4.573  -0.35664   0.02791  -0.03003  -12.77987
  -4.487  -0.34823   0.02750  -0.02995  -12.66294
  -4.402  -0.33981   0.02711  -0.02986  -12.53217
  -4.317  -0.33138   0.02675  -0.02978  -12.38820
  -4.231  -0.32292   0.02640  -0.02969  -12.23147
  -4.146  -0.31445   0.02607  -0.02960  -12.06220
  -4.060  -0.30594   0.02575  -0.02952  -11.88037
  -3.975  -0.29737   0.02545  -0.02944  -11.68564
  -3.889  -0.28873   0.02516  -0.02937  -11.47727
  -3.804  -0.27996   0.02488  -0.02932  -11.25391
  -3.719  -0.27102   0.02461  -0.02930  -11.01349
  -3.633  -0.26183   0.02435  -0.02932  -10.75309
  -3.548  -0.25230   0.02410  -0.02941  -10.46881
  -3.462  -0.24231   0.02386  -0.02958  -10.15592
  -3.377  -0.23175   0.02363  -0.02986  -9.80921
  -3.291  -0.22050   0.02340  -0.03027  -9.42369
  -3.206  -0.20849   0.02318  -0.03082  -8.99552
  -3.121  -0.19567   0.02296  -0.03152  -8.52296
  -3.035  -0.18209   0.02274  -0.03237  -8.00695
  -2.950  -0.16783   0.02252  -0.03334  -7.45100
  -2.864  -0.15302   0.02231  -0.03440  -6.86036
  -2.779  -0.13782   0.02208  -0.03555  -6.24064
  -2.693  -0.12233   0.02186  -0.03675  -5.59624
  -2.608  -0.10662   0.02163  -0.03800  -4.92907
  -2.523  -0.09071   0.02140  -0.03931  -4.23783
  -2.437  -0.07452   0.02118  -0.04068  -3.51841
  -2.352  -0.05800   0.02097  -0.04213  -2.76566
  -2.266  -0.04107   0.02078  -0.04367  -1.97691
  -2.181  -0.02380   0.02059  -0.04528  -1.15592
