--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16638   0.03335  -0.07492  -4.98901
  -4.915  -0.15686   0.03322  -0.07518  -4.72195
  -4.829  -0.14715   0.03311  -0.07547  -4.44488
  -4.744  -0.13720   0.03301  -0.07581  -4.15632
  -4.658  -0.12697   0.03294  -0.07620  -3.85495
  -4.573  -0.11641   0.03288  -0.07664  -3.53987
  -4.487  -0.10548   0.03285  -0.07713  -3.21077
  -4.402  -0.09418   0.03284  -0.07769  -2.86795
  -4.317  -0.08250   0.03284  -0.07831  -2.51218
  -4.231  -0.07044   0.03285  -0.07900  -2.14431
  -4.146  -0.05801   0.03287  -0.07975  -1.76482
  -4.060  -0.04519   0.03290  -0.08057  -1.37366
  -3.975  -0.03196   0.03293  -0.08147  -0.97055
  -3.889  -0.01832   0.03298  -0.08244  -0.55538
  -3.804  -0.00424   0.03305  -0.08348  -0.12823
  -3.719   0.01030   0.03312  -0.08460   0.31086
  -3.633   0.02530   0.03320  -0.08579   0.76200
  -3.548   0.04078   0.03328  -0.08705   1.22524
  -3.462   0.05671   0.03335  -0.08837   1.70024
  -3.377   0.07304   0.03342  -0.08974   2.18581
  -3.291   0.08971   0.03348  -0.09114   2.67956
  -3.206   0.10663   0.03355  -0.09257   3.17781
  -3.121   0.12370   0.03365  -0.09399   3.67617
  -3.035   0.14080   0.03376  -0.09539   4.17039
  -2.950   0.15778   0.03388  -0.09675   4.65680
  -2.864   0.17452   0.03401  -0.09803   5.13203
  -2.779   0.19086   0.03413  -0.09923   5.59237
  -2.693   0.20671   0.03426  -0.10033   6.03391
  -2.608   0.22197   0.03439  -0.10132   6.45382
  -2.523   0.23661   0.03453  -0.10220   6.85133
  -2.437   0.25062   0.03468  -0.10296   7.22755
  -2.352   0.26403   0.03481  -0.10362   7.58466
  -2.266   0.27689   0.03494  -0.10417   7.92533
  -2.181   0.28927   0.03505  -0.10462   8.25258
  -2.095   0.30124   0.03515  -0.10499   8.56966
  -2.010   0.31288   0.03523  -0.10529   8.88009
  -1.925   0.32426   0.03529  -0.10552   9.18750
  -1.839   0.33545   0.03533  -0.10570   9.49551
  -1.754   0.34651   0.03533  -0.10584   9.80756
  -1.668   0.35753   0.03531  -0.10596  10.12668
  -1.583   0.36861   0.03526  -0.10609  10.45522
  -1.497   0.37987   0.03519  -0.10626  10.79449
  -1.412   0.39140   0.03512  -0.10650  11.14436
  -1.327   0.40327   0.03506  -0.10685  11.50297
  -1.241   0.41546   0.03501  -0.10729  11.86674
  -1.156   0.42789   0.03498  -0.10781  12.23103
  -1.070   0.44044   0.03498  -0.10837  12.59119
  -0.985   0.45295   0.03499  -0.10893  12.94390
  -0.899   0.46535   0.03502  -0.10947  13.28814
  -0.814   0.47761   0.03505  -0.10995  13.62513
  -0.729   0.48974   0.03509  -0.11040  13.95752
  -0.643   0.50179   0.03512  -0.11081  14.28828
  -0.558   0.51380   0.03514  -0.11120  14.61994
  -0.472   0.52581   0.03516  -0.11157  14.95432
  -0.387   0.53782   0.03517  -0.11194  15.29260
  -0.302   0.54985   0.03517  -0.11230  15.63551
  -0.216   0.56191   0.03516  -0.11265  15.98348
  -0.131   0.57399   0.03513  -0.11300  16.33680
  -0.045   0.58609   0.03510  -0.11334  16.69565
   0.040   0.59821   0.03506  -0.11368  17.06019
   0.126   0.61036   0.03502  -0.11401  17.43052
   0.211   0.62253   0.03496  -0.11433  17.80673
   0.296   0.63471   0.03490  -0.11465  18.18888
   0.382   0.64689   0.03482  -0.11495  18.57699
   0.467   0.65909   0.03474  -0.11525  18.97106
   0.553   0.67128   0.03465  -0.11553  19.37105
   0.638   0.68347   0.03456  -0.11580  19.77687
   0.724   0.69565   0.03446  -0.11605  20.18843
   0.809   0.70780   0.03435  -0.11628  20.60561
   0.894   0.71993   0.03424  -0.11650  21.02830
   0.980   0.73202   0.03412  -0.11669  21.45639
   1.065   0.74405   0.03399  -0.11686  21.88984
   1.151   0.75603   0.03386  -0.11701  22.32864
   1.236   0.76793   0.03372  -0.11712  22.77295
   1.322   0.77974   0.03358  -0.11721  23.22303
   1.407   0.79146   0.03342  -0.11726  23.67938
   1.492   0.80306   0.03326  -0.11728  24.14274
   1.578   0.81455   0.03309  -0.11726  24.61415
   1.663   0.82590   0.03291  -0.11722  25.09504
   1.749   0.83712   0.03272  -0.11713  25.58724
   1.834   0.84822   0.03251  -0.11701  26.09302
   1.920   0.85918   0.03228  -0.11686  26.61511
   2.005   0.87004   0.03204  -0.11669  27.15661
   2.090   0.88080   0.03177  -0.11648  27.72096
   2.176   0.89150   0.03149  -0.11625  28.31181
   2.261   0.90215   0.03118  -0.11600  28.93283
   2.347   0.91279   0.03085  -0.11573  29.58767
   2.432   0.92344   0.03050  -0.11546  30.27976
   2.518   0.93415   0.03012  -0.11517  31.01236
   2.603   0.94493   0.02973  -0.11488  31.78850
   2.688   0.95583   0.02931  -0.11460  32.61115
   2.774   0.96687   0.02888  -0.11432  33.48331
   2.859   0.97810   0.02843  -0.11405  34.40817
   2.945   0.98953   0.02796  -0.11380  35.38920
   3.030   1.00123   0.02748  -0.11357  36.43017
   3.116   1.01321   0.02699  -0.11338  37.53509
   3.201   1.02553   0.02649  -0.11323  38.70788
   3.286   1.03821   0.02599  -0.11312  39.95182
   3.372   1.05128   0.02547  -0.11306  41.26866
   3.457   1.06477   0.02496  -0.11305  42.65735
   3.543   1.07866   0.02445  -0.11311  44.11261
   3.628   1.09292   0.02396  -0.11323  45.62362
   3.714   1.10751   0.02348  -0.11342  47.17305
   3.799   1.12233   0.02303  -0.11366  48.73688
   3.884   1.13729   0.02262  -0.11396  50.28502
   3.970   1.15226   0.02225  -0.11430  51.78265
   4.055   1.16707   0.02194  -0.11466  53.19236
   4.141   1.18155   0.02169  -0.11503  54.47691
   4.226   1.19552   0.02150  -0.11537  55.60285
   4.312   1.20881   0.02138  -0.11566  56.54432
   4.397   1.22128   0.02132  -0.11588  57.28631
   4.482   1.23285   0.02132  -0.11600  57.82625
   4.568   1.24349   0.02138  -0.11601  58.17338
   4.653   1.25325   0.02148  -0.11592  58.34619
   4.739   1.26218   0.02162  -0.11573  58.36886
   4.824   1.27040   0.02180  -0.11546  58.26753
   4.910   1.27800   0.02201  -0.11510  58.06761
   4.995   1.28509   0.02224  -0.11467  57.79215
   5.080   1.29174   0.02248  -0.11418  57.46110
   5.166   1.29803   0.02274  -0.11364  57.09117
   5.251   1.30400   0.02300  -0.11305  56.69588
   5.337   1.30970   0.02327  -0.11241  56.28569
   5.422   1.31514   0.02354  -0.11174  55.86826
   5.508   1.32035   0.02381  -0.11103  55.44877
   5.593   1.32533   0.02408  -0.11028  55.03021
   5.678   1.33007   0.02435  -0.10950  54.61386
   5.764   1.33458   0.02462  -0.10869  54.19964
   5.849   1.33885   0.02489  -0.10784  53.78650
   5.935   1.34287   0.02516  -0.10696  53.37275
   6.020   1.34664   0.02543  -0.10604  52.95633
   6.106   1.35014   0.02570  -0.10509  52.53508
   6.191   1.35337   0.02597  -0.10411  52.10692
   6.276   1.35633   0.02625  -0.10309  51.67010
   6.362   1.35901   0.02653  -0.10205  51.22342
   6.447   1.36143   0.02682  -0.10097  50.76631
   6.533   1.36359   0.02711  -0.09987  50.29897
   6.618   1.36552   0.02741  -0.09874  49.82229
   6.704   1.36722   0.02771  -0.09760  49.33783
   6.789   1.36872   0.02802  -0.09644  48.84763
   6.874   1.37003   0.02833  -0.09526  48.35396
   6.960   1.37117   0.02865  -0.09407  47.85871
   7.045   1.37213   0.02897  -0.09288  47.36262
   7.131   1.37291   0.02930  -0.09167  46.86413
   7.216   1.37349   0.02963  -0.09045  46.35833
   7.302   1.37384   0.02997  -0.08922  45.83637
   7.387   1.37391   0.03034  -0.08798  45.28588
   7.472   1.37365   0.03074  -0.08673  44.69252
   7.558   1.37300   0.03117  -0.08545  44.04253
   7.643   1.37190   0.03166  -0.08416  43.32594
   7.729   1.37033   0.03221  -0.08283  42.53947
   7.814   1.36830   0.03282  -0.08147  41.68789
   7.899   1.36587   0.03349  -0.08009  40.78320
   7.985   1.36312   0.03421  -0.07870  39.84328
   8.070   1.36019   0.03497  -0.07731  38.89062
   8.156   1.35722   0.03576  -0.07594  37.94876
   8.241   1.35433   0.03657  -0.07461  37.03709
   8.327   1.35164   0.03737  -0.07331  36.16809
   8.412   1.34923   0.03817  -0.07206  35.34840
   8.497   1.34715   0.03896  -0.07085  34.58130
   8.583   1.34549   0.03973  -0.06970  33.86831
   8.668   1.34431   0.04048  -0.06860  33.20953
   8.754   1.34365   0.04121  -0.06756  32.60352
   8.839   1.34355   0.04192  -0.06657  32.04735
   8.925   1.34403   0.04262  -0.06563  31.53718
   9.010   1.34506   0.04329  -0.06474  31.06890
   9.095   1.34666   0.04395  -0.06390  30.63859
   9.181   1.34878   0.04460  -0.06311  30.24277
   9.266   1.35143   0.04523  -0.06235  29.87837
   9.352   1.35456   0.04585  -0.06163  29.54262
   9.437   1.35817   0.04646  -0.06095  29.23294
   9.523   1.36222   0.04706  -0.06031  28.94679
   9.608   1.36669   0.04765  -0.05970  28.68169
   9.693   1.37155   0.04823  -0.05913  28.43520
