--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34077   0.01756   0.00126  -19.40750
  -4.915  -0.33228   0.01755   0.00146  -18.93645
  -4.829  -0.32381   0.01753   0.00166  -18.46738
  -4.744  -0.31539   0.01752   0.00187  -18.00034
  -4.658  -0.30700   0.01751   0.00208  -17.53541
  -4.573  -0.29866   0.01749   0.00231  -17.07273
  -4.487  -0.29038   0.01748   0.00254  -16.61244
  -4.402  -0.28215   0.01747   0.00278  -16.15468
  -4.317  -0.27397   0.01745   0.00303  -15.69954
  -4.231  -0.26586   0.01744   0.00330  -15.24711
  -4.146  -0.25781   0.01742   0.00357  -14.79734
  -4.060  -0.24981   0.01741   0.00386  -14.35015
  -3.975  -0.24187   0.01739   0.00417  -13.90531
  -3.889  -0.23398   0.01738   0.00448  -13.46254
  -3.804  -0.22613   0.01737   0.00480  -13.02157
  -3.719  -0.21833   0.01735   0.00513  -12.58224
  -3.633  -0.21057   0.01734   0.00548  -12.14456
  -3.548  -0.20286   0.01733   0.00583  -11.70872
  -3.462  -0.19520   0.01731   0.00619  -11.27509
  -3.377  -0.18760   0.01730   0.00657  -10.84410
  -3.291  -0.18006   0.01729   0.00696  -10.41619
  -3.206  -0.17260   0.01727   0.00736  -9.99178
  -3.121  -0.16522   0.01726   0.00778  -9.57120
  -3.035  -0.15794   0.01725   0.00822  -9.15474
  -2.950  -0.15076   0.01724   0.00867  -8.74264
  -2.864  -0.14368   0.01724   0.00914  -8.33501
  -2.779  -0.13670   0.01723   0.00963  -7.93183
  -2.693  -0.12982   0.01723   0.01014  -7.53276
  -2.608  -0.12302   0.01724   0.01066  -7.13707
  -2.523  -0.11627   0.01724   0.01120  -6.74332
  -2.437  -0.10952   0.01725   0.01174  -6.34917
  -2.352  -0.10273   0.01726   0.01227  -5.95100
  -2.266  -0.09577   0.01728   0.01277  -5.54357
  -2.181  -0.08854   0.01729   0.01322  -5.11962
  -2.095  -0.08084   0.01731   0.01359  -4.66955
  -2.010  -0.07247   0.01733   0.01383  -4.18135
  -1.925  -0.06318   0.01735   0.01390  -3.64088
  -1.839  -0.05269   0.01737   0.01374  -3.03281
  -1.754  -0.04074   0.01739   0.01330  -2.34237
  -1.668  -0.02712   0.01741   0.01254  -1.55769
  -1.583  -0.01172   0.01743   0.01143  -0.67221
  -1.497   0.00548   0.01746   0.00998   0.31383
  -1.412   0.02436   0.01748   0.00820   1.39344
  -1.327   0.04475   0.01752   0.00613   2.55466
  -1.241   0.06641   0.01755   0.00383   3.78334
  -1.156   0.08910   0.01759   0.00136   5.06620
  -1.070   0.11259   0.01761  -0.00122   6.39305
  -0.985   0.13668   0.01762  -0.00385   7.75803
  -0.899   0.16114   0.01759  -0.00647   9.15972
  -0.814   0.18575   0.01752  -0.00900  10.60080
  -0.729   0.21028   0.01740  -0.01141  12.08817
  -0.643   0.23457   0.01720  -0.01368  13.63499
  -0.558   0.25863   0.01694  -0.01582  15.26565
  -0.472   0.28270   0.01661  -0.01790  17.02288
  -0.387   0.30729   0.01620  -0.02002  18.97087
