--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20563   0.02010  -0.03500  -10.23205
  -4.915  -0.19677   0.02009  -0.03499  -9.79239
  -4.829  -0.18791   0.02010  -0.03499  -9.35100
  -4.744  -0.17905   0.02010  -0.03498  -8.90815
  -4.658  -0.17020   0.02011  -0.03498  -8.46418
  -4.573  -0.16137   0.02012  -0.03498  -8.01946
  -4.487  -0.15256   0.02014  -0.03498  -7.57439
  -4.402  -0.14377   0.02017  -0.03497  -7.12942
  -4.317  -0.13501   0.02020  -0.03496  -6.68502
  -4.231  -0.12629   0.02023  -0.03494  -6.24165
  -4.146  -0.11761   0.02028  -0.03491  -5.79981
  -4.060  -0.10897   0.02033  -0.03488  -5.35997
  -3.975  -0.10038   0.02039  -0.03483  -4.92263
  -3.889  -0.09183   0.02046  -0.03478  -4.48824
  -3.804  -0.08333   0.02054  -0.03471  -4.05714
  -3.719  -0.07487   0.02063  -0.03464  -3.62952
  -3.633  -0.06642   0.02072  -0.03457  -3.20522
  -3.548  -0.05798   0.02083  -0.03449  -2.78368
  -3.462  -0.04950   0.02094  -0.03441  -2.36382
  -3.377  -0.04094   0.02106  -0.03435  -1.94404
  -3.291  -0.03225   0.02119  -0.03430  -1.52223
  -3.206  -0.02336   0.02132  -0.03428  -1.09580
  -3.121  -0.01420   0.02145  -0.03430  -0.66184
  -3.035  -0.00469   0.02159  -0.03438  -0.21718
  -2.950   0.00524   0.02173  -0.03452   0.24127
  -2.864   0.01566   0.02186  -0.03474   0.71633
  -2.779   0.02661   0.02199  -0.03505   1.21018
  -2.693   0.03813   0.02211  -0.03546   1.72416
  -2.608   0.05021   0.02223  -0.03595   2.25863
  -2.523   0.06282   0.02233  -0.03654   2.81299
  -2.437   0.07593   0.02243  -0.03720   3.38577
  -2.352   0.08945   0.02250  -0.03793   3.97486
  -2.266   0.10330   0.02257  -0.03871   4.57775
  -2.181   0.11739   0.02261  -0.03951   5.19177
  -2.095   0.13162   0.02264  -0.04032   5.81440
  -2.010   0.14589   0.02264  -0.04112   6.44363
  -1.925   0.16016   0.02263  -0.04189   7.07865
  -1.839   0.17440   0.02259  -0.04263   7.72066
  -1.754   0.18868   0.02253  -0.04335   8.37386
  -1.668   0.20317   0.02246  -0.04411   9.04621
  -1.583   0.21813   0.02237  -0.04494   9.74901
  -1.497   0.23389   0.02229  -0.04594  10.49484
  -1.412   0.25070   0.02220  -0.04714  11.29346
  -1.327   0.26867   0.02212  -0.04859  12.14706
  -1.241   0.28764   0.02205  -0.05025  13.04728
  -1.156   0.30719   0.02198  -0.05203  13.97585
  -1.070   0.32676   0.02192  -0.05384  14.90890
  -0.985   0.34578   0.02185  -0.05554  15.82292
  -0.899   0.36378   0.02178  -0.05705  16.69993
  -0.814   0.38051   0.02171  -0.05831  17.53038
  -0.729   0.39590   0.02162  -0.05931  18.31336
  -0.643   0.41006   0.02152  -0.06006  19.05503
  -0.558   0.42320   0.02141  -0.06060  19.76590
  -0.472   0.43557   0.02129  -0.06097  20.45836
  -0.387   0.44738   0.02116  -0.06121  21.14476
  -0.302   0.45881   0.02101  -0.06135  21.83655
  -0.216   0.46999   0.02085  -0.06142  22.54432
  -0.131   0.48100   0.02066  -0.06143  23.27870
  -0.045   0.49189   0.02045  -0.06139  24.05182
   0.040   0.50275   0.02021  -0.06131  24.87936
   0.126   0.51370   0.01992  -0.06121  25.78279
   0.211   0.52496   0.01959  -0.06111  26.79091
   0.296   0.53680   0.01921  -0.06105  27.93904
   0.382   0.54953   0.01878  -0.06108  29.26337
   0.467   0.56338   0.01830  -0.06123  30.78940
   0.553   0.57840   0.01779  -0.06151  32.51826
   0.638   0.59440   0.01727  -0.06189  34.42035
   0.724   0.61104   0.01677  -0.06233  36.44421
   0.809   0.62798   0.01630  -0.06277  38.53435
   0.894   0.64491   0.01587  -0.06319  40.63423
   0.980   0.66147   0.01551  -0.06353  42.64674
   1.065   0.67721   0.01527  -0.06377  44.35743
   1.151   0.69154   0.01522  -0.06385  45.42868
   1.236   0.70395   0.01543  -0.06375  45.63043
   1.322   0.71422   0.01583  -0.06346  45.10727
   1.407   0.72260   0.01634  -0.06304  44.21659
   1.492   0.72973   0.01688  -0.06258  43.22464
   1.578   0.73630   0.01742  -0.06212  42.27190
   1.663   0.74290   0.01793  -0.06174  41.43939
   1.749   0.74988   0.01839  -0.06146  40.76910
