--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40684   0.01884  -0.01417  -21.58917
  -4.915  -0.39933   0.01888  -0.01388  -21.14650
  -4.829  -0.39183   0.01892  -0.01359  -20.70828
  -4.744  -0.38433   0.01896  -0.01331  -20.27477
  -4.658  -0.37684   0.01899  -0.01303  -19.84609
  -4.573  -0.36934   0.01902  -0.01276  -19.42223
  -4.487  -0.36182   0.01904  -0.01250  -19.00299
  -4.402  -0.35429   0.01906  -0.01225  -18.58800
  -4.317  -0.34674   0.01908  -0.01200  -18.17672
  -4.231  -0.33917   0.01909  -0.01176  -17.76849
  -4.146  -0.33157   0.01910  -0.01154  -17.36257
  -4.060  -0.32393   0.01910  -0.01132  -16.95821
  -3.975  -0.31627   0.01910  -0.01112  -16.55469
  -3.889  -0.30858   0.01911  -0.01093  -16.15130
  -3.804  -0.30085   0.01911  -0.01075  -15.74735
  -3.719  -0.29309   0.01910  -0.01059  -15.34220
  -3.633  -0.28529   0.01910  -0.01044  -14.93519
  -3.548  -0.27743   0.01910  -0.01030  -14.52564
  -3.462  -0.26952   0.01910  -0.01017  -14.11284
  -3.377  -0.26154   0.01910  -0.01006  -13.69601
  -3.291  -0.25349   0.01910  -0.00996  -13.27430
  -3.206  -0.24534   0.01910  -0.00989  -12.84674
  -3.121  -0.23708   0.01910  -0.00983  -12.41222
  -3.035  -0.22868   0.01911  -0.00979  -11.96945
  -2.950  -0.22013   0.01911  -0.00979  -11.51694
  -2.864  -0.21139   0.01912  -0.00981  -11.05297
  -2.779  -0.20242   0.01914  -0.00988  -10.57557
  -2.693  -0.19318   0.01916  -0.00999  -10.08256
  -2.608  -0.18362   0.01918  -0.01015  -9.57165
  -2.523  -0.17371   0.01921  -0.01037  -9.04060
  -2.437  -0.16338   0.01925  -0.01066  -8.48746
  -2.352  -0.15262   0.01929  -0.01102  -7.91093
  -2.266  -0.14138   0.01934  -0.01145  -7.31089
  -2.181  -0.12970   0.01939  -0.01195  -6.68901
  -2.095  -0.11762   0.01944  -0.01250  -6.04937
  -2.010  -0.10526   0.01950  -0.01308  -5.39902
  -1.925  -0.09278   0.01954  -0.01365  -4.74780
  -1.839  -0.08038   0.01957  -0.01417  -4.10649
  -1.754  -0.06820   0.01959  -0.01462  -3.48145
  -1.668  -0.05611   0.01959  -0.01502  -2.86489
  -1.583  -0.04351   0.01957  -0.01552  -2.22333
  -1.497  -0.02926   0.01956  -0.01636  -1.49619
  -1.412  -0.01210   0.01957  -0.01783  -0.61855
  -1.327   0.00862   0.01962  -0.02005   0.43923
  -1.241   0.03251   0.01971  -0.02294   1.64979
  -1.156   0.05833   0.01982  -0.02624   2.94275
  -1.070   0.08444   0.01994  -0.02961   4.23466
  -0.985   0.10935   0.02005  -0.03276   5.45286
  -0.899   0.13196   0.02015  -0.03549   6.54878
  -0.814   0.15176   0.02023  -0.03770   7.50245
  -0.729   0.16879   0.02029  -0.03940   8.32058
  -0.643   0.18356   0.02033  -0.04066   9.03013
  -0.558   0.19683   0.02036  -0.04162   9.66906
  -0.472   0.20940   0.02038  -0.04243  10.27638
  -0.387   0.22195   0.02039  -0.04318  10.88451
  -0.302   0.23492   0.02040  -0.04397  11.51569
  -0.216   0.24856   0.02040  -0.04483  12.18213
  -0.131   0.26293   0.02040  -0.04577  12.88844
  -0.045   0.27799   0.02039  -0.04678  13.63458
   0.040   0.29362   0.02036  -0.04785  14.41831
   0.126   0.30971   0.02033  -0.04895  15.23693
   0.211   0.32614   0.02027  -0.05007  16.08806
   0.296   0.34281   0.02020  -0.05117  16.96969
   0.382   0.35961   0.02011  -0.05226  17.87994
   0.467   0.37644   0.02001  -0.05330  18.81654
   0.553   0.39319   0.01988  -0.05428  19.77644
   0.638   0.40975   0.01974  -0.05517  20.75575
   0.724   0.42599   0.01959  -0.05597  21.74987
   0.809   0.44181   0.01942  -0.05665  22.75393
   0.894   0.45709   0.01923  -0.05719  23.76339
   0.980   0.47175   0.01904  -0.05759  24.77455
   1.065   0.48574   0.01884  -0.05784  25.78489
   1.151   0.49902   0.01862  -0.05794  26.79323
   1.236   0.51159   0.01840  -0.05789  27.79974
   1.322   0.52346   0.01817  -0.05770  28.80575
   1.407   0.53467   0.01793  -0.05739  29.81358
   1.492   0.54529   0.01769  -0.05697  30.82619
   1.578   0.55540   0.01744  -0.05645  31.84677
   1.663   0.56508   0.01719  -0.05587  32.87821
   1.749   0.57443   0.01693  -0.05525  33.92255
   1.834   0.58352   0.01668  -0.05459  34.98061
   1.920   0.59243   0.01643  -0.05393  36.05194
   2.005   0.60122   0.01619  -0.05326  37.13518
   2.090   0.60995   0.01596  -0.05261  38.22876
   2.176   0.61864   0.01573  -0.05196  39.33146
   2.261   0.62733   0.01551  -0.05131  40.44218
   2.347   0.63605   0.01531  -0.05067  41.55836
   2.432   0.64481   0.01511  -0.05003  42.67257
   2.518   0.65355   0.01493  -0.04936  43.76798
   2.603   0.66216   0.01478  -0.04865  44.81414
   2.688   0.67048   0.01465  -0.04788  45.76460
   2.774   0.67830   0.01457  -0.04702  46.55521
   2.859   0.68543   0.01455  -0.04604  47.10016
   2.945   0.69176   0.01463  -0.04494  47.29282
   3.030   0.69731   0.01482  -0.04375  47.04546
   3.116   0.70230   0.01514  -0.04252  46.38885
   3.201   0.70706   0.01553  -0.04135  45.51536
   3.286   0.71191   0.01595  -0.04031  44.64319
   3.372   0.71704   0.01634  -0.03942  43.87861
   3.457   0.72247   0.01671  -0.03865  43.22848
   3.543   0.72818   0.01707  -0.03795  42.66466
   3.628   0.73413   0.01741  -0.03731  42.16187
   3.714   0.74031   0.01775  -0.03671  41.70948
   3.799   0.74671   0.01808  -0.03614  41.30656
   3.884   0.75332   0.01840  -0.03560  40.95077
   3.970   0.76010   0.01871  -0.03509  40.63375
   4.055   0.76701   0.01901  -0.03460  40.34435
   4.141   0.77402   0.01932  -0.03414  40.07245
   4.226   0.78112   0.01962  -0.03370  39.80943
   4.312   0.78827   0.01993  -0.03329  39.54802
   4.397   0.79548   0.02025  -0.03289  39.28323
   4.482   0.80275   0.02058  -0.03250  39.01345
   4.568   0.81009   0.02091  -0.03213  38.73992
   4.653   0.81751   0.02125  -0.03178  38.46497
   4.739   0.82500   0.02160  -0.03144  38.19155
   4.824   0.83258   0.02195  -0.03112  37.92366
   4.910   0.84026   0.02231  -0.03082  37.66558
   4.995   0.84804   0.02266  -0.03054  37.42007
   5.080   0.85592   0.02302  -0.03028  37.18745
   5.166   0.86390   0.02337  -0.03003  36.96600
   5.251   0.87195   0.02372  -0.02979  36.75312
   5.337   0.88006   0.02408  -0.02956  36.54632
   5.422   0.88821   0.02444  -0.02933  36.34364
   5.508   0.89639   0.02480  -0.02911  36.14376
   5.593   0.90460   0.02517  -0.02888  35.94583
   5.678   0.91283   0.02553  -0.02865  35.74921
   5.764   0.92106   0.02591  -0.02842  35.55339
   5.849   0.92930   0.02628  -0.02819  35.35777
   5.935   0.93754   0.02666  -0.02796  35.16165
   6.020   0.94576   0.02705  -0.02772  34.96419
   6.106   0.95396   0.02744  -0.02748  34.76440
   6.191   0.96213   0.02784  -0.02723  34.56125
   6.276   0.97025   0.02824  -0.02697  34.35373
   6.362   0.97832   0.02866  -0.02672  34.14100
   6.447   0.98631   0.02908  -0.02645  33.92245
   6.533   0.99423   0.02950  -0.02618  33.69770
   6.618   1.00207   0.02994  -0.02590  33.46661
   6.704   1.00982   0.03039  -0.02562  33.22917
   6.789   1.01748   0.03085  -0.02533  32.98544
   6.874   1.02505   0.03131  -0.02503  32.73552
   6.960   1.03251   0.03179  -0.02473  32.47948
   7.045   1.03987   0.03228  -0.02441  32.21737
   7.131   1.04711   0.03277  -0.02409  31.94921
   7.216   1.05425   0.03328  -0.02376  31.67500
   7.302   1.06126   0.03380  -0.02342  31.39471
   7.387   1.06814   0.03434  -0.02307  31.10834
   7.472   1.07489   0.03488  -0.02270  30.81587
   7.558   1.08150   0.03544  -0.02233  30.51733
   7.643   1.08796   0.03601  -0.02194  30.21276
   7.729   1.09427   0.03660  -0.02154  29.90223
   7.814   1.10043   0.03719  -0.02112  29.58587
   7.899   1.10642   0.03781  -0.02069  29.26382
   7.985   1.11225   0.03844  -0.02024  28.93627
   8.070   1.11790   0.03908  -0.01978  28.60343
   8.156   1.12337   0.03974  -0.01930  28.26555
   8.241   1.12866   0.04042  -0.01880  27.92287
   8.327   1.13375   0.04111  -0.01828  27.57564
   8.412   1.13865   0.04183  -0.01774  27.22406
   8.497   1.14334   0.04255  -0.01718  26.86830
   8.583   1.14781   0.04330  -0.01660  26.50842
   8.668   1.15205   0.04407  -0.01599  26.14432
   8.754   1.15605   0.04485  -0.01535  25.77572
   8.839   1.15978   0.04566  -0.01469  25.40202
   8.925   1.16322   0.04649  -0.01400  25.02228
   9.010   1.16633   0.04734  -0.01328  24.63501
   9.095   1.16906   0.04823  -0.01252  24.23811
   9.181   1.17133   0.04916  -0.01172  23.82867
   9.266   1.17305   0.05012  -0.01088  23.40278
   9.352   1.17409   0.05115  -0.00999  22.95550
   9.437   1.17430   0.05224  -0.00906  22.48082
   9.523   1.17347   0.05341  -0.00807  21.97215
   9.608   1.17138   0.05468  -0.00704  21.42344
   9.693   1.16782   0.05606  -0.00597  20.83157
   9.779   1.16267   0.05756  -0.00485  20.20038
   9.864   1.15604   0.05914  -0.00370  19.54647
   9.950   1.14838   0.06074  -0.00251  18.90548
  10.035   1.14067   0.06222  -0.00127  18.33433
  10.121   1.13425   0.06336   0.00005  17.90027
  10.206   1.12997   0.06406   0.00144  17.63843
  10.291   1.12631   0.06452   0.00281  17.45658
  10.377   1.11719   0.06560   0.00384  17.02942
  10.462   1.09402   0.06863   0.00408  15.94133
  10.548   1.05535   0.07414   0.00336  14.23524
  10.633   1.01114   0.08103   0.00205  12.47884
  10.719   0.96910   0.08826   0.00005  10.97956
  10.804   0.92613   0.09652  -0.00356   9.59498
  10.889   0.87956   0.10650  -0.00932   8.25895
  10.975   0.83812   0.11637  -0.01624   7.20225
  11.060   0.81209   0.12328  -0.02244   6.58713
  11.146   0.79944   0.12722  -0.02687   6.28410
  11.231   0.79144   0.13020  -0.02968   6.07859
  11.317   0.78233   0.13370  -0.03149   5.85147
  11.402   0.77085   0.13800  -0.03280   5.58590
  11.487   0.75801   0.14275  -0.03387   5.31023
  11.573   0.74525   0.14745  -0.03477   5.05440
  11.658   0.73354   0.15172  -0.03552   4.83472
  11.744   0.72335   0.15539  -0.03611   4.65523
  11.829   0.71479   0.15838  -0.03656   4.51316
  11.915   0.70777   0.16075  -0.03687   4.40303
  12.000   0.70216   0.16258  -0.03708   4.31881
