--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49033   0.03957  -0.03324  -12.39141
  -4.915  -0.48299   0.03828  -0.03348  -12.61768
  -4.829  -0.47467   0.03712  -0.03383  -12.78667
  -4.744  -0.46538   0.03608  -0.03428  -12.89684
  -4.658  -0.45513   0.03515  -0.03485  -12.94807
  -4.573  -0.44397   0.03431  -0.03553  -12.94169
  -4.487  -0.43200   0.03354  -0.03631  -12.88063
  -4.402  -0.41932   0.03284  -0.03718  -12.76930
  -4.317  -0.40609   0.03220  -0.03812  -12.61335
  -4.231  -0.39246   0.03160  -0.03909  -12.41928
  -4.146  -0.37861   0.03105  -0.04008  -12.19393
  -4.060  -0.36468   0.03053  -0.04107  -11.94396
  -3.975  -0.35083   0.03005  -0.04202  -11.67531
  -3.889  -0.33715   0.02959  -0.04292  -11.39284
  -3.804  -0.32371   0.02916  -0.04377  -11.10002
  -3.719  -0.31053   0.02876  -0.04456  -10.79891
  -3.633  -0.29759   0.02837  -0.04529  -10.49021
  -3.548  -0.28486   0.02800  -0.04598  -10.17355
  -3.462  -0.27226   0.02765  -0.04664  -9.84778
  -3.377  -0.25974   0.02731  -0.04728  -9.51134
  -3.291  -0.24722   0.02698  -0.04791  -9.16254
  -3.206  -0.23465   0.02667  -0.04854  -8.79982
  -3.121  -0.22199   0.02636  -0.04918  -8.42192
  -3.035  -0.20921   0.02606  -0.04983  -8.02796
  -2.950  -0.19630   0.02577  -0.05051  -7.61753
  -2.864  -0.18325   0.02548  -0.05120  -7.19064
  -2.779  -0.17008   0.02521  -0.05191  -6.74767
  -2.693  -0.15680   0.02493  -0.05264  -6.28931
  -2.608  -0.14345   0.02466  -0.05338  -5.81644
  -2.523  -0.13003   0.02440  -0.05413  -5.33005
  -2.437  -0.11659   0.02413  -0.05489  -4.83111
  -2.352  -0.10315   0.02387  -0.05565  -4.32051
  -2.266  -0.08972   0.02362  -0.05640  -3.79896
  -2.181  -0.07633   0.02336  -0.05715  -3.26690
  -2.095  -0.06297   0.02311  -0.05790  -2.72442
  -2.010  -0.04965   0.02287  -0.05864  -2.17122
  -1.925  -0.03634   0.02262  -0.05938  -1.60651
  -1.839  -0.02303   0.02238  -0.06011  -1.02913
  -1.754  -0.00969   0.02214  -0.06084  -0.43757
  -1.668   0.00372   0.02191  -0.06157   0.16973
  -1.583   0.01722   0.02168  -0.06231   0.79413
  -1.497   0.03081   0.02145  -0.06306   1.43639
  -1.412   0.04447   0.02122  -0.06381   2.09568
  -1.327   0.05805   0.02097  -0.06456   2.76751
