--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34493   0.01861  -0.01195  -18.53367
  -4.915  -0.33640   0.01857  -0.01185  -18.11893
  -4.829  -0.32787   0.01852  -0.01175  -17.70030
  -4.744  -0.31934   0.01848  -0.01165  -17.27760
  -4.658  -0.31080   0.01844  -0.01155  -16.85077
  -4.573  -0.30226   0.01841  -0.01146  -16.41985
  -4.487  -0.29374   0.01838  -0.01137  -15.98497
  -4.402  -0.28522   0.01835  -0.01128  -15.54637
  -4.317  -0.27672   0.01832  -0.01119  -15.10437
  -4.231  -0.26824   0.01830  -0.01110  -14.65938
  -4.146  -0.25978   0.01828  -0.01101  -14.21190
  -4.060  -0.25135   0.01826  -0.01091  -13.76249
  -3.975  -0.24297   0.01825  -0.01082  -13.31177
  -3.889  -0.23462   0.01824  -0.01072  -12.86040
  -3.804  -0.22632   0.01824  -0.01061  -12.40905
  -3.719  -0.21807   0.01824  -0.01050  -11.95842
  -3.633  -0.20988   0.01824  -0.01038  -11.50918
  -3.548  -0.20175   0.01824  -0.01025  -11.06200
  -3.462  -0.19369   0.01824  -0.01011  -10.61748
  -3.377  -0.18571   0.01825  -0.00996  -10.17620
  -3.291  -0.17781   0.01826  -0.00980  -9.73866
  -3.206  -0.16999   0.01827  -0.00962  -9.30526
  -3.121  -0.16226   0.01828  -0.00943  -8.87632
  -3.035  -0.15462   0.01829  -0.00922  -8.45202
  -2.950  -0.14707   0.01831  -0.00899  -8.03239
  -2.864  -0.13960   0.01833  -0.00875  -7.61732
  -2.779  -0.13222   0.01835  -0.00849  -7.20652
  -2.693  -0.12491   0.01837  -0.00821  -6.79960
  -2.608  -0.11766   0.01840  -0.00793  -6.39607
  -2.523  -0.11046   0.01842  -0.00762  -5.99541
  -2.437  -0.10331   0.01846  -0.00731  -5.59696
  -2.352  -0.09617   0.01849  -0.00699  -5.19985
  -2.266  -0.08902   0.01853  -0.00667  -4.80277
  -2.181  -0.08182   0.01858  -0.00635  -4.40372
  -2.095  -0.07451   0.01863  -0.00605  -3.99977
  -2.010  -0.06701   0.01868  -0.00577  -3.58682
  -1.925  -0.05920   0.01874  -0.00554  -3.15940
  -1.839  -0.05096   0.01880  -0.00537  -2.71058
  -1.754  -0.04210   0.01886  -0.00530  -2.23210
  -1.668  -0.03244   0.01892  -0.00535  -1.71476
  -1.583  -0.02180   0.01897  -0.00555  -1.14895
  -1.497  -0.00999   0.01902  -0.00595  -0.52523
  -1.412   0.00316   0.01905  -0.00657   0.16575
  -1.327   0.01782   0.01908  -0.00746   0.93393
  -1.241   0.03419   0.01909  -0.00868   1.79047
  -1.156   0.05249   0.01912  -0.01029   2.74589
  -1.070   0.07286   0.01915  -0.01233   3.80541
  -0.985   0.09525   0.01919  -0.01478   4.96428
  -0.899   0.11940   0.01923  -0.01759   6.20756
  -0.814   0.14483   0.01928  -0.02065   7.51304
  -0.729   0.17097   0.01931  -0.02383   8.85380
  -0.643   0.19708   0.01932  -0.02698  10.19939
  -0.558   0.22243   0.01931  -0.02998  11.51840
  -0.472   0.24635   0.01927  -0.03268  12.78385
  -0.387   0.26844   0.01920  -0.03501  13.97929
  -0.302   0.28857   0.01911  -0.03695  15.10233
  -0.216   0.30691   0.01899  -0.03853  16.16444
  -0.131   0.32383   0.01884  -0.03981  17.18806
  -0.045   0.33980   0.01867  -0.04087  18.20226
   0.040   0.35528   0.01847  -0.04179  19.23794
   0.126   0.37060   0.01824  -0.04260  20.32277
   0.211   0.38594   0.01797  -0.04334  21.47619
   0.296   0.40124   0.01767  -0.04400  22.70529
   0.382   0.41630   0.01734  -0.04453  24.00326
   0.467   0.43080   0.01699  -0.04489  25.35184
   0.553   0.44449   0.01663  -0.04505  26.72874
   0.638   0.45724   0.01626  -0.04501  28.11894
   0.724   0.46919   0.01589  -0.04480  29.52695
   0.809   0.48076   0.01552  -0.04449  30.98525
   0.894   0.49252   0.01513  -0.04414  32.54921
   0.980   0.50489   0.01474  -0.04380  34.25941
   1.065   0.51776   0.01436  -0.04341  36.05272
   1.151   0.53049   0.01409  -0.04292  37.65527
   1.236   0.54238   0.01405  -0.04232  38.61015
   1.322   0.55284   0.01431  -0.04163  38.63971
   1.407   0.56147   0.01478  -0.04088  37.99656
   1.492   0.56841   0.01531  -0.04013  37.12498
   1.578   0.57436   0.01584  -0.03943  36.26638
   1.663   0.58003   0.01633  -0.03881  35.50998
   1.749   0.58594   0.01679  -0.03830  34.89913
   1.834   0.59232   0.01719  -0.03788  34.44818
   1.920   0.59920   0.01755  -0.03755  34.13906
   2.005   0.60649   0.01787  -0.03727  33.93349
   2.090   0.61407   0.01817  -0.03704  33.79180
   2.176   0.62188   0.01846  -0.03683  33.68411
   2.261   0.62985   0.01875  -0.03665  33.59218
