--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28840   0.02559  -0.04481  -11.27087
  -4.915  -0.27919   0.02539  -0.04494  -10.99621
  -4.829  -0.26981   0.02521  -0.04510  -10.70375
  -4.744  -0.26021   0.02504  -0.04531  -10.39112
  -4.658  -0.25035   0.02489  -0.04557  -10.05705
  -4.573  -0.24022   0.02476  -0.04589  -9.70202
  -4.487  -0.22983   0.02464  -0.04626  -9.32818
  -4.402  -0.21918   0.02452  -0.04670  -8.93807
  -4.317  -0.20827   0.02441  -0.04720  -8.53292
  -4.231  -0.19709   0.02430  -0.04777  -8.11168
  -4.146  -0.18559   0.02419  -0.04841  -7.67216
  -4.060  -0.17373   0.02408  -0.04912  -7.21342
  -3.975  -0.16149   0.02397  -0.04989  -6.73753
  -3.889  -0.14889   0.02383  -0.05070  -6.24810
  -3.804  -0.13598   0.02367  -0.05153  -5.74610
  -3.719  -0.12283   0.02349  -0.05236  -5.22851
  -3.633  -0.10947   0.02333  -0.05316  -4.69202
  -3.548  -0.09598   0.02321  -0.05392  -4.13575
  -3.462  -0.08244   0.02314  -0.05464  -3.56218
  -3.377  -0.06892   0.02314  -0.05533  -2.97818
  -3.291  -0.05549   0.02319  -0.05599  -2.39276
  -3.206  -0.04218   0.02326  -0.05662  -1.81327
  -3.121  -0.02904   0.02334  -0.05720  -1.24402
  -3.035  -0.01609   0.02342  -0.05773  -0.68706
  -2.950  -0.00336   0.02349  -0.05821  -0.14322
  -2.864   0.00912   0.02354  -0.05863   0.38728
  -2.779   0.02134   0.02358  -0.05899   0.90485
  -2.693   0.03331   0.02360  -0.05928   1.41116
  -2.608   0.04509   0.02360  -0.05952   1.91074
  -2.523   0.05689   0.02357  -0.05974   2.41358
  -2.437   0.06907   0.02351  -0.06001   2.93784
  -2.352   0.08222   0.02342  -0.06047   3.51022
  -2.266   0.09702   0.02332  -0.06127   4.15942
  -2.181   0.11382   0.02323  -0.06253   4.89919
  -2.095   0.13222   0.02316  -0.06420   5.70771
  -2.010   0.15095   0.02313  -0.06604   6.52593
  -1.925   0.16857   0.02313  -0.06776   7.28873
  -1.839   0.18438   0.02315  -0.06916   7.96397
  -1.754   0.19858   0.02319  -0.07024   8.56181
  -1.668   0.21188   0.02325  -0.07113   9.11362
  -1.583   0.22495   0.02331  -0.07193   9.64868
  -1.497   0.23815   0.02338  -0.07272  10.18445
  -1.412   0.25162   0.02346  -0.07354  10.72767
  -1.327   0.26533   0.02352  -0.07438  11.27883
  -1.241   0.27921   0.02359  -0.07523  11.83591
  -1.156   0.29317   0.02365  -0.07607  12.39648
  -1.070   0.30715   0.02370  -0.07690  12.95868
  -0.985   0.32111   0.02375  -0.07770  13.52134
  -0.899   0.33501   0.02379  -0.07847  14.08398
  -0.814   0.34884   0.02382  -0.07921  14.64661
  -0.729   0.36260   0.02384  -0.07991  15.20964
  -0.643   0.37628   0.02385  -0.08057  15.77372
  -0.558   0.38987   0.02386  -0.08120  16.33971
  -0.472   0.40340   0.02386  -0.08180  16.90860
  -0.387   0.41686   0.02385  -0.08236  17.48150
  -0.302   0.43025   0.02382  -0.08290  18.05957
  -0.216   0.44358   0.02379  -0.08340  18.64405
  -0.131   0.45685   0.02375  -0.08387  19.23623
  -0.045   0.47006   0.02370  -0.08432  19.83742
