  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4035   0.02678   0.01325  -0.0263   1.0000   0.4683   1.0000 222.8880
  -4.915  -0.3972   0.02681   0.01337  -0.0255   1.0000   0.4816   1.0000 224.1636
  -4.829  -0.3909   0.02685   0.01350  -0.0246   1.0000   0.4942   1.0000 225.3655
  -4.744  -0.3846   0.02687   0.01357  -0.0237   1.0000   0.5070   1.0000 226.5939
  -4.658  -0.3778   0.02686   0.01359  -0.0231   1.0000   0.5204   1.0000 227.8786
  -4.573  -0.3713   0.02685   0.01362  -0.0223   1.0000   0.5328   1.0000 229.0699
  -4.487  -0.3650   0.02685   0.01367  -0.0215   1.0000   0.5443   1.0000 230.1725
  -4.402  -0.3586   0.02682   0.01369  -0.0206   1.0000   0.5559   1.0000 231.2834
  -4.317  -0.3521   0.02677   0.01367  -0.0199   1.0000   0.5675   1.0000 232.4046
  -4.231  -0.3454   0.02670   0.01362  -0.0192   1.0000   0.5793   1.0000 233.5464
  -4.146  -0.3386   0.02659   0.01352  -0.0186   1.0000   0.5914   1.0000 234.7231
  -4.060  -0.3314   0.02644   0.01336  -0.0182   1.0000   0.6043   1.0000 235.9813
  -3.975  -0.3247   0.02627   0.01322  -0.0176   1.0000   0.6159   1.0000 237.1152
  -3.889  -0.3180   0.02606   0.01305  -0.0170   1.0000   0.6276   1.0000 238.2721
  -3.804  -0.3109   0.02583   0.01284  -0.0165   1.0000   0.6399   1.0000 239.4987
  -3.719  -0.3042   0.02560   0.01266  -0.0159   1.0000   0.6514   1.0000 240.6438
  -3.633  -0.2987   0.02546   0.01262  -0.0148   1.0000   0.6604   1.0000 241.5481
  -3.548  -0.2930   0.02537   0.01259  -0.0138   1.0000   0.6701   1.0000 242.5243
  -3.462  -0.2865   0.02528   0.01253  -0.0131   1.0000   0.6811   1.0000 243.6531
  -3.377  -0.2798   0.02519   0.01246  -0.0125   1.0000   0.6925   1.0000 244.8251
  -3.292  -0.2730   0.02509   0.01238  -0.0119   1.0000   0.7041   1.0000 246.0284
  -3.206  -0.2666   0.02500   0.01232  -0.0111   1.0000   0.7149   1.0000 247.1689
  -3.121  -0.2602   0.02490   0.01225  -0.0104   1.0000   0.7260   1.0000 248.3508
  -3.035  -0.2537   0.02480   0.01216  -0.0097   1.0000   0.7374   1.0000 249.5872
  -2.950  -0.2469   0.02469   0.01206  -0.0092   1.0000   0.7496   1.0000 250.9237
  -2.864  -0.2407   0.02457   0.01197  -0.0084   1.0000   0.7612   1.0000 252.2039
  -2.779  -0.2345   0.02445   0.01188  -0.0077   1.0000   0.7731   1.0000 253.5515
  -2.693  -0.2280   0.02433   0.01177  -0.0071   1.0000   0.7860   1.0000 255.0445
  -2.608  -0.2222   0.02420   0.01168  -0.0062   1.0000   0.7984   1.0000 256.4997
  -2.523  -0.2160   0.02407   0.01157  -0.0055   1.0000   0.8120   1.0000 258.1382
