  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2721   0.02832   0.01518  -0.0169   0.9999   0.6949   1.0000 245.0554
  -4.915  -0.2657   0.02817   0.01505  -0.0161   0.9999   0.7047   1.0000 246.0797
  -4.829  -0.2591   0.02803   0.01491  -0.0154   0.9999   0.7143   1.0000 247.0905
  -4.744  -0.2523   0.02789   0.01478  -0.0147   0.9999   0.7237   1.0000 248.0872
  -4.658  -0.2454   0.02776   0.01466  -0.0141   0.9999   0.7329   1.0000 249.0711
  -4.573  -0.2386   0.02764   0.01454  -0.0135   0.9999   0.7420   1.0000 250.0646
  -4.487  -0.2318   0.02751   0.01443  -0.0129   0.9999   0.7512   1.0000 251.0779
  -4.402  -0.2253   0.02738   0.01432  -0.0121   0.9999   0.7607   1.0000 252.1275
  -4.317  -0.2189   0.02726   0.01421  -0.0114   0.9999   0.7703   1.0000 253.2152
  -4.231  -0.2125   0.02713   0.01411  -0.0106   0.9999   0.7802   1.0000 254.3445
  -4.146  -0.2061   0.02701   0.01401  -0.0099   0.9999   0.7902   1.0000 255.5124
  -4.060  -0.1996   0.02689   0.01391  -0.0092   0.9999   0.8004   1.0000 256.7225
  -3.975  -0.1929   0.02679   0.01383  -0.0086   0.9999   0.8107   1.0000 257.9562
  -3.889  -0.1864   0.02668   0.01374  -0.0079   0.9999   0.8204   1.0000 259.1541
  -3.804  -0.1797   0.02657   0.01367  -0.0072   0.9999   0.8300   1.0000 260.3580
  -3.719  -0.1727   0.02648   0.01360  -0.0067   0.9999   0.8394   1.0000 261.5726
  -3.633  -0.1653   0.02640   0.01354  -0.0063   0.9999   0.8488   1.0000 262.8040
  -3.548  -0.1577   0.02634   0.01350  -0.0060   0.9999   0.8580   1.0000 264.0527
  -3.462  -0.1498   0.02627   0.01347  -0.0057   0.9999   0.8671   1.0000 265.3081
  -3.377  -0.1412   0.02623   0.01345  -0.0056   0.9999   0.8762   1.0000 266.6075
  -3.292  -0.1318   0.02621   0.01345  -0.0058   0.9999   0.8855   1.0000 267.9774
  -3.206  -0.1216   0.02620   0.01346  -0.0062   0.9999   0.8952   1.0000 269.4598
  -3.121  -0.1103   0.02621   0.01349  -0.0069   0.9999   0.9060   1.0000 271.1933
  -3.035  -0.0981   0.02623   0.01352  -0.0078   0.9999   0.9190   1.0000 273.3922
  -2.950  -0.0856   0.02622   0.01352  -0.0089   0.9999   0.9364   1.0000 276.6030
  -2.864  -0.0748   0.02613   0.01345  -0.0099   0.9999   0.9650   1.0000 282.9823
  -2.779  -0.0671   0.02601   0.01332  -0.0103   0.9999   1.0001   1.0000 301.0000
  -2.693  -0.0568   0.02607   0.01333  -0.0113   0.9999   1.0001   1.0000 301.0000
