  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3943   0.02556   0.01331   0.0269   0.9999   0.7921   1.0000 255.6650
  -4.915  -0.3865   0.02542   0.01317   0.0271   0.9999   0.7967   1.0000 256.2143
  -4.829  -0.3784   0.02530   0.01303   0.0272   0.9999   0.8006   1.0000 256.6767
  -4.744  -0.3696   0.02515   0.01286   0.0270   0.9999   0.8039   1.0000 257.0715
  -4.658  -0.3609   0.02503   0.01273   0.0269   0.9999   0.8065   1.0000 257.3871
  -4.573  -0.3519   0.02491   0.01258   0.0267   0.9999   0.8093   1.0000 257.7282
  -4.487  -0.3427   0.02478   0.01243   0.0264   0.9999   0.8122   1.0000 258.0796
  -4.402  -0.3340   0.02468   0.01232   0.0263   0.9999   0.8150   1.0000 258.4218
  -4.317  -0.3249   0.02457   0.01220   0.0261   0.9999   0.8181   1.0000 258.8054
  -4.231  -0.3159   0.02448   0.01208   0.0259   0.9999   0.8210   1.0000 259.1734
  -4.146  -0.3069   0.02439   0.01199   0.0257   0.9999   0.8241   1.0000 259.5596
  -4.060  -0.2977   0.02430   0.01188   0.0254   0.9999   0.8276   1.0000 259.9979
  -3.975  -0.2889   0.02422   0.01180   0.0254   0.9999   0.8307   1.0000 260.3967
  -3.889  -0.2797   0.02415   0.01172   0.0251   0.9999   0.8345   1.0000 260.8782
  -3.804  -0.2708   0.02408   0.01165   0.0250   0.9999   0.8380   1.0000 261.3319
  -3.719  -0.2616   0.02402   0.01158   0.0248   0.9999   0.8420   1.0000 261.8492
  -3.633  -0.2526   0.02396   0.01153   0.0246   0.9999   0.8458   1.0000 262.3517
  -3.548  -0.2433   0.02391   0.01147   0.0244   0.9999   0.8502   1.0000 262.9353
  -3.462  -0.2342   0.02386   0.01143   0.0243   0.9999   0.8543   1.0000 263.4979
  -3.377  -0.2248   0.02382   0.01140   0.0240   0.9999   0.8591   1.0000 264.1531
  -3.292  -0.2154   0.02379   0.01137   0.0238   0.9999   0.8642   1.0000 264.8525
  -3.206  -0.2057   0.02377   0.01136   0.0236   0.9999   0.8694   1.0000 265.5942
  -3.121  -0.1959   0.02375   0.01136   0.0233   0.9999   0.8753   1.0000 266.4288
  -3.035  -0.1857   0.02375   0.01136   0.0229   0.9999   0.8816   1.0000 267.3589
  -2.950  -0.1749   0.02375   0.01138   0.0224   0.9999   0.8885   1.0000 268.3964
  -2.864  -0.1635   0.02377   0.01141   0.0218   0.9999   0.8962   1.0000 269.5767
  -2.779  -0.1514   0.02380   0.01146   0.0210   0.9999   0.9048   1.0000 270.9592
  -2.693  -0.1378   0.02384   0.01152   0.0199   0.9999   0.9143   1.0000 272.5415
  -2.608  -0.1232   0.02390   0.01159   0.0185   0.9999   0.9252   1.0000 274.4689
  -2.523  -0.1077   0.02396   0.01166   0.0168   0.9999   0.9378   1.0000 276.8453
  -2.437  -0.0914   0.02402   0.01173   0.0150   0.9999   0.9524   1.0000 279.9245
  -2.352  -0.0748   0.02407   0.01178   0.0129   0.9999   0.9703   1.0000 284.4003
  -2.266  -0.0589   0.02407   0.01178   0.0109   0.9999   0.9942   1.0000 293.6779
  -2.181  -0.0521   0.02395   0.01162   0.0104   0.9999   1.0001   1.0000 301.0000
  -2.010  -0.0377   0.02385   0.01143   0.0095   0.9999   1.0001   1.0000 301.0000
  -1.925  -0.0292   0.02386   0.01139   0.0089   0.9999   1.0001   1.0000 301.0000
  -1.839  -0.0205   0.02390   0.01138   0.0083   0.9999   1.0001   1.0000 301.0000
  -1.754  -0.0115   0.02397   0.01139   0.0078   0.9999   1.0001   1.0000 301.0000
  -1.668  -0.0024   0.02404   0.01142   0.0073   0.9999   1.0001   1.0000 301.0000
  -1.583   0.0066   0.02413   0.01147   0.0068   0.9999   1.0001   1.0000 301.0000
  -1.498   0.0156   0.02424   0.01152   0.0063   0.9999   1.0001   1.0000 301.0000
  -1.412   0.0246   0.02435   0.01159   0.0059   0.9999   1.0001   1.0000 301.0000
  -1.327   0.0335   0.02447   0.01167   0.0055   0.9999   1.0001   1.0000 301.0000
  -1.241   0.0423   0.02460   0.01176   0.0052   0.9999   1.0001   1.0000 301.0000
  -1.156   0.0511   0.02473   0.01186   0.0048   0.9999   1.0001   1.0000 301.0000
  -1.070   0.0597   0.02487   0.01197   0.0045   0.9999   1.0001   1.0000 301.0000
  -0.985   0.0683   0.02502   0.01209   0.0043   0.9999   1.0001   1.0000 301.0000
  -0.899   0.0768   0.02518   0.01222   0.0040   0.9999   1.0001   1.0000 301.0000
  -0.814   0.0851   0.02534   0.01236   0.0038   0.9999   1.0001   1.0000 301.0000
  -0.729   0.0934   0.02551   0.01250   0.0035   0.9999   1.0001   1.0000 301.0000
  -0.643   0.1016   0.02569   0.01267   0.0033   0.9999   1.0001   1.0000 301.0000
  -0.558   0.1492   0.02658   0.01357  -0.0045   0.9836   1.0001  13.1934 301.0000
  -0.472   0.1919   0.02718   0.01419  -0.0110   0.9660   1.0001  18.6022 301.0000
  -0.387   0.2355   0.02759   0.01465  -0.0173   0.9474   1.0001  22.9885 301.0000
  -0.301   0.2779   0.02774   0.01485  -0.0230   0.9271   1.0001  26.9841 301.0000
  -0.216   0.3185   0.02761   0.01480  -0.0280   0.9048   1.0001  30.7953 301.0000
  -0.131   0.3618   0.02717   0.01446  -0.0328   0.8802   1.0001  34.5798 301.0000
