  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2093   0.03219   0.01822  -0.0614   0.9999   0.4336   1.0000 219.5460
  -4.915  -0.2006   0.03196   0.01799  -0.0614   0.9999   0.4414   1.0000 220.3039
  -4.829  -0.1913   0.03173   0.01773  -0.0616   0.9999   0.4497   1.0000 221.1031
  -4.744  -0.1834   0.03156   0.01759  -0.0614   0.9999   0.4568   1.0000 221.7841
  -4.658  -0.1753   0.03139   0.01745  -0.0612   0.9999   0.4636   1.0000 222.4355
  -4.573  -0.1663   0.03120   0.01724  -0.0613   0.9999   0.4712   1.0000 223.1715
  -4.487  -0.1578   0.03104   0.01709  -0.0612   0.9999   0.4785   1.0000 223.8665
  -4.402  -0.1501   0.03092   0.01702  -0.0609   0.9999   0.4847   1.0000 224.4589
  -4.317  -0.1411   0.03077   0.01685  -0.0611   0.9999   0.4920   1.0000 225.1577
  -4.231  -0.1329   0.03066   0.01676  -0.0609   0.9999   0.4986   1.0000 225.7899
  -4.146  -0.1249   0.03057   0.01670  -0.0607   0.9999   0.5048   1.0000 226.3844
  -4.060  -0.1159   0.03046   0.01656  -0.0609   0.9999   0.5120   1.0000 227.0765
  -3.975  -0.1085   0.03041   0.01656  -0.0606   0.9999   0.5178   1.0000 227.6340
  -3.889  -0.1002   0.03035   0.01650  -0.0605   0.9999   0.5243   1.0000 228.2547
  -3.804  -0.0916   0.03029   0.01644  -0.0606   0.9999   0.5312   1.0000 228.9172
  -3.719  -0.0845   0.03029   0.01649  -0.0602   0.9999   0.5367   1.0000 229.4458
  -3.633  -0.0760   0.03026   0.01645  -0.0603   0.9999   0.5436   1.0000 230.1053
  -3.548  -0.0690   0.03029   0.01651  -0.0600   0.9999   0.5493   1.0000 230.6554
  -3.462  -0.0612   0.03032   0.01655  -0.0599   0.9999   0.5556   1.0000 231.2617
  -3.377  -0.0531   0.03037   0.01659  -0.0599   0.9999   0.5624   1.0000 231.9178
  -3.292  -0.0465   0.03047   0.01673  -0.0595   0.9999   0.5678   1.0000 232.4405
  -3.206  -0.0388   0.03055   0.01681  -0.0595   0.9999   0.5747   1.0000 233.1060
  -3.121  -0.0324   0.03069   0.01697  -0.0592   0.9999   0.5804   1.0000 233.6642
  -3.035  -0.0257   0.03084   0.01713  -0.0590   0.9999   0.5867   1.0000 234.2720
  -2.950  -0.0187   0.03100   0.01729  -0.0589   0.9999   0.5937   1.0000 234.9573
  -2.864  -0.0135   0.03122   0.01754  -0.0585   0.9999   0.5990   1.0000 235.4764
  -2.779  -0.0072   0.03144   0.01776  -0.0584   0.9999   0.6058   1.0000 236.1431
  -2.693  -0.0019   0.03169   0.01803  -0.0580   0.9999   0.6120   1.0000 236.7452
  -2.608   0.0033   0.03197   0.01832  -0.0577   0.9999   0.6181   1.0000 237.3540
  -2.523   0.0090   0.03226   0.01859  -0.0576   0.9999   0.6254   1.0000 238.0736
