  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1533   0.03044   0.01701  -0.0335   0.9999   0.7031   1.0000 245.9632
  -4.915  -0.1471   0.03031   0.01688  -0.0326   0.9999   0.7143   1.0000 247.1410
  -4.829  -0.1409   0.03018   0.01675  -0.0318   0.9999   0.7254   1.0000 248.3207
  -4.744  -0.1345   0.03006   0.01663  -0.0310   0.9999   0.7363   1.0000 249.4956
  -4.658  -0.1277   0.02995   0.01651  -0.0304   0.9999   0.7468   1.0000 250.6423
  -4.573  -0.1208   0.02984   0.01639  -0.0298   0.9999   0.7568   1.0000 251.7450
  -4.487  -0.1136   0.02974   0.01628  -0.0293   0.9999   0.7664   1.0000 252.8239
  -4.402  -0.1064   0.02965   0.01618  -0.0289   0.9999   0.7758   1.0000 253.8840
  -4.317  -0.0991   0.02956   0.01608  -0.0284   0.9999   0.7850   1.0000 254.9515
  -4.231  -0.0918   0.02947   0.01599  -0.0280   0.9999   0.7942   1.0000 256.0215
  -4.146  -0.0846   0.02937   0.01590  -0.0275   0.9999   0.8032   1.0000 257.0962
  -4.060  -0.0774   0.02927   0.01582  -0.0271   0.9999   0.8124   1.0000 258.2054
  -3.975  -0.0703   0.02918   0.01574  -0.0266   0.9999   0.8220   1.0000 259.3973
  -3.889  -0.0632   0.02908   0.01566  -0.0261   0.9999   0.8324   1.0000 260.7049
  -3.804  -0.0562   0.02899   0.01560  -0.0256   0.9999   0.8432   1.0000 262.1019
  -3.719  -0.0494   0.02889   0.01554  -0.0250   0.9999   0.8542   1.0000 263.5704
  -3.633  -0.0423   0.02881   0.01551  -0.0246   0.9999   0.8658   1.0000 265.1581
  -3.548  -0.0349   0.02873   0.01549  -0.0242   0.9999   0.8782   1.0000 266.9271
  -3.377  -0.0178   0.02861   0.01548  -0.0242   0.9999   0.9101   1.0000 271.8834
  -3.292  -0.0101   0.02844   0.01538  -0.0244   0.9999   0.9392   1.0000 277.1572
  -3.206  -0.0073   0.02818   0.01514  -0.0238   0.9999   1.0001   1.0000 301.0000
  -3.121   0.0037   0.02833   0.01523  -0.0248   0.9999   1.0001   1.0000 301.0000
  -3.035   0.0147   0.02849   0.01534  -0.0257   0.9999   1.0001   1.0000 301.0000
  -2.950   0.0256   0.02866   0.01545  -0.0267   0.9999   1.0001   1.0000 301.0000
  -2.864   0.0364   0.02883   0.01557  -0.0276   0.9999   1.0001   1.0000 301.0000
  -2.779   0.0472   0.02901   0.01570  -0.0284   0.9999   1.0001   1.0000 301.0000
  -2.693   0.0578   0.02920   0.01583  -0.0292   0.9999   1.0001   1.0000 301.0000
