  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.8533   0.02749   0.01259   0.0493   1.0000   0.5524   1.0000 231.1044
  -4.915  -0.8427   0.02728   0.01244   0.0494   1.0000   0.5548   1.0000 231.3298
  -4.829  -0.8335   0.02699   0.01217   0.0495   1.0000   0.5573   1.0000 231.5751
  -4.744  -0.8258   0.02660   0.01179   0.0496   1.0000   0.5601   1.0000 231.8440
  -4.658  -0.8170   0.02629   0.01151   0.0497   1.0000   0.5628   1.0000 232.0994
  -4.573  -0.8061   0.02613   0.01141   0.0498   1.0000   0.5653   1.0000 232.3400
  -4.487  -0.7966   0.02589   0.01121   0.0499   1.0000   0.5681   1.0000 232.6154
  -4.402  -0.7888   0.02554   0.01087   0.0500   1.0000   0.5714   1.0000 232.9313
  -4.317  -0.7780   0.02541   0.01080   0.0501   1.0000   0.5741   1.0000 233.1956
  -4.231  -0.7674   0.02529   0.01073   0.0501   1.0000   0.5771   1.0000 233.4776
  -4.146  -0.7583   0.02505   0.01053   0.0503   1.0000   0.5805   1.0000 233.8125
  -4.060  -0.7485   0.02490   0.01043   0.0504   1.0000   0.5839   1.0000 234.1339
  -3.975  -0.7372   0.02488   0.01048   0.0505   1.0000   0.5870   1.0000 234.4353
  -3.889  -0.7276   0.02474   0.01039   0.0506   1.0000   0.5908   1.0000 234.8038
  -3.804  -0.7171   0.02469   0.01039   0.0508   1.0000   0.5943   1.0000 235.1508
  -3.719  -0.7055   0.02476   0.01053   0.0509   1.0000   0.5976   1.0000 235.4722
  -3.633  -0.6958   0.02469   0.01052   0.0511   1.0000   0.6019   1.0000 235.8844
  -3.548  -0.6841   0.02481   0.01070   0.0513   1.0000   0.6054   1.0000 236.2252
  -3.462  -0.6725   0.02496   0.01091   0.0515   1.0000   0.6091   1.0000 236.5878
  -3.377  -0.6625   0.02498   0.01098   0.0517   1.0000   0.6137   1.0000 237.0394
  -3.292  -0.6497   0.02528   0.01133   0.0519   1.0000   0.6169   1.0000 237.3536
  -3.206  -0.6385   0.02543   0.01153   0.0521   1.0000   0.6212   1.0000 237.7782
  -3.121  -0.6270   0.02562   0.01177   0.0523   1.0000   0.6253   1.0000 238.1824
  -3.035  -0.6145   0.02589   0.01209   0.0525   1.0000   0.6292   1.0000 238.5668
