  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.1689   0.02880   0.01433  -0.0006   0.4432   0.7312  80.7363 248.7394
  -4.915   0.1758   0.02893   0.01427  -0.0003   0.4357   0.7317  81.4712 248.7937
  -4.829   0.1840   0.02906   0.01420  -0.0000   0.4285   0.7323  82.1744 248.8521
  -4.744   0.1940   0.02917   0.01414  -0.0001   0.4213   0.7329  82.8729 248.9151
  -4.658   0.2052   0.02927   0.01409  -0.0003   0.4145   0.7335  83.5423 248.9799
  -4.573   0.2180   0.02938   0.01404  -0.0007   0.4079   0.7342  84.1900 249.0557
  -4.487   0.2319   0.02948   0.01402  -0.0012   0.4012   0.7350  84.8491 249.1429
  -4.402   0.2463   0.02958   0.01402  -0.0019   0.3949   0.7359  85.4602 249.2388
  -4.317   0.2635   0.02976   0.01406  -0.0030   0.3886   0.7369  86.0912 249.3539
  -4.231   0.2789   0.02990   0.01414  -0.0038   0.3824   0.7380  86.7008 249.4685
  -4.146   0.2960   0.03010   0.01426  -0.0050   0.3764   0.7391  87.2909 249.5961
  -4.060   0.3145   0.03037   0.01442  -0.0064   0.3703   0.7404  87.8994 249.7318
  -3.975   0.3297   0.03057   0.01459  -0.0074   0.3649   0.7415  88.4437 249.8544
  -3.889   0.3483   0.03097   0.01482  -0.0089   0.3591   0.7428  89.0193 249.9914
  -3.804   0.3606   0.03111   0.01501  -0.0094   0.3545   0.7438  89.4799 250.1051
  -3.719   0.3770   0.03152   0.01527  -0.0104   0.3495   0.7451  89.9851 250.2426
  -3.633   0.3886   0.03170   0.01550  -0.0108   0.3452   0.7462  90.4133 250.3670
  -3.548   0.4025   0.03207   0.01579  -0.0116   0.3409   0.7475  90.8505 250.5107
  -3.462   0.4149   0.03238   0.01608  -0.0121   0.3369   0.7488  91.2571 250.6542
  -3.377   0.4273   0.03272   0.01640  -0.0127   0.3326   0.7501  91.6910 250.7962
  -3.292   0.4399   0.03319   0.01676  -0.0133   0.3287   0.7514  92.0842 250.9411
