  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5530   0.03047   0.01718   0.0124   1.0000   0.5508   1.0000 230.7750
  -4.915  -0.5461   0.02989   0.01654   0.0120   1.0000   0.5532   1.0000 231.0056
  -4.829  -0.5384   0.02962   0.01632   0.0124   1.0000   0.5548   1.0000 231.1636
  -4.744  -0.5308   0.02932   0.01603   0.0126   1.0000   0.5567   1.0000 231.3444
  -4.658  -0.5232   0.02896   0.01568   0.0126   1.0000   0.5588   1.0000 231.5512
  -4.573  -0.5157   0.02855   0.01524   0.0125   1.0000   0.5612   1.0000 231.7819
  -4.487  -0.5081   0.02810   0.01474   0.0123   1.0000   0.5637   1.0000 232.0254
  -4.402  -0.5003   0.02785   0.01455   0.0126   1.0000   0.5656   1.0000 232.2073
  -4.317  -0.4925   0.02758   0.01430   0.0128   1.0000   0.5678   1.0000 232.4215
  -4.231  -0.4847   0.02726   0.01397   0.0128   1.0000   0.5704   1.0000 232.6716
  -4.146  -0.4768   0.02685   0.01351   0.0125   1.0000   0.5735   1.0000 232.9656
  -4.060  -0.4689   0.02661   0.01331   0.0127   1.0000   0.5757   1.0000 233.1754
  -3.975  -0.4611   0.02637   0.01310   0.0130   1.0000   0.5781   1.0000 233.4096
  -3.889  -0.4531   0.02608   0.01280   0.0130   1.0000   0.5810   1.0000 233.6913
  -3.804  -0.4449   0.02574   0.01242   0.0127   1.0000   0.5844   1.0000 234.0228
  -3.719  -0.4371   0.02554   0.01227   0.0131   1.0000   0.5869   1.0000 234.2642
  -3.633  -0.4291   0.02530   0.01206   0.0132   1.0000   0.5899   1.0000 234.5584
  -3.548  -0.4208   0.02500   0.01172   0.0130   1.0000   0.5937   1.0000 234.9251
  -3.462  -0.4129   0.02478   0.01154   0.0132   1.0000   0.5966   1.0000 235.2099
  -3.377  -0.4049   0.02457   0.01135   0.0134   1.0000   0.5998   1.0000 235.5265
  -3.292  -0.3965   0.02429   0.01105   0.0132   1.0000   0.6040   1.0000 235.9278
  -3.206  -0.3885   0.02408   0.01088   0.0134   1.0000   0.6072   1.0000 236.2441
  -3.121  -0.3804   0.02387   0.01069   0.0135   1.0000   0.6110   1.0000 236.6134
  -3.035  -0.3719   0.02361   0.01041   0.0134   1.0000   0.6155   1.0000 237.0615
  -2.950  -0.3640   0.02343   0.01029   0.0137   1.0000   0.6192   1.0000 237.4266
  -2.864  -0.3554   0.02318   0.01003   0.0135   1.0000   0.6244   1.0000 237.9390
  -2.779  -0.3475   0.02301   0.00991   0.0138   1.0000   0.6286   1.0000 238.3488
  -2.693  -0.3393   0.02278   0.00968   0.0138   1.0000   0.6342   1.0000 238.9075
  -2.608  -0.3315   0.02260   0.00956   0.0140   1.0000   0.6391   1.0000 239.3939
  -2.523  -0.3231   0.02237   0.00933   0.0139   1.0000   0.6457   1.0000 240.0477
  -2.437  -0.3157   0.02226   0.00930   0.0145   1.0000   0.6503   1.0000 240.5116
  -2.352  -0.3080   0.02212   0.00922   0.0147   1.0000   0.6561   1.0000 241.0982
  -2.266  -0.3011   0.02209   0.00929   0.0155   1.0000   0.6606   1.0000 241.5499
  -2.181  -0.2939   0.02204   0.00931   0.0160   1.0000   0.6663   1.0000 242.1213
  -2.095  -0.2865   0.02199   0.00931   0.0165   1.0000   0.6732   1.0000 242.8258
  -2.010  -0.2793   0.02196   0.00934   0.0170   1.0000   0.6802   1.0000 243.5395
  -1.925  -0.2721   0.02191   0.00934   0.0174   1.0000   0.6883   1.0000 244.3749
  -1.839  -0.2649   0.02187   0.00934   0.0179   1.0000   0.6973   1.0000 245.3109
  -1.754  -0.2579   0.02183   0.00935   0.0184   1.0000   0.7070   1.0000 246.3212
  -1.668  -0.2511   0.02179   0.00936   0.0189   1.0000   0.7174   1.0000 247.4247
  -1.583  -0.2445   0.02175   0.00936   0.0195   1.0000   0.7290   1.0000 248.6653
  -1.498  -0.2381   0.02169   0.00935   0.0202   1.0000   0.7421   1.0000 250.0830
  -1.412  -0.2324   0.02165   0.00937   0.0211   1.0000   0.7549   1.0000 251.4934
  -1.327  -0.2267   0.02159   0.00936   0.0219   1.0000   0.7700   1.0000 253.1866
  -1.241  -0.2215   0.02152   0.00934   0.0230   1.0000   0.7862   1.0000 255.0555
  -1.156  -0.2169   0.02144   0.00933   0.0242   1.0000   0.8032   1.0000 257.0691
  -1.070  -0.2125   0.02136   0.00932   0.0255   1.0000   0.8212   1.0000 259.2700
  -0.985  -0.2081   0.02128   0.00929   0.0269   1.0000   0.8416   1.0000 261.8730
  -0.899  -0.2028   0.02120   0.00927   0.0282   1.0000   0.8632   1.0000 264.7961
  -0.814  -0.1943   0.02116   0.00927   0.0289   1.0000   0.8875   1.0000 268.3114
  -0.729  -0.1778   0.02119   0.00934   0.0281   1.0000   0.9143   1.0000 272.6069
  -0.643  -0.1474   0.02136   0.00950   0.0245   1.0000   0.9423   1.0000 277.8187
  -0.558  -0.1032   0.02160   0.00971   0.0180   1.0000   0.9673   1.0000 283.6356
  -0.472  -0.0501   0.02182   0.00988   0.0095   1.0000   0.9879   1.0000 290.4479
  -0.387  -0.0228   0.02176   0.00979   0.0051   1.0000   1.0000   1.0000 301.0000
  -0.301  -0.0343   0.02147   0.00948   0.0073   1.0000   1.0000   1.0000 301.0000
  -0.216  -0.0425   0.02126   0.00924   0.0091   1.0000   1.0000   1.0000 301.0000
  -0.131  -0.0477   0.02112   0.00906   0.0107   1.0000   1.0000   1.0000 301.0000
  -0.045  -0.0499   0.02104   0.00894   0.0118   1.0000   1.0000   1.0000 301.0000
   0.040  -0.0493   0.02101   0.00887   0.0126   1.0000   1.0000   1.0000 301.0000
   0.126  -0.0470   0.02102   0.00884   0.0131   1.0000   1.0000   1.0000 301.0000
   0.211  -0.0434   0.02106   0.00883   0.0134   1.0000   1.0000   1.0000 301.0000
   0.296  -0.0391   0.02112   0.00886   0.0137   1.0000   1.0000   1.0000 301.0000
   0.382  -0.0341   0.02120   0.00890   0.0139   1.0000   1.0000   1.0000 301.0000
   0.467  -0.0288   0.02130   0.00896   0.0140   1.0000   1.0000   1.0000 301.0000
   0.553  -0.0232   0.02141   0.00904   0.0141   1.0000   1.0000   1.0000 301.0000
   0.638  -0.0174   0.02153   0.00913   0.0142   1.0000   1.0000   1.0000 301.0000
   0.724  -0.0114   0.02166   0.00923   0.0143   1.0000   1.0000   1.0000 301.0000
   0.809  -0.0053   0.02179   0.00934   0.0143   1.0000   1.0000   1.0000 301.0000
   0.894   0.0009   0.02194   0.00947   0.0143   1.0000   1.0000   1.0000 301.0000
   0.980   0.0072   0.02210   0.00960   0.0143   1.0000   1.0000   1.0000 301.0000
   1.065   0.0135   0.02227   0.00975   0.0143   1.0000   1.0000   1.0000 301.0000
   1.151   0.0199   0.02244   0.00991   0.0143   1.0000   1.0000   1.0000 301.0000
   1.236   0.0263   0.02263   0.01007   0.0143   1.0000   1.0000   1.0000 301.0000
   1.322   0.0393   0.02290   0.01033   0.0130   0.9976   1.0000   5.5880 301.0000
   1.407   0.0776   0.02338   0.01086   0.0074   0.9850   1.0000  12.6943 301.0000
   1.492   0.1145   0.02369   0.01123   0.0023   0.9714   1.0000  17.1806 301.0000
   1.578   0.1523   0.02382   0.01144  -0.0027   0.9564   1.0000  21.0489 301.0000
   1.663   0.1903   0.02371   0.01143  -0.0073   0.9389   1.0000  24.8024 301.0000
   1.749   0.2365   0.02320   0.01107  -0.0125   0.9159   1.0000  29.0470 301.0000
   1.834   0.2962   0.02177   0.00991  -0.0182   0.8757   1.0000  35.3482 301.0000
   1.920   0.3343   0.02043   0.00876  -0.0201   0.8335   1.0000  41.0698 301.0000
   2.005   0.3944   0.01883   0.00684  -0.0229   0.6658   1.0000  59.7889 301.0000
   2.091   0.4025   0.01917   0.00632  -0.0209   0.5225   1.0000  73.7624 301.0000
   2.176   0.4047   0.01972   0.00624  -0.0192   0.4561   1.0000  80.1021 301.0000
   2.261   0.4079   0.02021   0.00631  -0.0180   0.4181   1.0000  83.7643 301.0000
   2.347   0.4124   0.02064   0.00642  -0.0170   0.3933   1.0000  86.1692 301.0000
   2.432   0.4183   0.02105   0.00655  -0.0164   0.3750   1.0000  87.9681 301.0000
   2.518   0.4251   0.02141   0.00671  -0.0159   0.3601   1.0000  89.4431 301.0000
   2.603   0.4325   0.02177   0.00687  -0.0155   0.3480   1.0000  90.6513 301.0000
   2.688   0.4404   0.02212   0.00705  -0.0152   0.3373   1.0000  91.7254 301.0000
