  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5946   0.02848   0.01509   0.0147   1.0000   0.5638   1.0000 232.0748
  -4.915  -0.5873   0.02825   0.01492   0.0153   1.0000   0.5687   1.0000 232.5446
  -4.829  -0.5816   0.02785   0.01451   0.0156   1.0000   0.5744   1.0000 233.0993
  -4.744  -0.5745   0.02758   0.01429   0.0162   1.0000   0.5793   1.0000 233.5717
  -4.658  -0.5686   0.02719   0.01388   0.0165   1.0000   0.5849   1.0000 234.1150
  -4.573  -0.5615   0.02689   0.01363   0.0170   1.0000   0.5899   1.0000 234.5983
  -4.487  -0.5555   0.02651   0.01323   0.0173   1.0000   0.5955   1.0000 235.1445
  -4.402  -0.5486   0.02619   0.01295   0.0178   1.0000   0.6007   1.0000 235.6519
  -4.317  -0.5423   0.02581   0.01257   0.0181   1.0000   0.6063   1.0000 236.2000
  -4.231  -0.5357   0.02547   0.01225   0.0185   1.0000   0.6120   1.0000 236.7559
  -4.146  -0.5290   0.02511   0.01192   0.0189   1.0000   0.6176   1.0000 237.3100
  -4.060  -0.5229   0.02471   0.01150   0.0191   1.0000   0.6242   1.0000 237.9523
  -3.975  -0.5158   0.02438   0.01124   0.0196   1.0000   0.6296   1.0000 238.4940
  -3.889  -0.5094   0.02398   0.01083   0.0198   1.0000   0.6364   1.0000 239.1602
  -3.804  -0.5029   0.02357   0.01044   0.0201   1.0000   0.6434   1.0000 239.8566
  -3.719  -0.4957   0.02327   0.01023   0.0205   1.0000   0.6491   1.0000 240.4306
  -3.633  -0.4887   0.02296   0.00999   0.0209   1.0000   0.6555   1.0000 241.0691
