--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.48605   0.02673   0.07951  -55.60466
  -4.915  -1.47975   0.02647   0.07990  -55.89421
  -4.829  -1.47333   0.02623   0.08028  -56.17417
  -4.744  -1.46680   0.02599   0.08065  -56.44448
  -4.658  -1.46016   0.02575   0.08100  -56.70507
  -4.573  -1.45341   0.02552   0.08134  -56.95586
  -4.487  -1.44655   0.02529   0.08167  -57.19678
  -4.402  -1.43959   0.02507   0.08198  -57.42774
  -4.317  -1.43252   0.02485   0.08228  -57.64868
  -4.231  -1.42535   0.02463   0.08258  -57.85953
  -4.146  -1.41808   0.02442   0.08285  -58.06028
  -4.060  -1.41071   0.02422   0.08312  -58.25088
  -3.975  -1.40324   0.02402   0.08338  -58.43136
  -3.889  -1.39568   0.02382   0.08362  -58.60173
  -3.804  -1.38803   0.02362   0.08386  -58.76206
  -3.719  -1.38030   0.02343   0.08408  -58.91243
  -3.633  -1.37247   0.02324   0.08429  -59.05295
  -3.548  -1.36457   0.02306   0.08450  -59.18377
  -3.462  -1.35659   0.02287   0.08469  -59.30503
  -3.377  -1.34854   0.02270   0.08488  -59.41694
  -3.291  -1.34042   0.02252   0.08506  -59.51969
  -3.206  -1.33223   0.02235   0.08523  -59.61349
  -3.121  -1.32399   0.02218   0.08539  -59.69860
  -3.035  -1.31568   0.02201   0.08555  -59.77524
  -2.950  -1.30733   0.02185   0.08570  -59.84368
  -2.864  -1.29893   0.02168   0.08584  -59.90417
  -2.779  -1.29049   0.02152   0.08598  -59.95700
  -2.693  -1.28202   0.02137   0.08612  -60.00247
  -2.608  -1.27351   0.02121   0.08625  -60.04091
  -2.523  -1.26498   0.02106   0.08638  -60.07270
  -2.437  -1.25642   0.02091   0.08650  -60.09828
  -2.352  -1.24784   0.02076   0.08663  -60.11819
  -2.266  -1.23926   0.02061   0.08675  -60.13306
  -2.181  -1.23066   0.02046   0.08688  -60.14370
  -2.095  -1.22205   0.02032   0.08700  -60.15105
  -2.010  -1.21345   0.02017   0.08712  -60.15624
  -1.925  -1.20484   0.02003   0.08725  -60.16055
  -1.839  -1.19624   0.01988   0.08737  -60.16541
  -1.754  -1.18765   0.01974   0.08750  -60.17234
  -1.668  -1.17906   0.01959   0.08762  -60.18285
  -1.583  -1.17048   0.01944   0.08775  -60.19831
  -1.497  -1.16191   0.01929   0.08788  -60.21991
  -1.412  -1.15336   0.01914   0.08801  -60.24851
  -1.327  -1.14481   0.01899   0.08814  -60.28465
  -1.241  -1.13627   0.01883   0.08828  -60.32872
  -1.156  -1.12774   0.01868   0.08841  -60.38137
  -1.070  -1.11923   0.01852   0.08855  -60.44433
  -0.985  -1.11074   0.01835   0.08869  -60.52180
  -0.899  -1.10229   0.01818   0.08885  -60.62239
  -0.814  -1.09392   0.01800   0.08902  -60.76090
  -0.729  -1.08567   0.01781   0.08921  -60.95844
  -0.643  -1.07758   0.01760   0.08944  -61.23803
  -0.558  -1.06965   0.01736   0.08970  -61.61387
  -0.472  -1.06181   0.01710   0.08998  -62.07708
  -0.387  -1.05394   0.01684   0.09027  -62.58713
  -0.302  -1.04585   0.01658   0.09053  -63.07912
  -0.216  -1.03741   0.01634   0.09075  -63.48587
  -0.131  -1.02857   0.01613   0.09090  -63.76053
  -0.045  -1.01934   0.01596   0.09099  -63.88557
   0.040  -1.00980   0.01581   0.09103  -63.86760
   0.126  -1.00003   0.01569   0.09101  -63.72678
   0.211  -0.99010   0.01560   0.09095  -63.48822
   0.296  -0.98011   0.01551   0.09087  -63.17676
   0.382  -0.97011   0.01544   0.09078  -62.81445
   0.467  -0.96016   0.01538   0.09067  -62.41944
   0.553  -0.95029   0.01533   0.09057  -62.00572
   0.638  -0.94052   0.01527   0.09047  -61.58343
   0.724  -0.93087   0.01522   0.09039  -61.15944
   0.809  -0.92134   0.01517   0.09033  -60.73802
   0.894  -0.91193   0.01512   0.09028  -60.32156
   0.980  -0.90262   0.01507   0.09025  -59.91111
