--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48687   0.00881  -0.01957  -55.29397
  -4.915  -0.47723   0.00878  -0.01957  -54.38102
  -4.829  -0.46759   0.00875  -0.01957  -53.45741
  -4.744  -0.45794   0.00872  -0.01957  -52.52367
  -4.658  -0.44831   0.00869  -0.01958  -51.58034
  -4.573  -0.43867   0.00866  -0.01958  -50.62797
  -4.487  -0.42903   0.00864  -0.01959  -49.66706
  -4.402  -0.41940   0.00861  -0.01959  -48.69812
  -4.317  -0.40976   0.00859  -0.01960  -47.72160
  -4.231  -0.40013   0.00856  -0.01961  -46.73790
  -4.146  -0.39050   0.00854  -0.01962  -45.74737
  -4.060  -0.38087   0.00851  -0.01963  -44.75029
  -3.975  -0.37125   0.00849  -0.01963  -43.74687
  -3.889  -0.36162   0.00846  -0.01964  -42.73724
  -3.804  -0.35199   0.00844  -0.01965  -41.72145
  -3.719  -0.34237   0.00841  -0.01966  -40.69950
  -3.633  -0.33274   0.00839  -0.01967  -39.67134
  -3.548  -0.32312   0.00836  -0.01968  -38.63683
  -3.462  -0.31349   0.00834  -0.01969  -37.59584
  -3.377  -0.30387   0.00831  -0.01970  -36.54818
  -3.291  -0.29424   0.00829  -0.01970  -35.49367
  -3.206  -0.28461   0.00827  -0.01971  -34.43212
  -3.121  -0.27497   0.00824  -0.01972  -33.36334
  -3.035  -0.26534   0.00822  -0.01972  -32.28715
  -2.950  -0.25570   0.00819  -0.01972  -31.20343
  -2.864  -0.24606   0.00817  -0.01973  -30.11203
  -2.779  -0.23641   0.00815  -0.01973  -29.01289
  -2.693  -0.22676   0.00813  -0.01973  -27.90596
  -2.608  -0.21711   0.00810  -0.01973  -26.79123
  -2.523  -0.20746   0.00808  -0.01973  -25.66872
  -2.437  -0.19781   0.00806  -0.01973  -24.53852
  -2.352  -0.18815   0.00804  -0.01972  -23.40073
  -2.266  -0.17849   0.00802  -0.01972  -22.25549
  -2.181  -0.16884   0.00800  -0.01972  -21.10298
  -2.095  -0.15918   0.00798  -0.01971  -19.94342
  -2.010  -0.14952   0.00796  -0.01970  -18.77702
  -1.925  -0.13987   0.00795  -0.01969  -17.60403
  -1.839  -0.13021   0.00793  -0.01968  -16.42472
  -1.754  -0.12056   0.00791  -0.01967  -15.23935
  -1.668  -0.11091   0.00789  -0.01966  -14.04819
  -1.583  -0.10126   0.00788  -0.01965  -12.85152
  -1.497  -0.09162   0.00786  -0.01964  -11.64961
  -1.412  -0.08198   0.00785  -0.01962  -10.44274
  -1.327  -0.07234   0.00784  -0.01961  -9.23119
  -1.241  -0.06271   0.00782  -0.01960  -8.01529
  -1.156  -0.05309   0.00781  -0.01958  -6.79532
  -1.070  -0.04347   0.00780  -0.01957  -5.57163
  -0.985  -0.03385   0.00779  -0.01956  -4.34453
  -0.899  -0.02424   0.00778  -0.01954  -3.11430
  -0.814  -0.01462   0.00777  -0.01953  -1.88119
  -0.729  -0.00501   0.00777  -0.01952  -0.64535
  -0.643   0.00460   0.00776  -0.01951   0.59318
  -0.558   0.01422   0.00775  -0.01951   1.83444
  -0.472   0.02384   0.00774  -0.01950   3.07860
  -0.387   0.03347   0.00774  -0.01949   4.32589
  -0.302   0.04311   0.00773  -0.01949   5.57656
