--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.68428   0.01406  -0.04299  -48.67073
  -4.915  -0.67518   0.01394  -0.04294  -48.44263
  -4.829  -0.66608   0.01382  -0.04288  -48.20337
  -4.744  -0.65696   0.01370  -0.04283  -47.95279
  -4.658  -0.64783   0.01358  -0.04278  -47.69054
  -4.573  -0.63869   0.01347  -0.04273  -47.41614
  -4.487  -0.62952   0.01336  -0.04269  -47.12892
  -4.402  -0.62033   0.01325  -0.04264  -46.82818
  -4.317  -0.61110   0.01314  -0.04259  -46.51324
  -4.231  -0.60185   0.01303  -0.04255  -46.18360
  -4.146  -0.59256   0.01293  -0.04250  -45.83910
  -4.060  -0.58324   0.01282  -0.04246  -45.47992
  -3.975  -0.57390   0.01272  -0.04242  -45.10652
  -3.889  -0.56455   0.01262  -0.04237  -44.71949
  -3.804  -0.55518   0.01253  -0.04233  -44.31945
  -3.719  -0.54582   0.01243  -0.04229  -43.90692
  -3.633  -0.53645   0.01234  -0.04225  -43.48226
  -3.548  -0.52707   0.01224  -0.04221  -43.04572
  -3.462  -0.51770   0.01215  -0.04217  -42.59738
  -3.377  -0.50832   0.01206  -0.04213  -42.13726
  -3.291  -0.49894   0.01197  -0.04209  -41.66530
  -3.206  -0.48955   0.01189  -0.04205  -41.18138
  -3.121  -0.48016   0.01180  -0.04201  -40.68537
  -3.035  -0.47076   0.01172  -0.04197  -40.17712
  -2.950  -0.46135   0.01163  -0.04193  -39.65646
  -2.864  -0.45193   0.01155  -0.04188  -39.12328
  -2.779  -0.44251   0.01147  -0.04184  -38.57743
  -2.693  -0.43307   0.01139  -0.04180  -38.01882
  -2.608  -0.42363   0.01131  -0.04176  -37.44738
  -2.523  -0.41418   0.01124  -0.04171  -36.86304
  -2.437  -0.40473   0.01116  -0.04167  -36.26581
  -2.352  -0.39526   0.01109  -0.04163  -35.65568
  -2.266  -0.38579   0.01101  -0.04159  -35.03274
  -2.181  -0.37632   0.01094  -0.04154  -34.39710
  -2.095  -0.36684   0.01087  -0.04150  -33.74895
  -2.010  -0.35735   0.01080  -0.04146  -33.08854
  -1.925  -0.34786   0.01073  -0.04142  -32.41619
  -1.839  -0.33837   0.01066  -0.04138  -31.73226
  -1.754  -0.32888   0.01060  -0.04133  -31.03712
  -1.668  -0.31940   0.01053  -0.04129  -30.33113
  -1.583  -0.30991   0.01046  -0.04125  -29.61461
  -1.497  -0.30043   0.01040  -0.04120  -28.88776
  -1.412  -0.29095   0.01034  -0.04116  -28.15071
  -1.327  -0.28147   0.01027  -0.04111  -27.40346
  -1.241  -0.27200   0.01021  -0.04107  -26.64589
  -1.156  -0.26254   0.01015  -0.04102  -25.87782
  -1.070  -0.25307   0.01008  -0.04098  -25.09901
  -0.985  -0.24361   0.01002  -0.04093  -24.30927
  -0.899  -0.23415   0.00996  -0.04089  -23.50870
  -0.814  -0.22469   0.00990  -0.04084  -22.69791
  -0.729  -0.21523   0.00984  -0.04080  -21.87842
  -0.643  -0.20578   0.00977  -0.04075  -21.05294
  -0.558  -0.19632   0.00971  -0.04071  -20.22523
  -0.472  -0.18688   0.00963  -0.04067  -19.39931
  -0.387  -0.17746   0.00955  -0.04063  -18.57800
  -0.302  -0.16809   0.00946  -0.04060  -17.76140
  -0.216  -0.15877   0.00937  -0.04056  -16.94614
  -0.131  -0.14950   0.00927  -0.04053  -16.12567
  -0.045  -0.14028   0.00917  -0.04050  -15.29165
   0.040  -0.13106   0.00908  -0.04048  -14.43593
   0.126  -0.12183   0.00899  -0.04046  -13.55261
   0.211  -0.11259   0.00891  -0.04044  -12.63911
   0.296  -0.10332   0.00883  -0.04042  -11.69545
   0.382  -0.09403   0.00877  -0.04041  -10.72271
   0.467  -0.08471   0.00871  -0.04041  -9.72228
   0.553  -0.07536   0.00867  -0.04041  -8.69564
   0.638  -0.06596   0.00863  -0.04043  -7.64445
   0.724  -0.05650   0.00860  -0.04044  -6.57076
   0.809  -0.04697   0.00858  -0.04046  -5.47730
   0.894  -0.03738   0.00856  -0.04049  -4.36766
   0.980  -0.02773   0.00854  -0.04052  -3.24616
   1.065  -0.01807   0.00853  -0.04054  -2.11716
   1.151  -0.00839   0.00852  -0.04057  -0.98438
   1.236   0.00128   0.00852  -0.04060   0.14979
   1.322   0.01093   0.00851  -0.04063   1.28433
   1.407   0.02057   0.00850  -0.04066   2.41924
   1.492   0.03020   0.00850  -0.04069   3.55491
   1.578   0.03984   0.00849  -0.04072   4.69171
   1.663   0.04948   0.00849  -0.04076   5.82979
   1.749   0.05913   0.00848  -0.04080   6.96906
   1.834   0.06879   0.00848  -0.04083   8.10931
   1.920   0.07846   0.00848  -0.04087   9.25023
   2.005   0.08813   0.00848  -0.04091  10.39154
   2.090   0.09781   0.00848  -0.04096  11.53297
   2.176   0.10750   0.00848  -0.04100  12.67434
   2.261   0.11720   0.00848  -0.04105  13.81554
   2.347   0.12690   0.00848  -0.04109  14.95657
   2.432   0.13661   0.00849  -0.04114  16.09751
   2.518   0.14632   0.00849  -0.04118  17.23857
   2.603   0.15604   0.00849  -0.04123  18.38006
