--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.73381   0.01349   0.00079  -54.41270
  -4.915  -0.72487   0.01347   0.00083  -53.82518
  -4.829  -0.71589   0.01345   0.00086  -53.23508
  -4.744  -0.70687   0.01343   0.00090  -52.64686
  -4.658  -0.69782   0.01340   0.00094  -52.06226
  -4.573  -0.68873   0.01338   0.00097  -51.48120
  -4.487  -0.67960   0.01335   0.00101  -50.90264
  -4.402  -0.67044   0.01332   0.00104  -50.32505
  -4.317  -0.66125   0.01329   0.00108  -49.74682
  -4.231  -0.65203   0.01326   0.00112  -49.16648
  -4.146  -0.64279   0.01323   0.00115  -48.58276
  -4.060  -0.63353   0.01320   0.00119  -47.99464
  -3.975  -0.62425   0.01317   0.00123  -47.40135
  -3.889  -0.61495   0.01314   0.00128  -46.80234
  -3.804  -0.60563   0.01311   0.00132  -46.19724
  -3.719  -0.59630   0.01308   0.00136  -45.58582
  -3.633  -0.58696   0.01305   0.00141  -44.96799
  -3.548  -0.57760   0.01303   0.00146  -44.34371
  -3.462  -0.56824   0.01300   0.00151  -43.71303
  -3.377  -0.55887   0.01297   0.00156  -43.07602
  -3.291  -0.54950   0.01295   0.00161  -42.43280
  -3.206  -0.54012   0.01293   0.00167  -41.78347
  -3.121  -0.53074   0.01290   0.00172  -41.12817
  -3.035  -0.52135   0.01288   0.00178  -40.46703
  -2.950  -0.51197   0.01286   0.00184  -39.80018
  -2.864  -0.50258   0.01284   0.00190  -39.12777
  -2.779  -0.49319   0.01283   0.00196  -38.44993
  -2.693  -0.48380   0.01281   0.00202  -37.76680
  -2.608  -0.47441   0.01279   0.00208  -37.07854
  -2.523  -0.46502   0.01278   0.00214  -36.38530
  -2.437  -0.45563   0.01277   0.00221  -35.68724
  -2.352  -0.44625   0.01276   0.00227  -34.98452
  -2.266  -0.43686   0.01274   0.00233  -34.27732
  -2.181  -0.42747   0.01274   0.00240  -33.56582
  -2.095  -0.41809   0.01273   0.00246  -32.85022
  -2.010  -0.40871   0.01272   0.00253  -32.13069
