--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.93570   0.01535   0.07760  -60.95512
  -4.915  -0.92898   0.01525   0.07792  -60.91352
  -4.829  -0.92220   0.01516   0.07825  -60.82926
  -4.744  -0.91538   0.01508   0.07860  -60.70072
  -4.658  -0.90855   0.01500   0.07896  -60.55040
  -4.573  -0.90181   0.01492   0.07935  -60.42901
  -4.487  -0.89531   0.01482   0.07977  -60.42050
  -4.402  -0.88928   0.01466   0.08024  -60.64255
  -4.317  -0.88392   0.01443   0.08078  -61.23519
  -4.231  -0.87936   0.01411   0.08139  -62.32994
  -4.146  -0.87550   0.01368   0.08205  -63.99766
  -4.060  -0.87205   0.01317   0.08273  -66.19195
  -3.975  -0.86858   0.01264   0.08338  -68.72858
  -3.889  -0.86475   0.01212   0.08397  -71.33478
  -3.804  -0.86030   0.01167   0.08449  -73.74689
  -3.719  -0.85514   0.01128   0.08493  -75.78919
  -3.633  -0.84930   0.01097   0.08529  -77.39261
  -3.548  -0.84283   0.01073   0.08559  -78.56769
  -3.462  -0.83583   0.01053   0.08582  -79.36652
  -3.377  -0.82838   0.01037   0.08601  -79.85442
  -3.291  -0.82056   0.01024   0.08616  -80.09479
  -3.206  -0.81242   0.01014   0.08627  -80.14300
  -3.121  -0.80403   0.01004   0.08635  -80.04498
  -3.035  -0.79543   0.00996   0.08640  -79.83797
  -2.950  -0.78664   0.00989   0.08643  -79.55205
  -2.864  -0.77771   0.00982   0.08643  -79.21211
  -2.779  -0.76867   0.00975   0.08642  -78.84007
  -2.693  -0.75953   0.00968   0.08639  -78.45732
  -2.608  -0.75033   0.00961   0.08635  -78.08729
  -2.523  -0.74110   0.00953   0.08630  -77.75802
  -2.437  -0.73187   0.00944   0.08625  -77.50444
  -2.352  -0.72269   0.00934   0.08620  -77.36978
  -2.266  -0.71359   0.00922   0.08617  -77.40508
  -2.181  -0.70463   0.00907   0.08617  -77.66554
  -2.095  -0.69587   0.00890   0.08620  -78.20182
  -2.010  -0.68733   0.00870   0.08628  -79.04447
  -1.925  -0.67903   0.00847   0.08643  -80.17895
  -1.839  -0.67091   0.00823   0.08662  -81.51348
  -1.754  -0.66289   0.00800   0.08684  -82.86228
  -1.668  -0.65484   0.00780   0.08707  -83.98317
  -1.583  -0.64664   0.00764   0.08726  -84.66867
  -1.497  -0.63817   0.00752   0.08740  -84.82113
  -1.412  -0.62935   0.00745   0.08749  -84.45650
  -1.327  -0.62017   0.00741   0.08753  -83.65816
  -1.241  -0.61068   0.00740   0.08751  -82.52944
  -1.156  -0.60092   0.00740   0.08747  -81.16637
  -1.070  -0.59098   0.00742   0.08740  -79.64744
  -0.985  -0.58093   0.00744   0.08732  -78.03238
  -0.899  -0.57081   0.00747   0.08723  -76.36431
  -0.814  -0.56067   0.00751   0.08714  -74.67300
  -0.729  -0.55052   0.00754   0.08706  -72.97807
  -0.643  -0.54039   0.00758   0.08698  -71.29175
  -0.558  -0.53027   0.00762   0.08690  -69.62117
  -0.472  -0.52018   0.00765   0.08683  -67.97002
  -0.387  -0.51010   0.00769   0.08677  -66.33979
  -0.302  -0.50004   0.00772   0.08670  -64.73062
  -0.216  -0.48999   0.00776   0.08664  -63.14189
  -0.131  -0.47995   0.00779   0.08658  -61.57256
  -0.045  -0.46991   0.00783   0.08652  -60.02147
   0.040  -0.45989   0.00786   0.08646  -58.48741
   0.126  -0.44986   0.00790   0.08641  -56.96925
   0.211  -0.43984   0.00793   0.08635  -55.46596
   0.296  -0.42982   0.00796   0.08629  -53.97666
   0.382  -0.41980   0.00800   0.08624  -52.50059
   0.467  -0.40978   0.00803   0.08618  -51.03713
   0.553  -0.39976   0.00806   0.08612  -49.58576
   0.638  -0.38973   0.00809   0.08607  -48.14609
   0.724  -0.37971   0.00813   0.08601  -46.71780
   0.809  -0.36969   0.00816   0.08595  -45.30068
   0.894  -0.35967   0.00819   0.08589  -43.89456
   0.980  -0.34965   0.00823   0.08583  -42.49933
   1.065  -0.33963   0.00826   0.08578  -41.11492
   1.151  -0.32961   0.00829   0.08572  -39.74133
   1.236  -0.31960   0.00833   0.08566  -38.37853
   1.322  -0.30958   0.00836   0.08560  -37.02656
   1.407  -0.29957   0.00839   0.08554  -35.68542
   1.492  -0.28956   0.00843   0.08548  -34.35517
   1.578  -0.27956   0.00846   0.08542  -33.03582
   1.663  -0.26956   0.00850   0.08536  -31.72741
   1.749  -0.25957   0.00853   0.08530  -30.42994
   1.834  -0.24958   0.00856   0.08523  -29.14342
   1.920  -0.23959   0.00860   0.08517  -27.86782
   2.005  -0.22962   0.00863   0.08511  -26.60312
