--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34230   0.00945  -0.06528  -36.20365
  -4.915  -0.33310   0.00938  -0.06517  -35.49548
  -4.829  -0.32389   0.00931  -0.06507  -34.77071
  -4.744  -0.31465   0.00925  -0.06497  -34.02913
  -4.658  -0.30539   0.00918  -0.06488  -33.27047
  -4.573  -0.29611   0.00911  -0.06479  -32.49452
  -4.487  -0.28681   0.00905  -0.06471  -31.70102
  -4.402  -0.27750   0.00898  -0.06463  -30.88978
  -4.317  -0.26818   0.00892  -0.06455  -30.06062
  -4.231  -0.25885   0.00886  -0.06448  -29.21344
  -4.146  -0.24951   0.00880  -0.06440  -28.34815
  -4.060  -0.24017   0.00874  -0.06433  -27.46478
  -3.975  -0.23083   0.00869  -0.06426  -26.56341
  -3.889  -0.22149   0.00864  -0.06418  -25.64428
  -3.804  -0.21214   0.00859  -0.06411  -24.70770
  -3.719  -0.20280   0.00854  -0.06403  -23.75418
  -3.633  -0.19346   0.00849  -0.06396  -22.78432
  -3.548  -0.18413   0.00845  -0.06388  -21.79890
  -3.462  -0.17479   0.00840  -0.06380  -20.79873
  -3.377  -0.16546   0.00836  -0.06372  -19.78470
  -3.291  -0.15614   0.00832  -0.06365  -18.75765
  -3.206  -0.14682   0.00829  -0.06357  -17.71833
  -3.121  -0.13750   0.00825  -0.06350  -16.66738
  -3.035  -0.12818   0.00821  -0.06342  -15.60528
  -2.950  -0.11887   0.00818  -0.06335  -14.53244
  -2.864  -0.10957   0.00815  -0.06328  -13.44914
  -2.779  -0.10027   0.00812  -0.06321  -12.35567
  -2.693  -0.09097   0.00808  -0.06314  -11.25232
  -2.608  -0.08168   0.00806  -0.06307  -10.13938
  -2.523  -0.07238   0.00803  -0.06300  -9.01716
  -2.437  -0.06308   0.00800  -0.06293  -7.88595
  -2.352  -0.05378   0.00797  -0.06286  -6.74593
  -2.266  -0.04447   0.00795  -0.06279  -5.59718
  -2.181  -0.03515   0.00792  -0.06272  -4.43962
  -2.095  -0.02583   0.00789  -0.06266  -3.27309
  -2.010  -0.01649   0.00786  -0.06260  -2.09738
  -1.925  -0.00715   0.00783  -0.06254  -0.91235
  -1.839   0.00220   0.00780  -0.06249   0.28200
  -1.754   0.01155   0.00777  -0.06243   1.48552
  -1.668   0.02089   0.00774  -0.06238   2.69796
  -1.583   0.03023   0.00771  -0.06233   3.91926
  -1.497   0.03957   0.00768  -0.06229   5.14977
  -1.412   0.04890   0.00765  -0.06225   6.39017
  -1.327   0.05825   0.00762  -0.06221   7.64093
  -1.241   0.06760   0.00759  -0.06218   8.90185
  -1.156   0.07695   0.00756  -0.06214  10.17226
  -1.070   0.08629   0.00753  -0.06211  11.45202
  -0.985   0.09562   0.00750  -0.06208  12.74216
  -0.899   0.10495   0.00747  -0.06205  14.04504
  -0.814   0.11432   0.00744  -0.06203  15.36385
  -0.729   0.12375   0.00741  -0.06200  16.70091
  -0.643   0.13325   0.00738  -0.06197  18.05497
  -0.558   0.14279   0.00735  -0.06195  19.42071
  -0.472   0.15231   0.00733  -0.06192  20.79229
  -0.387   0.16179   0.00730  -0.06189  22.16753
  -0.302   0.17123   0.00727  -0.06187  23.54808
  -0.216   0.18065   0.00724  -0.06184  24.93710
  -0.131   0.19006   0.00722  -0.06182  26.33742
  -0.045   0.19948   0.00719  -0.06181  27.75064
   0.040   0.20889   0.00716  -0.06179  29.17739
   0.126   0.21829   0.00713  -0.06178  30.61827
   0.211   0.22768   0.00710  -0.06177  32.07372
   0.296   0.23706   0.00707  -0.06177  33.54299
