--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50964   0.00918  -0.04336  -55.50506
  -4.915  -0.50053   0.00909  -0.04327  -55.06543
  -4.829  -0.49134   0.00901  -0.04318  -54.52042
  -4.744  -0.48207   0.00895  -0.04311  -53.87655
  -4.658  -0.47271   0.00889  -0.04304  -53.14333
  -4.573  -0.46328   0.00885  -0.04298  -52.33265
  -4.487  -0.45379   0.00882  -0.04293  -51.45819
  -4.402  -0.44427   0.00879  -0.04289  -50.53420
  -4.317  -0.43472   0.00877  -0.04284  -49.57398
  -4.231  -0.42515   0.00875  -0.04281  -48.58872
  -4.146  -0.41559   0.00873  -0.04277  -47.58693
  -4.060  -0.40602   0.00872  -0.04274  -46.57452
  -3.975  -0.39645   0.00870  -0.04271  -45.55518
  -3.889  -0.38689   0.00869  -0.04268  -44.53095
  -3.804  -0.37733   0.00867  -0.04265  -43.50267
  -3.719  -0.36777   0.00866  -0.04263  -42.47051
  -3.633  -0.35821   0.00865  -0.04260  -41.43417
  -3.548  -0.34866   0.00863  -0.04259  -40.39320
  -3.462  -0.33911   0.00862  -0.04257  -39.34707
  -3.377  -0.32956   0.00861  -0.04256  -38.29533
  -3.291  -0.32001   0.00859  -0.04255  -37.23757
  -3.206  -0.31046   0.00858  -0.04254  -36.17355
  -3.121  -0.30091   0.00857  -0.04254  -35.10313
  -3.035  -0.29136   0.00856  -0.04254  -34.02630
  -2.950  -0.28180   0.00855  -0.04254  -32.94320
  -2.864  -0.27224   0.00855  -0.04255  -31.85405
  -2.779  -0.26267   0.00854  -0.04256  -30.75918
  -2.693  -0.25310   0.00853  -0.04257  -29.65898
  -2.608  -0.24353   0.00853  -0.04259  -28.55388
  -2.523  -0.23395   0.00852  -0.04261  -27.44436
  -2.437  -0.22436   0.00852  -0.04263  -26.33087
  -2.352  -0.21476   0.00852  -0.04266  -25.21390
  -2.266  -0.20516   0.00851  -0.04269  -24.09387
  -2.181  -0.19555   0.00851  -0.04272  -22.97120
  -2.095  -0.18593   0.00851  -0.04275  -21.84629
  -2.010  -0.17631   0.00851  -0.04278  -20.71946
  -1.925  -0.16668   0.00851  -0.04282  -19.59103
  -1.839  -0.15704   0.00851  -0.04285  -18.46125
  -1.754  -0.14740   0.00851  -0.04288  -17.33032
  -1.668  -0.13775   0.00850  -0.04292  -16.19841
  -1.583  -0.12810   0.00850  -0.04295  -15.06566
  -1.497  -0.11845   0.00850  -0.04298  -13.93215
  -1.412  -0.10879   0.00850  -0.04302  -12.79793
  -1.327  -0.09913   0.00850  -0.04305  -11.66305
  -1.241  -0.08946   0.00850  -0.04308  -10.52751
  -1.156  -0.07979   0.00850  -0.04311  -9.39131
  -1.070  -0.07012   0.00849  -0.04314  -8.25445
  -0.985  -0.06044   0.00849  -0.04316  -7.11690
  -0.899  -0.05076   0.00849  -0.04319  -5.97866
  -0.814  -0.04108   0.00849  -0.04322  -4.83970
  -0.729  -0.03140   0.00849  -0.04324  -3.69999
  -0.643  -0.02171   0.00848  -0.04326  -2.55954
  -0.558  -0.01203   0.00848  -0.04329  -1.41830
  -0.472  -0.00234   0.00848  -0.04331  -0.27626
  -0.387   0.00734   0.00847  -0.04333   0.86662
  -0.302   0.01703   0.00847  -0.04335   2.01036
  -0.216   0.02672   0.00847  -0.04337   3.15502
  -0.131   0.03641   0.00847  -0.04339   4.30065
  -0.045   0.04609   0.00846  -0.04340   5.44729
   0.040   0.05578   0.00846  -0.04342   6.59503
   0.126   0.06547   0.00845  -0.04344   7.74391
   0.211   0.07516   0.00845  -0.04346   8.89402
   0.296   0.08485   0.00845  -0.04348  10.04542
   0.382   0.09455   0.00844  -0.04349  11.19818
   0.467   0.10425   0.00844  -0.04351  12.35237
   0.553   0.11395   0.00844  -0.04353  13.50804
   0.638   0.12365   0.00843  -0.04355  14.66526
   0.724   0.13336   0.00843  -0.04357  15.82409
   0.809   0.14307   0.00842  -0.04359  16.98459
   0.894   0.15278   0.00842  -0.04361  18.14683
   0.980   0.16250   0.00842  -0.04363  19.31088
   1.065   0.17223   0.00841  -0.04365  20.47682
   1.151   0.18195   0.00841  -0.04367  21.64476
   1.236   0.19169   0.00840  -0.04370  22.81481
   1.322   0.20142   0.00840  -0.04372  23.98711
   1.407   0.21116   0.00839  -0.04374  25.16182
   1.492   0.22091   0.00839  -0.04377  26.33912
   1.578   0.23066   0.00838  -0.04379  27.51919
   1.663   0.24042   0.00838  -0.04382  28.70225
   1.749   0.25018   0.00837  -0.04385  29.88849
   1.834   0.25995   0.00836  -0.04387  31.07813
   1.920   0.26973   0.00836  -0.04390  32.27131
   2.005   0.27951   0.00835  -0.04393  33.46818
   2.090   0.28930   0.00834  -0.04396  34.66881
   2.176   0.29909   0.00834  -0.04399  35.87320
   2.261   0.30889   0.00833  -0.04402  37.08127
   2.347   0.31869   0.00832  -0.04405  38.29286
   2.432   0.32850   0.00831  -0.04408  39.50775
   2.518   0.33831   0.00831  -0.04411  40.72562
   2.603   0.34813   0.00830  -0.04414  41.94616
   2.688   0.35796   0.00829  -0.04418  43.16904
   2.774   0.36779   0.00828  -0.04421  44.39399
   2.859   0.37762   0.00828  -0.04424  45.62087
   2.945   0.38747   0.00827  -0.04428  46.84974
   3.030   0.39733   0.00826  -0.04431  48.08095
   3.116   0.40720   0.00826  -0.04435  49.31517
   3.201   0.41708   0.00825  -0.04438  50.55349
   3.286   0.42699   0.00824  -0.04441  51.79734
   3.372   0.43692   0.00824  -0.04444  53.04839
   3.457   0.44686   0.00823  -0.04447  54.30804
   3.543   0.45683   0.00822  -0.04449  55.57659
   3.628   0.46680   0.00821  -0.04451  56.85152
   3.714   0.47676   0.00820  -0.04452  58.12441
   3.799   0.48667   0.00820  -0.04452  59.37577
   3.884   0.49649   0.00820  -0.04450  60.56658
   3.970   0.50613   0.00821  -0.04446  61.62545
   4.055   0.51549   0.00826  -0.04438  62.43201
   4.141   0.52443   0.00835  -0.04426  62.80429
   4.226   0.53279   0.00852  -0.04408  62.51593
   4.312   0.54047   0.00880  -0.04384  61.39002
   4.397   0.54747   0.00920  -0.04353  59.48621
   4.482   0.55407   0.00968  -0.04318  57.24536
   4.568   0.56075   0.01014  -0.04284  55.32028
   4.653   0.56790   0.01049  -0.04252  54.12339
   4.739   0.57560   0.01074  -0.04225  53.61892
   4.824   0.58371   0.01090  -0.04201  53.55320
   4.910   0.59211   0.01102  -0.04182  53.71426
   4.995   0.60073   0.01113  -0.04166  53.99490
   5.080   0.60955   0.01121  -0.04153  54.35358
   5.166   0.61854   0.01129  -0.04144  54.77247
   5.251   0.62767   0.01136  -0.04138  55.23751
   5.337   0.63689   0.01143  -0.04134  55.73387
   5.422   0.64616   0.01149  -0.04132  56.24723
   5.508   0.65547   0.01155  -0.04131  56.76573
   5.593   0.66479   0.01161  -0.04131  57.28082
   5.678   0.67413   0.01167  -0.04132  57.78720
   5.764   0.68348   0.01173  -0.04134  58.28231
   5.849   0.69285   0.01179  -0.04138  58.76584
   5.935   0.70222   0.01185  -0.04141  59.23935
   6.020   0.71158   0.01192  -0.04145  59.70611
   6.106   0.72089   0.01198  -0.04149  60.17126
   6.191   0.73012   0.01204  -0.04151  60.64220
   6.276   0.73919   0.01209  -0.04149  61.12953
   6.362   0.74801   0.01213  -0.04142  61.64865
   6.447   0.75649   0.01216  -0.04126  62.22200
   6.533   0.76450   0.01216  -0.04099  62.88083
   6.618   0.77197   0.01213  -0.04058  63.66355
   6.704   0.77881   0.01205  -0.04002  64.60682
   6.789   0.78507   0.01194  -0.03930  65.72919
   6.874   0.79088   0.01180  -0.03847  67.01434
   6.960   0.79656   0.01165  -0.03760  68.40301
   7.045   0.80262   0.01150  -0.03681  69.80044
   7.131   0.80969   0.01139  -0.03624  71.10261
   7.216   0.81838   0.01133  -0.03604  72.23419
   7.302   0.82898   0.01133  -0.03626  73.17220
   7.387   0.84129   0.01138  -0.03686  73.93493
   7.472   0.85469   0.01146  -0.03770  74.55300
   7.558   0.86844   0.01157  -0.03864  75.05333
   7.643   0.88196   0.01169  -0.03954  75.45931
   7.729   0.89496   0.01181  -0.04033  75.79313
   7.814   0.90738   0.01193  -0.04102  76.07431
   7.899   0.91924   0.01205  -0.04159  76.31727
   7.985   0.93063   0.01216  -0.04207  76.53102
   8.070   0.94161   0.01227  -0.04247  76.72024
   8.156   0.95222   0.01238  -0.04279  76.88701
   8.241   0.96248   0.01249  -0.04305  77.03206
   8.327   0.97240   0.01260  -0.04324  77.15563
   8.412   0.98201   0.01271  -0.04336  77.25792
   8.497   0.99130   0.01282  -0.04342  77.33926
   8.583   1.00029   0.01292  -0.04342  77.40018
   8.668   1.00898   0.01303  -0.04335  77.44135
   8.754   1.01739   0.01313  -0.04322  77.46355
   8.839   1.02553   0.01324  -0.04303  77.46756
   8.925   1.03342   0.01334  -0.04279  77.45411
   9.010   1.04107   0.01345  -0.04250  77.42387
   9.095   1.04849   0.01355  -0.04216  77.37739
   9.181   1.05570   0.01365  -0.04177  77.31513
   9.266   1.06272   0.01376  -0.04135  77.23751
   9.352   1.06956   0.01386  -0.04089  77.14490
   9.437   1.07624   0.01397  -0.04040  77.03772
   9.523   1.08278   0.01408  -0.03988  76.91643
   9.608   1.08919   0.01419  -0.03935  76.78157
   9.693   1.09550   0.01430  -0.03880  76.63373
   9.779   1.10172   0.01441  -0.03823  76.47353
   9.864   1.10787   0.01452  -0.03766  76.30155
   9.950   1.11397   0.01463  -0.03708  76.11833
  10.035   1.12002   0.01475  -0.03650  75.92429
  10.121   1.12604   0.01487  -0.03592  75.71973
  10.206   1.13204   0.01499  -0.03534  75.50481
  10.291   1.13802   0.01512  -0.03476  75.27952
  10.377   1.14398   0.01524  -0.03419  75.04370
  10.462   1.14992   0.01537  -0.03362  74.79703
  10.548   1.15585   0.01551  -0.03305  74.53903
  10.633   1.16175   0.01564  -0.03248  74.26910
  10.719   1.16762   0.01578  -0.03192  73.98651
