--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40223   0.01198   0.00232  -33.57064
  -4.915  -0.39271   0.01192   0.00232  -32.93401
  -4.829  -0.38318   0.01187   0.00233  -32.29139
  -4.744  -0.37364   0.01181   0.00233  -31.64300
  -4.658  -0.36408   0.01175   0.00233  -30.98771
  -4.573  -0.35449   0.01169   0.00233  -30.32229
  -4.487  -0.34486   0.01163   0.00232  -29.64113
  -4.402  -0.33515   0.01158   0.00230  -28.93694
  -4.317  -0.32534   0.01154   0.00226  -28.20319
  -4.231  -0.31544   0.01150   0.00221  -27.43802
  -4.146  -0.30545   0.01146   0.00214  -26.64847
  -4.060  -0.29545   0.01143   0.00206  -25.85292
  -3.975  -0.28552   0.01138   0.00196  -25.08208
  -3.889  -0.27575   0.01131   0.00186  -24.38123
  -3.804  -0.26627   0.01118   0.00176  -23.81352
  -3.719  -0.25720   0.01097   0.00168  -23.45307
  -3.633  -0.24861   0.01065   0.00161  -23.35080
  -3.548  -0.24039   0.01024   0.00156  -23.47771
  -3.462  -0.23233   0.00980   0.00153  -23.69740
  -3.377  -0.22412   0.00941   0.00150  -23.81657
  -3.291  -0.21556   0.00910   0.00147  -23.68142
  -3.206  -0.20659   0.00889   0.00144  -23.23895
  -3.121  -0.19723   0.00876   0.00141  -22.52657
  -3.035  -0.18759   0.00868   0.00138  -21.62102
  -2.950  -0.17777   0.00863   0.00136  -20.59539
  -2.864  -0.16784   0.00861   0.00135  -19.50264
  -2.779  -0.15786   0.00859   0.00134  -18.37599
  -2.693  -0.14788   0.00858   0.00135  -17.23445
  -2.608  -0.13792   0.00857   0.00136  -16.08790
  -2.523  -0.12800   0.00857   0.00137  -14.94075
  -2.437  -0.11810   0.00856   0.00139  -13.79442
  -2.352  -0.10823   0.00856   0.00141  -12.64879
  -2.266  -0.09838   0.00855   0.00143  -11.50323
  -2.181  -0.08855   0.00855   0.00144  -10.35705
  -2.095  -0.07874   0.00855   0.00145  -9.20980
  -2.010  -0.06892   0.00855   0.00146  -8.06135
  -1.925  -0.05912   0.00855   0.00146  -6.91189
  -1.839  -0.04931   0.00856   0.00147  -5.76187
  -1.754  -0.03949   0.00856   0.00146  -4.61188
  -1.668  -0.02968   0.00857   0.00146  -3.46265
  -1.583  -0.01986   0.00858   0.00145  -2.31489
  -1.497  -0.01005   0.00859   0.00144  -1.16931
  -1.412  -0.00023   0.00860   0.00143  -0.02657
  -1.327   0.00959   0.00862   0.00142   1.11276
  -1.241   0.01941   0.00863   0.00140   2.24817
  -1.156   0.02923   0.00865   0.00138   3.37921
  -1.070   0.03904   0.00867   0.00137   4.50549
  -0.985   0.04886   0.00868   0.00134   5.62663
  -0.899   0.05868   0.00870   0.00132   6.74230
  -0.814   0.06850   0.00872   0.00130   7.85217
  -0.729   0.07831   0.00874   0.00128   8.95589
  -0.643   0.08813   0.00877   0.00126  10.05312
  -0.558   0.09794   0.00879   0.00123  11.14351
  -0.472   0.10776   0.00881   0.00121  12.22670
  -0.387   0.11757   0.00884   0.00118  13.30233
  -0.302   0.12737   0.00886   0.00116  14.37002
  -0.216   0.13718   0.00889   0.00113  15.42945
  -0.131   0.14698   0.00892   0.00111  16.48029
  -0.045   0.15678   0.00895   0.00108  17.52226
   0.040   0.16658   0.00898   0.00106  18.55515
   0.126   0.17637   0.00901   0.00103  19.57876
   0.211   0.18616   0.00904   0.00101  20.59298
   0.296   0.19595   0.00907   0.00099  21.59771
   0.382   0.20573   0.00911   0.00096  22.59294
   0.467   0.21551   0.00914   0.00094  23.57864
   0.553   0.22528   0.00917   0.00091  24.55483
   0.638   0.23505   0.00921   0.00089  25.52156
   0.724   0.24482   0.00925   0.00087  26.47886
   0.809   0.25458   0.00928   0.00084  27.42680
   0.894   0.26434   0.00932   0.00082  28.36542
   0.980   0.27409   0.00936   0.00080  29.29478
   1.065   0.28384   0.00939   0.00077  30.21496
   1.151   0.29359   0.00943   0.00075  31.12600
   1.236   0.30334   0.00947   0.00072  32.02797
   1.322   0.31308   0.00951   0.00070  32.92094
   1.407   0.32281   0.00955   0.00068  33.80499
   1.492   0.33255   0.00959   0.00065  34.68019
   1.578   0.34228   0.00963   0.00063  35.54664
   1.663   0.35201   0.00967   0.00061  36.40445
   1.749   0.36173   0.00971   0.00059  37.25372
   1.834   0.37145   0.00975   0.00056  38.09458
   1.920   0.38117   0.00979   0.00054  38.92718
   2.005   0.39089   0.00983   0.00052  39.75168
   2.090   0.40060   0.00987   0.00050  40.56826
   2.176   0.41031   0.00992   0.00048  41.37709
   2.261   0.42002   0.00996   0.00046  42.17841
   2.347   0.42972   0.01000   0.00044  42.97243
   2.432   0.43943   0.01004   0.00042  43.75940
   2.518   0.44913   0.01008   0.00040  44.53958
   2.603   0.45882   0.01013   0.00038  45.31323
   2.688   0.46852   0.01017   0.00036  46.08065
   2.774   0.47821   0.01021   0.00035  46.84213
   2.859   0.48790   0.01025   0.00033  47.59795
   2.945   0.49759   0.01029   0.00031  48.34844
   3.030   0.50728   0.01033   0.00030  49.09387
   3.116   0.51697   0.01037   0.00029  49.83456
   3.201   0.52665   0.01041   0.00027  50.57078
   3.286   0.53633   0.01045   0.00026  51.30281
   3.372   0.54602   0.01049   0.00025  52.03090
   3.457   0.55570   0.01053   0.00023  52.75527
   3.543   0.56538   0.01057   0.00022  53.47615
   3.628   0.57506   0.01061   0.00021  54.19371
   3.714   0.58475   0.01065   0.00020  54.90812
   3.799   0.59443   0.01069   0.00019  55.61953
   3.884   0.60411   0.01072   0.00018  56.32805
   3.970   0.61379   0.01076   0.00017  57.03381
   4.055   0.62348   0.01080   0.00017  57.73693
