--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.01524   0.00876  -0.11681   1.74086
  -4.915   0.02513   0.00870  -0.11687   2.88800
  -4.829   0.03501   0.00864  -0.11692   4.05003
  -4.744   0.04489   0.00859  -0.11698   5.22696
  -4.658   0.05478   0.00853  -0.11704   6.41885
  -4.573   0.06467   0.00848  -0.11710   7.62574
  -4.487   0.07457   0.00843  -0.11716   8.84771
  -4.402   0.08448   0.00838  -0.11723  10.08478
  -4.317   0.09440   0.00833  -0.11729  11.33690
  -4.231   0.10432   0.00828  -0.11736  12.60392
  -4.146   0.11426   0.00823  -0.11743  13.88557
  -4.060   0.12420   0.00818  -0.11750  15.18139
  -3.975   0.13415   0.00814  -0.11757  16.49080
  -3.889   0.14411   0.00809  -0.11764  17.81307
  -3.804   0.15406   0.00805  -0.11772  19.14745
  -3.719   0.16401   0.00800  -0.11780  20.49324
  -3.633   0.17397   0.00796  -0.11788  21.84976
  -3.548   0.18392   0.00792  -0.11796  23.21638
  -3.462   0.19388   0.00788  -0.11804  24.59243
  -3.377   0.20385   0.00785  -0.11812  25.97711
  -3.291   0.21382   0.00781  -0.11820  27.36951
  -3.206   0.22380   0.00778  -0.11828  28.76865
  -3.121   0.23377   0.00775  -0.11836  30.17361
  -3.035   0.24375   0.00772  -0.11844  31.58359
  -2.950   0.25372   0.00769  -0.11852  32.99798
  -2.864   0.26368   0.00766  -0.11859  34.41631
  -2.779   0.27363   0.00764  -0.11867  35.83824
  -2.693   0.28358   0.00761  -0.11874  37.26349
  -2.608   0.29351   0.00759  -0.11881  38.69180
  -2.523   0.30343   0.00756  -0.11888  40.12287
  -2.437   0.31335   0.00754  -0.11895  41.55633
  -2.352   0.32325   0.00752  -0.11902  42.99176
  -2.266   0.33314   0.00750  -0.11909  44.42863
  -2.181   0.34302   0.00748  -0.11915  45.86637
  -2.095   0.35288   0.00746  -0.11921  47.30431
  -2.010   0.36274   0.00744  -0.11927  48.74175
  -1.925   0.37257   0.00743  -0.11933  50.17797
  -1.839   0.38240   0.00741  -0.11939  51.61226
  -1.754   0.39221   0.00739  -0.11945  53.04391
  -1.668   0.40202   0.00738  -0.11951  54.47228
  -1.583   0.41181   0.00737  -0.11957  55.89673
  -1.497   0.42160   0.00736  -0.11962  57.31670
  -1.412   0.43138   0.00734  -0.11968  58.73161
  -1.327   0.44115   0.00734  -0.11974  60.14089
  -1.241   0.45093   0.00733  -0.11980  61.54389
  -1.156   0.46071   0.00732  -0.11985  62.93990
  -1.070   0.47049   0.00731  -0.11991  64.32810
  -0.985   0.48027   0.00731  -0.11997  65.70760
  -0.899   0.49006   0.00731  -0.12003  67.07739
  -0.814   0.49986   0.00730  -0.12009  68.43645
  -0.729   0.50966   0.00730  -0.12014  69.78372
  -0.643   0.51947   0.00730  -0.12020  71.11818
  -0.558   0.52927   0.00731  -0.12025  72.43886
  -0.472   0.53908   0.00731  -0.12030  73.74491
  -0.387   0.54888   0.00731  -0.12035  75.03555
  -0.302   0.55867   0.00732  -0.12040  76.31016
  -0.216   0.56846   0.00733  -0.12044  77.56826
  -0.131   0.57823   0.00734  -0.12049  78.80947
  -0.045   0.58798   0.00735  -0.12053  80.03357
   0.040   0.59772   0.00736  -0.12057  81.24038
   0.126   0.60743   0.00737  -0.12060  82.42983
   0.211   0.61713   0.00738  -0.12064  83.60187
   0.296   0.62680   0.00740  -0.12067  84.75654
   0.382   0.63645   0.00741  -0.12070  85.89390
   0.467   0.64608   0.00742  -0.12073  87.01414
   0.553   0.65569   0.00744  -0.12076  88.11756
   0.638   0.66529   0.00746  -0.12078  89.20460
   0.724   0.67487   0.00748  -0.12081  90.27585
   0.809   0.68444   0.00749  -0.12083  91.33205
   0.894   0.69400   0.00751  -0.12085  92.37403
   0.980   0.70354   0.00753  -0.12087  93.40268
   1.065   0.71308   0.00755  -0.12089  94.41895
   1.151   0.72261   0.00757  -0.12091  95.42375
   1.236   0.73213   0.00759  -0.12093  96.41797
   1.322   0.74163   0.00761  -0.12095  97.40245
   1.407   0.75113   0.00764  -0.12097  98.37791
   1.492   0.76062   0.00766  -0.12098  99.34503
   1.578   0.77009   0.00768  -0.12100  100.30433
   1.663   0.77955   0.00770  -0.12101  101.25622
   1.749   0.78899   0.00772  -0.12103  102.20095
   1.834   0.79842   0.00774  -0.12104  103.13857
   1.920   0.80783   0.00776  -0.12105  104.06889
   2.005   0.81723   0.00778  -0.12106  104.99144
   2.090   0.82661   0.00781  -0.12107  105.90548
   2.176   0.83597   0.00783  -0.12108  106.80996
   2.261   0.84532   0.00785  -0.12109  107.70360
   2.347   0.85464   0.00787  -0.12110  108.58491
   2.432   0.86395   0.00789  -0.12111  109.45236
   2.518   0.87323   0.00792  -0.12111  110.30441
   2.603   0.88250   0.00794  -0.12111  111.13965
   2.688   0.89173   0.00796  -0.12111  111.95686
   2.774   0.90094   0.00799  -0.12111  112.75503
   2.859   0.91012   0.00802  -0.12110  113.53337
   2.945   0.91928   0.00804  -0.12108  114.29119
   3.030   0.92840   0.00807  -0.12107  115.02780
   3.116   0.93751   0.00810  -0.12105  115.74230
   3.201   0.94660   0.00813  -0.12103  116.43341
   3.286   0.95569   0.00816  -0.12101  117.09920
   3.372   0.96481   0.00819  -0.12099  117.73697
   3.457   0.97396   0.00823  -0.12099  118.34305
   3.543   0.98318   0.00827  -0.12100  118.91289
   3.628   0.99248   0.00831  -0.12103  119.44148
   3.714   1.00184   0.00835  -0.12108  119.92462
   3.799   1.01121   0.00840  -0.12114  120.36191
   3.884   1.02047   0.00845  -0.12119  120.76297
   3.970   1.02940   0.00850  -0.12120  121.15927
   4.055   1.03773   0.00853  -0.12109  121.62691
   4.141   1.04524   0.00854  -0.12081  122.32684
   4.226   1.05201   0.00851  -0.12035  123.55375
   4.312   1.05894   0.00842  -0.11986  125.70418
   4.397   1.06794   0.00828  -0.11972  128.98796
   4.482   1.08122   0.00813  -0.12045  133.01368
   4.568   1.09933   0.00803  -0.12224  136.86707
   4.653   1.11995   0.00801  -0.12467  139.75838
   4.739   1.13960   0.00806  -0.12699  141.47293
   4.824   1.15617   0.00813  -0.12871  142.25188
   4.910   1.16951   0.00821  -0.12974  142.46329
   4.995   1.18045   0.00829  -0.13024  142.39795
   5.080   1.18990   0.00837  -0.13038  142.22481
   5.166   1.19852   0.00844  -0.13031  142.02192
   5.251   1.20669   0.00851  -0.13011  141.81656
   5.337   1.21463   0.00858  -0.12985  141.61200
   5.422   1.22248   0.00865  -0.12954  141.40013
   5.508   1.23028   0.00872  -0.12920  141.16529
   5.593   1.23803   0.00879  -0.12884  140.88283
   5.678   1.24569   0.00887  -0.12844  140.51435
   5.764   1.25318   0.00895  -0.12800  140.00018
   5.849   1.26034   0.00905  -0.12748  139.25012
   5.935   1.26695   0.00917  -0.12686  138.13532
   6.020   1.27272   0.00932  -0.12611  136.48743
   6.106   1.27732   0.00952  -0.12516  134.11503
   6.191   1.28046   0.00979  -0.12401  130.84608
   6.276   1.28193   0.01013  -0.12262  126.59336
   6.362   1.28168   0.01056  -0.12099  121.41794
   6.447   1.27983   0.01108  -0.11916  115.55514
   6.533   1.27668   0.01167  -0.11716  109.38781
   6.618   1.27269   0.01231  -0.11506  103.37490
   6.704   1.26841   0.01295  -0.11294  97.93269
   6.789   1.26439   0.01355  -0.11089  93.29641
   6.874   1.26107   0.01409  -0.10898  89.47279
   6.960   1.25876   0.01458  -0.10724  86.33171
   7.045   1.25760   0.01502  -0.10570  83.72693
   7.131   1.25762   0.01542  -0.10435  81.54706
   7.216   1.25873   0.01579  -0.10318  79.71055
   7.302   1.26078   0.01613  -0.10215  78.15026
   7.387   1.26360   0.01645  -0.10124  76.80609
   7.472   1.26701   0.01675  -0.10041  75.62464
   7.558   1.27082   0.01704  -0.09965  74.56112
   7.643   1.27488   0.01733  -0.09893  73.58047
   7.729   1.27909   0.01760  -0.09824  72.65687
   7.814   1.28337   0.01788  -0.09756  71.77230
   7.899   1.28766   0.01816  -0.09688  70.91473
   7.985   1.29195   0.01844  -0.09621  70.07661
   8.070   1.29621   0.01872  -0.09555  69.25350
   8.156   1.30045   0.01900  -0.09489  68.44310
   8.241   1.30466   0.01929  -0.09423  67.64449
   8.327   1.30886   0.01958  -0.09358  66.85756
   8.412   1.31304   0.01987  -0.09294  66.08264
   8.497   1.31722   0.02017  -0.09230  65.32020
   8.583   1.32140   0.02046  -0.09168  64.57070
   8.668   1.32559   0.02077  -0.09106  63.83448
   8.754   1.32978   0.02107  -0.09046  63.11170
   8.839   1.33398   0.02138  -0.08986  62.40228
   8.925   1.33819   0.02169  -0.08928  61.70593
   9.010   1.34241   0.02200  -0.08870  61.02219
   9.095   1.34663   0.02231  -0.08814  60.35043
