--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.01380   0.01779   0.08038  -56.98945
  -4.915  -1.00548   0.01764   0.08055  -57.00837
  -4.829  -0.99714   0.01749   0.08073  -57.02135
  -4.744  -0.98878   0.01734   0.08091  -57.02907
  -4.658  -0.98039   0.01719   0.08108  -57.03247
  -4.573  -0.97198   0.01704   0.08125  -57.03271
  -4.487  -0.96353   0.01689   0.08142  -57.03120
  -4.402  -0.95506   0.01675   0.08159  -57.02951
  -4.317  -0.94657   0.01660   0.08175  -57.02928
  -4.231  -0.93804   0.01645   0.08191  -57.03209
  -4.146  -0.92950   0.01630   0.08206  -57.03926
  -4.060  -0.92094   0.01614   0.08222  -57.05152
  -3.975  -0.91236   0.01599   0.08236  -57.06877
  -3.889  -0.90376   0.01583   0.08251  -57.08969
  -3.804  -0.89514   0.01567   0.08265  -57.11163
  -3.719  -0.88651   0.01552   0.08278  -57.13070
  -3.633  -0.87784   0.01536   0.08291  -57.14225
  -3.548  -0.86914   0.01521   0.08303  -57.14164
  -3.462  -0.86041   0.01506   0.08314  -57.12519
  -3.377  -0.85164   0.01492   0.08324  -57.09075
  -3.291  -0.84284   0.01478   0.08333  -57.03775
  -3.206  -0.83399   0.01464   0.08342  -56.96627
  -3.121  -0.82508   0.01451   0.08350  -56.87540
  -3.035  -0.81610   0.01438   0.08357  -56.76156
  -2.950  -0.80700   0.01425   0.08362  -56.61842
  -2.864  -0.79777   0.01414   0.08365  -56.43915
  -2.779  -0.78840   0.01402   0.08365  -56.22049
  -2.693  -0.77892   0.01392   0.08364  -55.96571
  -2.608  -0.76935   0.01382   0.08360  -55.68439
  -2.523  -0.75975   0.01372   0.08356  -55.38906
  -2.437  -0.75014   0.01362   0.08350  -55.09114
  -2.352  -0.74055   0.01351   0.08343  -54.79775
  -2.266  -0.73099   0.01341   0.08337  -54.51021
  -2.181  -0.72146   0.01331   0.08330  -54.22368
  -2.095  -0.71196   0.01320   0.08324  -53.92759
  -2.010  -0.70247   0.01310   0.08319  -53.60696
  -1.925  -0.69299   0.01302   0.08314  -53.24464
  -1.839  -0.68353   0.01294   0.08311  -52.82471
  -1.754  -0.67408   0.01288   0.08310  -52.33647
  -1.668  -0.66463   0.01284   0.08311  -51.77780
  -1.583  -0.65520   0.01281   0.08314  -51.15634
  -1.497  -0.64578   0.01279   0.08318  -50.48775
  -1.412  -0.63637   0.01278   0.08324  -49.79166
  -1.327  -0.62697   0.01277   0.08331  -49.08681
  -1.241  -0.61759   0.01276   0.08339  -48.38744
  -1.156  -0.60822   0.01275   0.08347  -47.70168
  -1.070  -0.59886   0.01273   0.08356  -47.03201
  -0.985  -0.58951   0.01271   0.08365  -46.37687
  -0.899  -0.58017   0.01269   0.08373  -45.73263
  -0.814  -0.57083   0.01266   0.08382  -45.09510
  -0.729  -0.56151   0.01263   0.08391  -44.46046
  -0.643  -0.55221   0.01260   0.08399  -43.82567
  -0.558  -0.54292   0.01257   0.08408  -43.18858
  -0.472  -0.53366   0.01254   0.08417  -42.54789
  -0.387  -0.52444   0.01252   0.08427  -41.90307
  -0.302  -0.51525   0.01249   0.08437  -41.25424
  -0.216  -0.50612   0.01247   0.08448  -40.60207
  -0.131  -0.49705   0.01244   0.08461  -39.94761
  -0.045  -0.48805   0.01242   0.08475  -39.29226
   0.040  -0.47914   0.01240   0.08491  -38.63754
   0.126  -0.47032   0.01238   0.08509  -37.98508
   0.211  -0.46160   0.01236   0.08529  -37.33642
   0.296  -0.45299   0.01235   0.08552  -36.69296
   0.382  -0.44450   0.01233   0.08578  -36.05583
   0.467  -0.43613   0.01231   0.08607  -35.42579
   0.553  -0.42787   0.01229   0.08638  -34.80315
   0.638  -0.41972   0.01228   0.08673  -34.18772
   0.724  -0.41168   0.01226   0.08710  -33.57880
   0.809  -0.40372   0.01224   0.08751  -32.97525
   0.894  -0.39584   0.01223   0.08793  -32.37561
   0.980  -0.38800   0.01221   0.08837  -31.77835
   1.065  -0.38021   0.01219   0.08884  -31.18226
   1.151  -0.37244   0.01218   0.08931  -30.58690
   1.236  -0.36469   0.01216   0.08980  -29.99306
   1.322  -0.35698   0.01214   0.09031  -29.40322
   1.407  -0.34935   0.01212   0.09084  -28.82178
   1.492  -0.34186   0.01210   0.09139  -28.25507
   1.578  -0.33459   0.01207   0.09199  -27.71117
