--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28459   0.01190  -0.03547  -23.90881
  -4.915  -0.27542   0.01189  -0.03539  -23.16099
  -4.829  -0.26621   0.01187  -0.03533  -22.42699
  -4.744  -0.25698   0.01184  -0.03528  -21.70188
  -4.658  -0.24773   0.01181  -0.03523  -20.98155
  -4.573  -0.23845   0.01177  -0.03519  -20.26271
  -4.487  -0.22917   0.01173  -0.03515  -19.54274
  -4.402  -0.21987   0.01168  -0.03511  -18.81966
  -4.317  -0.21057   0.01164  -0.03507  -18.09198
  -4.231  -0.20126   0.01159  -0.03503  -17.35865
  -4.146  -0.19194   0.01155  -0.03499  -16.61892
  -4.060  -0.18262   0.01151  -0.03494  -15.87233
  -3.975  -0.17329   0.01146  -0.03490  -15.11863
  -3.889  -0.16396   0.01142  -0.03485  -14.35773
  -3.804  -0.15463   0.01138  -0.03481  -13.58964
  -3.719  -0.14530   0.01134  -0.03476  -12.81451
  -3.633  -0.13597   0.01130  -0.03471  -12.03250
  -3.548  -0.12664   0.01126  -0.03466  -11.24387
  -3.462  -0.11732   0.01123  -0.03461  -10.44888
  -3.377  -0.10799   0.01119  -0.03456  -9.64784
  -3.291  -0.09867   0.01116  -0.03451  -8.84105
  -3.206  -0.08935   0.01113  -0.03446  -8.02883
  -3.121  -0.08004   0.01110  -0.03441  -7.21148
  -3.035  -0.07073   0.01107  -0.03437  -6.38929
  -2.950  -0.06143   0.01104  -0.03432  -5.56251
  -2.864  -0.05213   0.01102  -0.03427  -4.73137
  -2.779  -0.04283   0.01099  -0.03422  -3.89606
  -2.693  -0.03353   0.01097  -0.03418  -3.05672
  -2.608  -0.02423   0.01095  -0.03413  -2.21347
  -2.523  -0.01493   0.01092  -0.03408  -1.36637
  -2.437  -0.00562   0.01090  -0.03404  -0.51550
  -2.352   0.00369   0.01088  -0.03399   0.33910
  -2.266   0.01301   0.01087  -0.03395   1.19740
  -2.181   0.02234   0.01085  -0.03390   2.05936
  -2.095   0.03168   0.01083  -0.03386   2.92491
  -2.010   0.04103   0.01081  -0.03382   3.79401
  -1.925   0.05039   0.01080  -0.03377   4.66656
  -1.839   0.05977   0.01078  -0.03373   5.54245
  -1.754   0.06915   0.01077  -0.03369   6.42158
  -1.668   0.07856   0.01076  -0.03365   7.30379
  -1.583   0.08798   0.01074  -0.03361   8.18890
  -1.497   0.09741   0.01073  -0.03357   9.07674
  -1.412   0.10685   0.01072  -0.03353   9.96709
  -1.327   0.11631   0.01071  -0.03349  10.85973
  -1.241   0.12578   0.01070  -0.03345  11.75440
  -1.156   0.13526   0.01069  -0.03341  12.65085
  -1.070   0.14475   0.01068  -0.03337  13.54879
  -0.985   0.15425   0.01068  -0.03333  14.44794
  -0.899   0.16376   0.01067  -0.03328  15.34800
  -0.814   0.17327   0.01066  -0.03324  16.24865
  -0.729   0.18279   0.01066  -0.03320  17.14958
  -0.643   0.19231   0.01065  -0.03316  18.05046
  -0.558   0.20183   0.01065  -0.03312  18.95098
  -0.472   0.21135   0.01065  -0.03307  19.85081
  -0.387   0.22087   0.01064  -0.03303  20.74963
  -0.302   0.23039   0.01064  -0.03298  21.64710
  -0.216   0.23991   0.01064  -0.03293  22.54293
  -0.131   0.24942   0.01064  -0.03288  23.43681
  -0.045   0.25893   0.01064  -0.03283  24.32843
   0.040   0.26843   0.01064  -0.03278  25.21750
   0.126   0.27792   0.01065  -0.03272  26.10374
   0.211   0.28741   0.01065  -0.03267  26.98689
   0.296   0.29688   0.01065  -0.03261  27.86671
   0.382   0.30635   0.01066  -0.03255  28.74296
   0.467   0.31580   0.01066  -0.03249  29.61546
   0.553   0.32524   0.01067  -0.03243  30.48405
   0.638   0.33468   0.01068  -0.03237  31.34863
   0.724   0.34410   0.01068  -0.03230  32.20918
   0.809   0.35351   0.01069  -0.03223  33.06578
   0.894   0.36291   0.01070  -0.03216  33.91862
   0.980   0.37230   0.01071  -0.03209  34.76805
   1.065   0.38168   0.01072  -0.03202  35.61460
   1.151   0.39106   0.01073  -0.03194  36.45896
   1.236   0.40043   0.01073  -0.03187  37.30202
   1.322   0.40981   0.01074  -0.03179  38.14475
   1.407   0.41918   0.01075  -0.03172  38.98818
   1.492   0.42856   0.01076  -0.03164  39.83321
   1.578   0.43795   0.01077  -0.03157  40.68049
   1.663   0.44735   0.01077  -0.03150  41.53016
   1.749   0.45674   0.01078  -0.03143  42.38165
   1.834   0.46614   0.01078  -0.03136  43.23330
   1.920   0.47552   0.01079  -0.03130  44.08188
   2.005   0.48489   0.01079  -0.03124  44.92224
   2.090   0.49424   0.01080  -0.03118  45.74766
   2.176   0.50359   0.01082  -0.03113  46.55211
   2.261   0.51293   0.01084  -0.03109  47.33514
   2.347   0.52225   0.01086  -0.03105  48.10877
   2.432   0.53153   0.01087  -0.03101  48.90252
   2.518   0.54072   0.01087  -0.03097  49.76093
   2.603   0.54979   0.01084  -0.03091  50.73033
   2.688   0.55871   0.01078  -0.03084  51.83874
   2.774   0.56749   0.01069  -0.03075  53.08110
   2.859   0.57618   0.01059  -0.03065  54.42089
   2.945   0.58485   0.01048  -0.03054  55.80649
   3.030   0.59355   0.01038  -0.03043  57.18964
   3.116   0.60234   0.01029  -0.03033  58.53373
   3.201   0.61123   0.01022  -0.03025  59.81004
   3.286   0.62023   0.01017  -0.03018  60.99231
   3.372   0.62932   0.01014  -0.03013  62.06111
   3.457   0.63847   0.01013  -0.03010  63.01336
   3.543   0.64766   0.01014  -0.03008  63.86361
   3.628   0.65687   0.01016  -0.03006  64.63610
   3.714   0.66610   0.01019  -0.03006  65.35644
   3.799   0.67534   0.01023  -0.03006  66.04742
   3.884   0.68459   0.01026  -0.03006  66.72814
   3.970   0.69386   0.01029  -0.03008  67.41478
   4.055   0.70316   0.01032  -0.03010  68.12166
   4.141   0.71250   0.01035  -0.03013  68.86157
   4.226   0.72187   0.01036  -0.03015  69.64504
   4.312   0.73126   0.01038  -0.03017  70.47864
   4.397   0.74065   0.01038  -0.03017  71.36298
   4.482   0.75001   0.01037  -0.03016  72.29195
   4.568   0.75933   0.01037  -0.03012  73.25397
   4.653   0.76857   0.01035  -0.03005  74.23489
   4.739   0.77774   0.01034  -0.02996  75.22119
   4.824   0.78683   0.01033  -0.02984  76.20220
   4.910   0.79582   0.01031  -0.02970  77.17099
   4.995   0.80472   0.01030  -0.02954  78.12401
   5.080   0.81351   0.01029  -0.02935  79.06028
   5.166   0.82218   0.01028  -0.02914  79.98032
   5.251   0.83074   0.01027  -0.02891  80.88536
   5.337   0.83917   0.01026  -0.02865  81.77674
   5.422   0.84750   0.01025  -0.02837  82.65548
   5.508   0.85573   0.01025  -0.02807  83.52218
   5.593   0.86393   0.01024  -0.02777  84.37694
   5.678   0.87213   0.01023  -0.02748  85.21946
   5.764   0.88041   0.01023  -0.02720  86.04913
   5.849   0.88885   0.01023  -0.02697  86.86528
   5.935   0.89752   0.01024  -0.02679  87.66733
   6.020   0.90648   0.01025  -0.02667  88.45505
   6.106   0.91578   0.01026  -0.02663  89.22864
   6.191   0.92547   0.01028  -0.02668  89.98879
   6.276   0.93553   0.01031  -0.02681  90.73653
   6.362   0.94598   0.01034  -0.02703  91.47300
   6.447   0.95676   0.01038  -0.02732  92.19912
   6.533   0.96785   0.01042  -0.02767  92.91528
   6.618   0.97917   0.01046  -0.02808  93.62120
   6.704   0.99066   0.01050  -0.02853  94.31588
   6.789   1.00223   0.01055  -0.02901  94.99779
   6.874   1.01382   0.01060  -0.02949  95.66510
   6.960   1.02535   0.01065  -0.02996  96.31605
   7.045   1.03675   0.01069  -0.03041  96.94916
   7.131   1.04797   0.01074  -0.03082  97.56346
   7.216   1.05899   0.01079  -0.03119  98.15853
   7.302   1.06976   0.01083  -0.03151  98.73454
   7.387   1.08028   0.01088  -0.03179  99.29211
   7.472   1.09055   0.01092  -0.03200  99.83225
   7.558   1.10057   0.01097  -0.03217  100.35619
   7.643   1.11037   0.01101  -0.03228  100.86526
   7.729   1.11994   0.01105  -0.03234  101.36084
   7.814   1.12933   0.01109  -0.03236  101.84425
   7.899   1.13853   0.01113  -0.03234  102.31672
   7.985   1.14759   0.01117  -0.03228  102.77936
   8.070   1.15651   0.01120  -0.03218  103.23318
   8.156   1.16531   0.01124  -0.03206  103.67908
   8.241   1.17401   0.01128  -0.03190  104.11788
   8.327   1.18263   0.01131  -0.03173  104.55032
   8.412   1.19117   0.01135  -0.03153  104.97706
